region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.411,2,0.293,1,0.3,3,0.271,0,0.107,41.03,0.073,-84.13,0.36,5.18,0.064,322.29,0.215,2.6163928508758545,0.394,1.7304584e+09,0.232,106.51,0.142,-555.68,0.406,0,0.105,8.606212e+08,0.273,1.0,1.0,0,0.865,65.99,0.868,1.0,0.907,3.0,0.963,1,0.767,-0.48,1.0,28.85,0.836,0.0,0.815
1.1,0.295,2,0.324,1,0.171,3,0.138,0,0.416,34.5,0.077,-101.35,0.487,5.08,0.224,344.66,0.398,3.0,0.277,1.7296298e+09,0.417,107.21,0.221,-290.06,0.311,0,0.217,8.61642e+08,0.527,1.0,0.767,0,1.0,63.14,0.812,1.0,0.818,2.0,0.871,1,0.926,0.06,0.793,25.09,0.851,0.0,1.0
1.1,0.153,3,0.01,1,0.025,3,0.203,0,0.147,40.28,0.26,-86.25,0.153,7.51,0.156,349.25,0.162,3.0,0.167,1.730475e+09,0.474,101.97,0.163,-288.97,0.542,0,0.395,1.6134989e+09,0.235,1.0,0.88,0,0.944,87.47,0.987,-0.7431318759918213,1.0,2.0,1.0,2,0.754,-0.32,0.762,19.28,0.871,0.0,0.795
1.1,0.014,3,0.132,1,0.257,3,0.105,0,0.32,49.62,0.32,-66.46,0.169,6.77,0.455,622.62,0.258,3.033710479736328,0.292,1.7346477e+09,0.128,87.44,0.31,-1113.66,0.155,0,0.343,1.6849085e+09,0.137,2.0,0.887,0,0.602,87.39,0.649,-0.6305519938468933,0.651,3.0,0.872,2,0.969,-0.32,0.736,17.79,0.583,0.0,0.649
1.1,0.438,3,0.389,1,0.183,3,0.186,0,0.027,48.03,0.008,-59.22,0.062,6.42,0.062,612.08,0.247,3.244271993637085,0.202,1.7341376e+09,0.318,112.97,0.083,-1079.35,0.111,0,0.09,1.5653225e+09,0.445,1.0,0.771,0,0.999,111.12,0.976,-0.564995288848877,0.857,3.0,0.771,2,0.923,-0.51,0.781,17.9,0.973,0.0,0.965
1.1,0.094,2,0.358,1,0.1,2,0.48,0,0.383,41.2,0.074,-86.85,0.183,4.96,0.195,356.05,0.281,3.0,0.079,1.730447e+09,0.215,52.23,0.102,-493.04,0.068,0,0.48,8.2713536e+08,0.368,1.0,1.0,0,0.933,56.09,0.992,1.0,0.8,2.0,0.917,1,0.755,-0.45,0.962,20.58,0.989,0.0,0.991
1.1,0.147,3,0.268,1,0.247,3,0.143,0,0.155,34.96,0.463,-92.98,0.327,7.13,0.113,256.28,0.31,3.0,0.15,1.7275382e+09,0.277,141.74,0.353,-386.5,0.134,0,0.099,1.497994e+09,0.388,1.0,0.815,0,1.0,72.08,1.0,-0.992058277130127,0.916,2.0,0.952,1,0.891,-0.38,0.976,26.13,0.762,0.0,0.97
1.1,0.089,2,0.178,1,0.031,2,0.113,0,0.008,42.85,0.296,-85.9,0.401,4.79,0.229,528.11,0.495,2.7018203735351562,0.323,1.7323316e+09,0.469,119.18,0.433,-1100.65,0.206,0,0.08,1.0638381e+09,0.504,1.0,0.842,0,1.0,64.9,0.833,-0.6569018959999084,1.0,3.0,0.95,1,0.769,-0.79,0.921,19.12,0.951,0.0,0.77
1.1,0.159,3,0.263,1,0.068,4,0.121,0,0.351,44.36,0.336,-88.47,0.323,9.74,0.471,381.24,0.173,2.7793843746185303,0.377,1.7336792e+09,0.24,157.47,0.147,-304.3,0.237,0,0.2,2.021433e+09,0.402,1.0,1.0,0,0.785,93.05,1.0,-0.5575053691864014,0.89,3.0,0.887,2,0.952,-0.18,0.907,35.08,1.0,-0.5059018135070801,1.0
1.1,0.208,3,0.487,1,0.078,3,0.386,0,0.314,36.79,0.104,-96.4,0.061,9.19,0.057,215.03,0.28,3.0,0.074,1.7297661e+09,0.389,108.7,0.246,286.17,0.222,0,0.466,1.4725811e+09,0.143,1.0,0.842,0,0.919,76.59,0.943,-0.6856189966201782,0.969,3.0,1.0,2,1.0,0.12,0.938,27.62,0.763,0.0,0.965
1.1,0.381,3,0.034,1,0.094,3,0.286,0,0.156,38.01,0.344,-90.92,0.047,8.18,0.083,233.9,0.362,3.0,0.508,1.7269988e+09,0.415,119.48,0.216,-1078.61,0.348,0,0.313,1.2357061e+09,0.413,1.0,0.819,0,0.949,63.69,0.8,1.0,1.0,3.0,1.0,1,0.801,-0.3,0.956,12.65,1.0,0.0,0.761
1.1,0.224,3,0.06,1,0.266,3,0.108,0,0.137,43.8,0.3,-80.68,0.041,4.62,0.047,390.9,0.121,2.7858057022094727,0.137,1.7298834e+09,0.149,84.91,0.268,-504.23,0.246,0,0.26,1.3209516e+09,0.436,1.0,0.979,0,0.909,87.93,0.847,1.0,0.81,3.0,0.908,1,0.833,-0.26,0.823,22.83,0.873,0.0,1.0
1.1,0.066,2,0.29,1,0.486,3,0.023,0,0.307,38.98,0.404,-88.39,0.146,2.22,0.149,384.19,0.174,2.5844178199768066,0.249,1.7317117e+09,0.359,96.21,0.239,-352.09,0.54,0,0.289,7.5026285e+08,0.176,1.0,0.752,0,0.803,77.46,0.968,-0.5735877156257629,0.766,3.0,1.0,1,1.0,-0.57,1.0,25.66,0.933,0.0,0.875
1.1,0.378,2,0.336,1,0.221,3,0.254,0,0.291,39.84,0.207,-91.3,0.111,4.51,0.329,328.98,0.33,3.0,0.324,1.7295986e+09,0.354,82.46,0.262,-399.7,0.213,0,0.105,9.9914976e+08,0.42,1.0,0.962,0,0.895,50.56,0.912,-0.5645244717597961,0.965,2.0,1.0,1,0.755,-0.25,0.885,15.25,0.906,0.0,0.903
1.1,0.443,3,0.376,1,0.16,3,0.249,0,0.309,51.85,0.331,-65.26,0.1,1.57,0.067,446.3,0.353,3.3648269176483154,0.439,1.7353098e+09,0.544,71.78,0.407,-813.73,0.198,0,0.065,8.927686e+08,0.259,2.0,0.66,1,0.675,79.95,0.705,1.0,0.655,3.0,0.641,1,0.579,-0.55,0.806,39.09,0.755,0.0,0.658
1.1,0.218,2,0.489,1,0.307,2,0.017,0,0.126,35.89,0.202,-100.89,0.071,4.12,0.283,261.2,0.303,3.0,0.288,1.7265853e+09,0.402,78.62,0.254,-91.04,0.065,0,0.182,9.150315e+08,0.074,1.0,1.0,0,0.973,54.09,0.991,1.0,0.929,2.0,0.818,1,1.0,-0.18,0.771,18.11,0.833,0.0,1.0
1.1,0.09,3,0.083,1,0.109,3,0.173,0,0.124,41.29,0.416,-79.29,0.312,4.49,0.443,353.76,0.419,2.711602210998535,0.324,1.7317225e+09,0.221,70.4,0.089,-216.75,0.181,0,0.325,1.1058193e+09,0.333,1.0,1.0,0,0.805,82.37,0.927,1.0,0.846,3.0,0.939,1,0.849,-0.46,1.0,25.85,0.849,0.0,0.9
1.1,0.22,2,0.009,1,0.188,3,0.082,0,0.252,42.11,0.158,-87.61,0.151,2.93,0.082,357.26,0.198,3.0,0.475,1.7336918e+09,0.146,109.79,0.364,-392.03,0.117,0,0.093,1.1844943e+09,0.086,1.0,0.758,0,0.97,74.71,0.812,-0.5778415203094482,0.773,2.0,0.989,1,1.0,-0.36,0.973,15.57,0.844,0.0,1.0
1.1,0.317,2,0.256,1,0.264,3,0.185,0,0.336,37.43,0.219,-96.19,0.262,2.96,0.364,244.57,0.164,3.0,0.261,1.7271124e+09,0.496,112.08,0.24,-339.37,0.484,0,0.119,9.553099e+08,0.095,1.0,0.763,0,1.0,59.78,0.985,-0.5357629656791687,1.0,2.0,0.836,1,0.767,-0.37,1.0,20.37,0.78,0.0,0.903
1.1,0.017,2,0.096,1,0.459,2,0.057,0,0.094,36.28,0.102,-101.24,0.008,6.18,0.468,168.3,0.191,3.0,0.515,1.7252225e+09,0.193,71.43,0.54,-122.94,0.424,0,0.116,8.076483e+08,0.432,1.0,0.815,0,1.0,44.62,0.837,1.0,1.0,2.0,0.853,1,0.985,-0.33,0.956,19.46,0.984,0.0,0.876
1.1,0.115,3,0.121,1,0.133,3,0.026,0,0.192,41.11,0.224,-86.31,0.109,6.02,0.011,313.22,0.521,2.6521854400634766,0.126,1.7302922e+09,0.313,114.67,0.447,-754.82,0.112,0,0.394,1.0787624e+09,0.43,1.0,0.771,0,1.0,57.95,0.906,-0.5195707082748413,0.988,3.0,0.775,1,0.861,-0.43,0.906,26.02,0.957,0.0,0.773
1.1,0.158,2,0.321,1,0.025,2,0.08,0,0.063,33.48,0.024,-100.98,0.138,6.66,0.386,171.67,0.192,3.0,0.242,1.7269509e+09,0.209,44.35,0.427,243.03,0.31,0,0.072,7.7819584e+08,0.267,1.0,0.751,0,0.769,51.24,0.917,1.0,0.972,2.0,0.763,1,0.791,0.21,0.9,17.85,0.774,0.0,0.955
1.1,0.418,2,0.099,1,0.015,3,0.171,0,0.059,38.1,0.114,-88.77,0.276,3.43,0.041,237.98,0.286,3.0,0.32,1.7284288e+09,0.101,103.39,0.252,-17.72,0.107,0,0.13,8.898614e+08,0.225,1.0,0.852,0,0.829,61.67,0.903,-0.5893503427505493,0.899,3.0,0.842,1,0.979,-0.25,0.914,31.94,1.0,0.0,0.93
1.1,0.129,2,0.196,1,0.427,3,0.099,0,0.259,34.39,0.423,-89.97,0.262,5.88,0.03,213.93,0.322,3.0,0.07,1.7284562e+09,0.116,120.12,0.244,53.67,0.449,0,0.372,1.02215085e+09,0.13,1.0,0.798,0,1.0,63.96,0.873,-0.5641518235206604,1.0,3.0,0.794,1,0.84,-0.06,0.89,27.24,0.809,0.0,1.0
1.1,0.153,2,0.158,1,0.374,2,0.281,0,0.264,37.96,0.016,-92.92,0.008,5.07,0.494,301.07,0.37,3.0,0.527,1.7300847e+09,0.058,44.59,0.111,-313.48,0.544,0,0.103,4.470193e+08,0.269,1.0,1.0,0,0.991,58.79,1.0,1.0,0.838,2.0,0.809,1,0.757,-0.21,0.752,13.9,0.83,0.0,0.809
1.1,0.477,3,0.127,1,0.352,4,0.258,0,0.289,36.88,0.227,-105.14,0.062,10.71,0.414,113.09,0.091,3.0,0.259,1.727258e+09,0.247,123.82,0.271,509.89,0.197,0,0.223,2.0527859e+09,0.206,1.0,0.895,0,0.853,71.85,1.0,-0.5593142509460449,0.96,2.0,0.993,2,0.801,-0.02,1.0,30.21,0.85,0.0,0.785
1.1,0.072,2,0.315,1,0.146,2,0.197,0,0.136,38.83,0.034,-104.39,0.024,7.5,0.294,238.3,0.086,3.0,0.191,1.7274783e+09,0.116,73.54,0.264,-46.01,0.309,0,0.351,1.1331135e+09,0.496,1.0,0.98,0,0.858,43.75,1.0,1.0,0.809,2.0,0.925,1,0.999,-0.28,0.913,16.4,0.779,0.0,0.785
1.1,0.301,3,0.243,1,0.238,3,0.15,0,0.15,45.14,0.178,-87.1,0.064,4.7,0.01,323.81,0.413,3.0,0.247,1.727422e+09,0.082,73.78,0.318,-686.39,0.364,0,0.195,1.1535002e+09,0.18,2.0,1.0,0,0.551,60.83,1.0,1.0,0.655,2.0,1.0,1,0.851,-0.26,0.631,27.33,0.787,0.0,0.723
1.1,0.199,3,0.066,1,0.191,3,0.048,0,0.161,47.06,0.211,-81.31,0.3,5.42,0.402,389.78,0.184,2.930757761001587,0.062,1.7322542e+09,0.122,99.01,0.307,37.34,0.061,0,0.528,1.9265617e+09,0.197,1.0,0.935,0,0.937,86.66,0.896,-1.0368614196777344,0.975,3.0,0.963,1,0.954,-0.45,1.0,30.88,1.0,0.0,1.0
1.1,0.022,3,0.221,1,0.173,3,0.409,0,0.152,39.86,0.415,-87.33,0.407,6.16,0.043,232.61,0.498,2.564732789993286,0.29,1.7265996e+09,0.472,92.72,0.242,-363.34,0.127,0,0.127,1.0697944e+09,0.481,1.0,0.99,0,0.885,70.94,0.773,-0.6776605844497681,0.848,2.0,0.978,1,0.971,-0.22,0.962,28.84,0.909,0.0,0.842
1.1,0.21,2,0.064,1,0.263,4,0.375,0,0.096,41.91,0.204,-91.15,0.068,2.01,0.318,394.61,0.188,3.0,0.493,1.7303123e+09,0.143,94.05,0.255,-398.58,0.056,0,0.548,1.0720137e+09,0.548,1.0,0.91,0,0.982,83.44,0.947,-0.5275859236717224,0.945,2.0,0.814,2,1.0,-0.28,0.802,20.08,1.0,0.0,0.774
1.1,0.242,2,0.023,1,0.187,2,0.438,0,0.423,40.31,0.163,-90.94,0.194,6.22,0.09,336.5,0.278,3.0,0.417,1.7281037e+09,0.379,67.69,0.224,-78.67,0.456,0,0.445,1.1053851e+09,0.301,1.0,0.95,0,0.891,66.64,0.956,-0.5575047135353088,0.842,2.0,0.893,1,0.802,-0.35,0.984,27.57,1.0,0.0,0.956
1.1,0.066,3,0.087,1,0.026,4,0.094,0,0.056,41.64,0.19,-88.1,0.087,2.93,0.103,504.71,0.317,3.1211564540863037,0.322,1.7359421e+09,0.323,98.17,0.146,276.26,0.386,0,0.445,1.06772864e+09,0.454,2.0,0.564,0,0.584,92.67,0.74,1.0,0.694,2.0,0.941,1,0.641,-0.39,0.671,37.81,0.594,0.0,0.592
1.1,0.123,2,0.175,1,0.082,3,0.157,0,0.143,40.81,0.229,-96.6,0.064,3.42,0.291,255.44,0.302,2.5456650257110596,0.474,1.7289667e+09,0.25,103.11,0.26,102.66,0.185,0,0.109,1.2134062e+09,0.513,1.0,0.969,0,0.908,69.55,0.773,-0.7372425198554993,0.886,2.0,1.0,1,0.977,-0.42,0.879,25.62,0.954,0.0,0.761
1.1,0.368,2,0.292,1,0.287,2,0.004,0,0.008,44.69,0.226,-85.2,0.146,7.77,0.243,337.79,0.088,3.0,0.459,1.7294382e+09,0.268,69.12,0.379,-366.82,0.111,0,0.155,8.9723296e+08,0.309,1.0,1.0,0,0.865,55.14,0.788,-0.5347307324409485,0.825,2.0,0.816,1,0.984,-0.57,0.936,21.95,1.0,0.0,0.949
1.1,0.059,2,0.186,1,0.139,2,0.047,0,0.089,39.79,0.174,-94.23,0.301,5.73,0.027,249.38,0.205,3.0,0.361,1.7282208e+09,0.223,59.78,0.237,-12.36,0.128,0,0.346,1.05267034e+09,0.532,1.0,0.972,0,0.973,65.11,0.97,1.0,0.867,2.0,0.777,1,0.977,-0.23,0.91,22.22,0.948,0.0,0.827
1.1,0.485,3,0.001,1,0.188,4,0.129,0,0.44,38.59,0.395,-92.55,0.435,7.1,0.069,285.62,0.063,2.7393486499786377,0.143,1.7291854e+09,0.382,164.95,0.503,-142.52,0.439,0,0.11,2.1743946e+09,0.246,1.0,0.954,0,0.774,92.81,1.0,-0.7208343744277954,1.0,3.0,0.791,2,0.923,0.01,0.904,33.29,0.893,0.0,0.921
1.1,0.015,3,0.32,1,0.14,3,0.349,0,0.348,39.09,0.175,-89.02,0.03,5.13,0.025,334.91,0.366,2.585512399673462,0.319,1.731011e+09,0.114,115.38,0.376,-535.1,0.352,0,0.122,1.1915393e+09,0.235,1.0,0.993,0,0.838,70.82,0.913,1.0,1.0,3.0,0.844,1,0.886,-0.55,0.972,25.9,0.811,0.0,0.766
1.1,0.452,2,0.251,1,0.021,3,0.103,0,0.058,38.22,0.388,-95.62,0.048,4.63,0.213,210.92,0.432,3.0,0.179,1.725965e+09,0.15,74.65,0.076,-35.8,0.431,0,0.065,9.979768e+08,0.36,1.0,0.832,0,1.0,60.34,0.758,1.0,0.989,2.0,1.0,1,0.836,-0.2,0.852,24.69,0.844,0.0,0.987
1.1,0.221,2,0.243,1,0.277,2,0.108,0,0.335,34.81,0.09,-98.49,0.03,4.17,0.426,221.15,0.352,3.0,0.388,1.7253938e+09,0.105,88.72,0.177,-503.75,0.484,0,0.25,8.734272e+08,0.437,1.0,1.0,0,0.975,44.56,1.0,1.0,0.903,2.0,0.867,1,0.796,-0.29,0.763,20.33,0.971,0.0,0.768
1.1,0.079,2,0.213,1,0.026,3,0.317,0,0.014,36.31,0.402,-96.03,0.11,2.34,0.326,296.58,0.176,3.0,0.425,1.7278988e+09,0.198,97.96,0.335,-417.51,0.124,0,0.284,1.0141986e+09,0.179,1.0,1.0,0,0.935,72.01,0.988,-0.5621511936187744,0.898,2.0,0.894,1,0.926,-0.39,0.757,21.18,0.855,0.0,0.755
1.1,0.032,3,0.244,1,0.296,3,0.164,0,0.005,47.96,0.168,-60.91,0.271,1.35,0.096,684.52,0.402,3.6109111309051514,0.072,1.7414177e+09,0.124,89.52,0.268,-536.62,0.079,0,0.346,1.2027515e+09,0.462,2.0,0.979,0,0.573,100.01,0.643,-0.7268697023391724,0.621,3.0,0.659,1,0.732,-1.04,0.608,31.49,0.647,0.0,0.692
1.1,0.082,3,0.158,1,0.393,4,0.397,0,0.159,49.31,0.223,-67.17,0.12,5.0,0.1,535.95,0.093,3.5303382873535156,0.107,1.7379139e+09,0.282,146.25,0.19,-645.57,0.204,0,0.096,1.2131763e+09,0.19,1.0,0.848,0,0.993,88.7,0.866,-0.8844454884529114,0.778,3.0,0.811,1,0.753,-0.55,0.842,44.12,1.0,-0.5062416791915894,0.878
1.1,0.187,2,0.287,1,0.273,2,0.081,0,0.258,38.57,0.15,-98.89,0.037,8.71,0.082,232.2,0.291,3.0,0.223,1.7270665e+09,0.425,78.3,0.08,-42.26,0.43,0,0.123,1.1619608e+09,0.255,1.0,1.0,0,0.862,54.06,0.988,1.0,0.874,2.0,0.891,2,0.854,-0.38,0.89,17.58,0.91,0.0,0.831
1.1,0.414,2,0.223,1,0.304,3,0.229,0,0.025,36.94,0.075,-97.95,0.414,5.27,0.171,311.43,0.085,3.0,0.106,1.7299587e+09,0.328,112.29,0.297,-482.48,0.178,0,0.503,1.1231905e+09,0.207,1.0,0.882,0,0.979,70.62,1.0,1.0,0.886,2.0,0.818,1,1.0,-0.16,1.0,21.78,0.932,0.0,0.772
1.1,0.311,3,0.256,1,0.114,4,0.107,0,0.382,41.36,0.08,-84.19,0.02,11.68,0.238,209.29,0.384,3.0,0.418,1.7303516e+09,0.327,112.7,0.141,195.37,0.152,0,0.058,1.5418442e+09,0.216,1.0,0.86,0,1.0,73.1,0.756,-0.8087035417556763,0.917,3.0,0.931,2,0.877,-0.25,0.833,21.38,0.865,0.0,0.825
1.1,0.197,2,0.459,1,0.133,3,0.189,0,0.417,36.3,0.183,-97.84,0.074,6.57,0.098,214.22,0.063,3.0,0.099,1.7268658e+09,0.114,140.4,0.461,-193.34,0.167,0,0.088,1.530654e+09,0.166,1.0,0.752,0,0.796,83.93,0.864,-0.7358465790748596,0.884,3.0,0.858,1,0.805,-0.2,0.891,30.65,1.0,0.0,1.0
1.1,0.101,3,0.366,1,0.26,3,0.07,0,0.042,41.13,0.401,-84.59,0.231,7.01,0.045,159.26,0.397,2.921621561050415,0.176,1.7276033e+09,0.193,126.61,0.063,143.23,0.172,0,0.527,1.3629189e+09,0.064,1.0,0.803,0,0.972,74.08,1.0,-0.864413321018219,0.984,3.0,0.93,1,1.0,-0.29,0.765,26.45,0.945,-0.5368610620498657,0.831
1.1,0.255,3,0.027,1,0.04,3,0.199,0,0.014,50.39,0.105,-76.22,0.459,3.0,0.039,529.38,0.282,3.3956289291381836,0.352,1.7353542e+09,0.25,155.9,0.184,-764.51,0.218,0,0.126,1.0765193e+09,0.054,1.0,0.924,0,0.868,75.95,0.825,-1.0015908479690552,1.0,3.0,1.0,1,0.858,-1.09,0.822,30.89,0.852,0.0,0.876
1.1,0.271,2,0.422,1,0.08,3,0.065,0,0.28,40.71,0.081,-84.93,0.181,4.64,0.048,361.45,0.131,2.5858731269836426,0.186,1.7300874e+09,0.461,101.65,0.202,-299.32,0.415,0,0.096,1.2784884e+09,0.248,1.0,0.759,0,0.961,78.01,0.962,-0.5291438102722168,1.0,3.0,0.971,1,0.848,-0.49,0.881,29.5,1.0,0.0,0.849
1.1,0.099,3,0.3,1,0.092,2,0.429,0,0.314,40.94,0.336,-88.7,0.201,5.22,0.32,299.59,0.417,2.6063573360443115,0.124,1.7291698e+09,0.425,79.01,0.442,-169.5,0.1,0,0.189,1.1995137e+09,0.491,1.0,0.953,0,0.916,65.81,0.999,-0.6342313289642334,0.927,3.0,1.0,1,0.813,-0.42,1.0,20.06,0.945,0.0,0.829
1.1,0.192,2,0.012,1,0.316,3,0.245,0,0.083,40.06,0.043,-86.0,0.403,3.82,0.234,318.32,0.215,3.0,0.066,1.7306272e+09,0.267,80.5,0.07,13.98,0.131,0,0.335,1.1286317e+09,0.486,1.0,0.763,0,0.781,74.88,1.0,-0.62297123670578,1.0,2.0,0.968,1,0.838,-0.27,0.886,28.29,0.923,0.0,0.881
1.1,0.146,2,0.083,1,0.252,2,0.315,0,0.086,41.0,0.407,-86.08,0.111,4.8,0.435,321.85,0.052,3.0,0.196,1.7274463e+09,0.05,81.33,0.137,-607.14,0.187,0,0.101,7.24513e+08,0.237,1.0,0.843,0,0.845,65.45,0.91,1.0,0.761,2.0,0.878,1,1.0,-0.52,1.0,24.71,0.963,0.0,1.0
1.1,0.11,2,0.328,1,0.174,3,0.144,0,0.216,37.27,0.318,-99.5,0.492,4.4,0.397,236.34,0.38,3.0,0.395,1.7273193e+09,0.407,130.62,0.173,-346.09,0.395,0,0.245,1.1431976e+09,0.32,1.0,1.0,0,0.926,61.5,0.989,-0.5716127157211304,1.0,3.0,0.801,1,0.993,-0.22,0.919,30.38,0.806,0.0,0.911
1.1,0.032,2,0.126,1,0.167,2,0.05,0,0.127,40.9,0.28,-85.29,0.116,6.77,0.365,366.03,0.169,3.0,0.104,1.7282072e+09,0.533,65.91,0.248,-395.41,0.369,0,0.239,1.0507424e+09,0.543,1.0,0.891,0,0.924,65.32,0.769,1.0,1.0,2.0,0.901,1,0.855,-0.27,1.0,17.42,0.888,0.0,1.0
1.1,0.205,2,0.081,1,0.051,3,0.349,0,0.192,36.99,0.044,-102.24,0.342,6.82,0.165,183.41,0.172,3.0,0.277,1.7259561e+09,0.241,76.58,0.057,140.59,0.057,0,0.414,1.5432553e+09,0.066,1.0,0.989,0,0.869,60.26,0.963,-0.5743570327758789,0.949,2.0,1.0,2,1.0,-0.3,0.981,18.89,0.833,0.0,0.877
1.1,0.344,3,0.146,1,0.191,3,0.315,0,0.228,42.11,0.074,-88.47,0.099,6.38,0.143,272.18,0.156,3.0,0.345,1.730308e+09,0.363,96.72,0.221,23.24,0.346,0,0.324,1.4407153e+09,0.232,1.0,1.0,0,0.994,77.0,0.804,-0.7083468437194824,0.833,3.0,0.977,1,0.795,-0.37,0.914,20.27,0.992,0.0,0.935
1.1,0.217,2,0.029,1,0.081,3,0.142,0,0.145,40.19,0.163,-85.67,0.151,4.38,0.086,298.46,0.091,2.6979691982269287,0.546,1.7291525e+09,0.416,102.74,0.053,-530.36,0.152,0,0.297,8.995503e+08,0.111,1.0,0.856,0,0.769,74.11,0.779,1.0,0.955,3.0,0.799,1,0.829,-0.48,1.0,25.03,0.932,0.0,1.0
1.1,0.392,2,0.398,1,0.494,2,0.379,0,0.269,32.0,0.48,-109.75,0.05,7.4,0.144,76.72,0.183,2.0,0.391,1.723557e+09,0.217,83.08,0.096,519.91,0.202,0,0.137,1.1120723e+09,0.47,1.0,1.0,0,1.0,41.32,0.944,1.0,0.83,2.0,0.924,1,0.926,0.0,0.82,24.06,0.909,0.0,0.922
1.1,0.456,2,0.118,1,0.315,2,0.366,0,0.437,44.32,0.431,-83.51,0.041,4.71,0.066,326.13,0.463,3.0,0.524,1.7312667e+09,0.475,53.1,0.4,4.78,0.421,0,0.104,9.802639e+08,0.45,2.0,1.0,0,0.952,70.74,0.66,1.0,0.629,2.0,0.689,1,0.561,-0.36,0.692,26.05,0.607,0.0,0.855
1.1,0.491,3,0.482,1,0.003,4,0.042,0,0.018,42.22,0.227,-86.09,0.196,4.12,0.105,152.84,0.534,2.9799492359161377,0.428,1.7292644e+09,0.38,148.65,0.173,372.0,0.104,0,0.162,1.7313248e+09,0.055,1.0,0.819,0,1.0,73.77,0.858,-0.8552383184432983,0.9,3.0,0.834,1,0.796,0.03,0.915,42.98,0.97,0.0,0.939
1.1,0.153,2,0.032,1,0.006,3,0.124,0,0.481,32.8,0.13,-105.6,0.204,5.45,0.256,234.6,0.205,3.0,0.373,1.7281586e+09,0.359,81.04,0.07,156.9,0.104,0,0.543,9.517683e+08,0.409,1.0,1.0,0,0.825,57.59,0.925,1.0,0.987,2.0,0.981,1,0.914,0.07,0.986,19.99,0.983,0.0,0.924
1.1,0.199,2,0.365,1,0.027,3,0.057,0,0.067,33.81,0.203,-100.76,0.345,6.58,0.171,235.16,0.185,3.0,0.178,1.7258222e+09,0.13,60.66,0.163,-15.62,0.054,0,0.149,1.2597549e+09,0.392,1.0,0.768,0,0.788,65.26,0.911,1.0,0.839,2.0,1.0,1,0.825,0.2,0.949,16.54,0.899,0.0,0.978
1.1,0.041,2,0.359,1,0.097,3,0.152,0,0.167,37.09,0.268,-90.44,0.078,4.7,0.473,350.33,0.262,3.0,0.126,1.7301888e+09,0.07,94.69,0.245,-96.22,0.276,0,0.259,8.7842003e+08,0.082,1.0,0.892,0,0.994,77.09,0.807,-0.5866583585739136,0.801,2.0,0.771,1,0.786,0.02,0.944,33.06,0.979,0.0,1.0
1.1,0.165,3,0.205,1,0.015,3,0.37,0,0.149,39.32,0.277,-93.49,0.408,9.85,0.33,208.87,0.385,3.0,0.487,1.7282278e+09,0.136,108.98,0.162,-52.32,0.369,0,0.279,1.537705e+09,0.123,1.0,0.99,0,0.84,78.51,1.0,-0.663931667804718,0.869,2.0,0.958,2,0.942,-0.27,1.0,26.68,0.848,0.0,1.0
1.1,0.37,3,0.214,1,0.041,2,0.147,0,0.181,49.85,0.079,-65.39,0.095,6.0,0.27,541.52,0.052,2.9275732040405273,0.259,1.734913e+09,0.301,59.73,0.503,-686.48,0.323,0,0.076,1.197607e+09,0.354,2.0,0.732,0,1.0,83.91,0.611,-0.5177422761917114,0.655,3.0,0.639,1,0.668,-0.52,0.627,27.19,0.716,0.0,0.711
1.1,0.388,2,0.175,1,0.389,3,0.483,0,0.143,40.2,0.284,-88.01,0.287,5.19,0.37,286.14,0.301,3.0,0.171,1.7315978e+09,0.223,62.19,0.349,-113.11,0.45,0,0.201,6.294498e+08,0.258,1.0,1.0,0,0.995,63.97,1.0,1.0,1.0,2.0,0.831,1,0.933,-0.27,0.9,25.83,1.0,0.0,0.907
1.1,0.175,2,0.107,1,0.044,3,0.272,0,0.14,33.47,0.07,-103.11,0.214,3.87,0.438,171.37,0.114,3.0,0.143,1.7267137e+09,0.148,86.36,0.417,244.55,0.087,0,0.404,8.471728e+08,0.293,1.0,1.0,0,1.0,56.39,0.88,-0.6221096515655518,0.822,2.0,1.0,1,0.876,-0.15,0.895,21.08,0.944,0.0,0.968
1.1,0.191,3,0.162,1,0.269,3,0.196,0,0.006,49.41,0.361,-72.2,0.023,7.01,0.287,432.78,0.3,2.620852470397949,0.27,1.733059e+09,0.258,66.13,0.385,-404.01,0.141,0,0.346,1.3691222e+09,0.295,1.0,0.842,0,1.0,85.62,0.95,-0.5180906057357788,0.935,3.0,0.843,1,1.0,-0.29,0.912,24.42,1.0,0.0,1.0
