region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.335,1.0,0.409,1,0.257,4,0.463,0,0.19,42.73,0.13,-109.03,0.11,16.16,0.379,810.87,0.143,2,0.341,1.7329023e+09,0.498,165.09,0.112,590.78,0.079,0,0.088,2.7946038e+09,0.268,1,0.76,0,1.0,165.16,0.855,2,0.803,3.0,0.885,3.0,0.887,1.42,1.0,57.78,0.898,0.0,0.775
1.1,0.224,1.0,0.098,1,0.499,2,0.162,0,0.229,35.74,0.251,-110.93,0.402,10.71,0.315,397.52,0.187,2,0.497,1.7272143e+09,0.271,88.28,0.352,-170.27,0.388,0,0.066,1.1718636e+09,0.226,2,0.916,0,0.843,88.51,0.695,2,0.687,2.0,1.0,2.0,0.697,0.34,0.81,29.0,0.87,0.0,0.693
1.1,0.192,1.0,0.386,1,0.142,3,0.084,0,0.078,38.91,0.365,-106.39,0.041,11.43,0.222,465.21,0.336,2,0.054,1.7270104e+09,0.269,91.73,0.177,-99.88,0.452,0,0.378,1.6345034e+09,0.457,2,0.655,0,0.577,110.0,0.672,2,0.737,2.0,0.577,2.0,0.678,0.58,1.0,30.16,0.588,0.0,0.632
1.1,0.386,1.0,0.188,1,0.213,3,0.397,0,0.126,36.85,0.118,-116.01,0.138,15.9,0.161,649.3,0.346,2,0.25,1.7300689e+09,0.287,110.47,0.158,187.02,0.168,0,0.186,1.7480214e+09,0.134,1,0.957,0,0.85,134.14,0.808,2,0.929,2.0,1.0,3.0,0.872,0.75,0.842,47.12,1.0,0.0,1.0
1.1,0.041,1.0,0.479,1,0.306,3,0.034,0,0.093,37.84,0.433,-105.78,0.336,14.96,0.071,705.87,0.246,2,0.326,1.733352e+09,0.207,106.17,0.252,718.62,0.301,0,0.146,2.3629906e+09,0.188,1,0.811,0,0.92,153.5,1.0,2,0.979,2.0,0.969,3.0,1.0,0.95,0.872,62.71,0.899,0.0,1.0
1.1,0.288,1.0,0.288,1,0.174,3,0.154,0,0.393,37.27,0.443,-108.77,0.14,13.63,0.217,587.07,0.359,2,0.091,1.7326243e+09,0.306,100.05,0.449,276.37,0.35,0,0.193,2.1814927e+09,0.256,1,0.803,0,0.986,119.07,0.885,2,1.0,2.0,1.0,3.0,0.764,0.9,1.0,54.77,0.977,0.0,0.922
1.1,0.27,-0.5338108539581299,0.035,1,0.179,5,0.478,0,0.025,40.06,0.297,-101.62,0.13,18.13,0.071,1040.22,0.122,3,0.355,1.739522e+09,0.069,217.28,0.28,1045.16,0.396,0,0.168,3.2061202e+09,0.463,1,1.0,0,1.0,202.35,0.815,2,0.869,3.0,0.817,2.9566683769226074,0.935,1.66,0.995,77.48,1.0,-0.5483406186103821,0.796
1.1,0.395,1.0,0.164,1,0.103,4,0.282,0,0.034,40.5,0.332,-104.45,0.256,12.98,0.036,766.65,0.264,2,0.094,1.735102e+09,0.158,158.66,0.179,413.98,0.325,0,0.101,2.6116413e+09,0.167,1,0.979,0,0.924,167.28,0.862,2,0.919,3.0,0.906,3.0,0.967,0.98,1.0,56.17,0.985,0.0,0.862
1.1,0.021,1.0,0.146,1,0.289,3,0.424,0,0.043,38.33,0.397,-118.07,0.335,14.62,0.193,715.8,0.363,2,0.439,1.7333235e+09,0.233,130.68,0.237,1031.5,0.328,0,0.186,2.6621038e+09,0.064,1,0.912,0,0.964,146.87,0.986,2,0.972,2.0,0.836,2.567493200302124,0.81,1.2,0.813,54.37,1.0,0.0,0.946
1.1,0.474,1.0,0.047,1,0.288,3,0.051,0,0.37,37.02,0.385,-112.77,0.016,15.0,0.448,623.38,0.16,2,0.077,1.7287729e+09,0.367,117.18,0.169,391.06,0.396,0,0.182,1.8322875e+09,0.429,2,0.998,0,0.612,127.58,0.58,2,0.657,2.0,0.718,3.0,0.593,0.7,0.69,42.09,0.639,0.0,0.589
1.1,0.057,1.0,0.147,1,0.343,4,0.385,0,0.168,42.25,0.488,-103.35,0.281,17.13,0.049,822.14,0.244,2,0.084,1.7332229e+09,0.49,153.16,0.075,106.83,0.362,0,0.426,2.6047555e+09,0.314,1,0.869,0,0.915,170.52,0.962,2,1.0,3.0,0.845,3.0,0.96,0.9,0.949,51.58,1.0,0.0,0.913
1.1,0.117,1.0,0.401,1,0.113,3,0.01,0,0.171,40.45,0.114,-108.01,0.176,12.39,0.197,435.17,0.164,2,0.493,1.7290653e+09,0.381,89.53,0.132,114.46,0.074,0,0.34,1.5988147e+09,0.163,2,0.699,0,0.553,109.77,0.581,2,0.649,2.0,0.691,3.0,0.991,0.7,0.831,35.81,1.0,0.0,0.667
1.1,0.193,1.0,0.053,1,0.14,4,0.435,0,0.309,39.61,0.09,-109.78,0.249,15.07,0.008,733.3,0.093,2,0.268,1.73264e+09,0.101,152.19,0.352,464.98,0.525,0,0.305,2.5098278e+09,0.284,1,0.914,0,0.838,167.81,0.895,2,0.952,3.0,0.843,3.0,0.866,1.09,0.839,58.12,0.945,0.0,1.0
1.1,0.118,1.0,0.455,1,0.108,2,0.437,0,0.24,37.51,0.255,-115.48,0.426,14.71,0.044,363.3,0.381,2,0.362,1.7242541e+09,0.265,78.26,0.476,568.26,0.074,0,0.131,1.640425e+09,0.274,1,0.973,0,1.0,96.09,1.0,2,0.875,2.0,1.0,2.0,0.771,0.43,0.837,25.06,0.804,0.0,0.76
1.1,0.353,1.0,0.232,1,0.384,3,0.296,0,0.321,35.88,0.326,-113.86,0.181,14.59,0.043,552.64,0.154,2,0.135,1.729365e+09,0.317,123.61,0.289,169.28,0.34,0,0.298,1.9543699e+09,0.148,2,0.783,0,0.657,118.07,0.976,2,0.764,2.0,0.929,2.0,0.625,0.67,0.552,36.8,0.899,0.0,0.66
1.1,0.451,1.0,0.281,1,0.332,2,0.338,0,0.174,37.05,0.212,-108.52,0.461,10.96,0.039,315.78,0.26,2,0.248,1.7262836e+09,0.236,49.13,0.116,85.96,0.328,0,0.058,1.2729586e+09,0.327,2,0.729,0,1.0,73.03,0.604,2,0.612,2.0,0.98,2.0,0.637,0.35,0.933,28.1,0.698,0.0,0.7
1.1,0.087,1.0,0.435,1,0.079,2,0.1,0,0.077,35.55,0.091,-114.83,0.296,14.05,0.159,427.12,0.212,2,0.352,1.7265955e+09,0.152,73.26,0.066,158.05,0.293,0,0.287,1.541681e+09,0.166,1,0.796,0,0.975,113.62,0.964,2,0.899,2.0,0.873,3.0,0.991,0.42,0.946,35.63,0.888,0.0,0.917
1.1,0.475,1.0,0.016,1,0.46,3,0.261,0,0.465,40.28,0.027,-106.57,0.252,15.56,0.158,556.17,0.495,2,0.274,1.7308695e+09,0.375,99.44,0.346,-25.79,0.212,0,0.253,1.6931899e+09,0.167,2,0.659,0,1.0,126.79,0.583,2,0.722,2.0,0.839,3.0,0.724,0.93,0.579,47.88,0.791,0.0,0.875
1.1,0.422,1.0,0.12,1,0.067,3,0.075,0,0.126,40.1,0.022,-107.38,0.364,16.49,0.111,606.52,0.18,2,0.541,1.730237e+09,0.106,112.52,0.224,163.56,0.297,0,0.231,2.0743606e+09,0.096,1,1.0,-1,0.786,147.54,0.847,2,0.97,3.0,0.917,3.0,0.958,0.88,0.956,49.64,0.762,0.0,0.924
1.1,0.015,1.0,0.277,1,0.422,4,0.181,0,0.406,41.26,0.214,-105.17,0.169,17.78,0.142,789.85,0.109,3,0.263,1.733886e+09,0.45,118.36,0.319,347.5,0.16,0,0.263,2.2111803e+09,0.464,1,0.939,0,0.814,178.69,0.933,2,0.798,3.0,0.873,3.0,1.0,0.87,0.841,61.79,0.994,0.0,0.792
1.1,0.392,1.0,0.368,1,0.037,3,0.284,0,0.083,37.89,0.32,-118.94,0.233,15.69,0.327,774.56,0.438,2,0.164,1.733347e+09,0.293,105.36,0.378,351.05,0.097,0,0.199,2.1929183e+09,0.491,1,0.839,0,0.811,161.2,0.98,2,1.0,2.0,0.963,3.0,0.891,1.59,0.923,59.14,0.881,0.0,0.912
1.1,0.259,1.0,0.079,1,0.138,3,0.206,0,0.126,39.62,0.27,-106.27,0.228,14.79,0.055,453.85,0.358,2,0.188,1.7270171e+09,0.275,85.22,0.456,511.97,0.088,0,0.194,1.8959619e+09,0.128,1,0.868,0,1.0,121.61,0.77,2,1.0,2.0,0.909,3.0,0.818,0.2,1.0,35.72,0.804,0.0,0.786
1.1,0.134,1.0,0.231,1,0.275,3,0.456,0,0.079,39.56,0.146,-108.97,0.232,11.32,0.099,529.5,0.358,2,0.379,1.7309961e+09,0.075,116.89,0.296,264.86,0.122,0,0.343,1.9785917e+09,0.506,1,0.967,0,0.762,111.16,0.962,2,0.883,2.0,0.858,3.0,0.769,1.02,1.0,47.76,1.0,0.0,0.776
1.1,0.25,1.0,0.174,1,0.028,3,0.137,0,0.281,41.25,0.166,-98.11,0.049,15.3,0.176,768.37,0.224,3,0.129,1.7343872e+09,0.11,86.72,0.461,-639.58,0.127,0,0.06,1.961235e+09,0.103,2,0.647,0,0.683,162.7,0.793,2,0.972,3.0,0.675,3.0,0.738,1.39,0.723,52.99,0.606,0.0,0.654
1.1,0.458,1.0,0.095,1,0.322,2,0.031,0,0.063,38.62,0.301,-105.2,0.259,17.28,0.006,568.71,0.531,2,0.437,1.7292415e+09,0.139,79.0,0.228,213.86,0.113,0,0.249,2.1091648e+09,0.265,1,0.978,0,0.913,126.06,0.767,2,1.0,2.0,0.8,3.0,1.0,0.75,0.813,50.12,0.987,0.0,0.772
1.1,0.281,1.0,0.012,1,0.25,3,0.251,0,0.339,38.28,0.092,-113.72,0.356,13.52,0.056,441.83,0.356,1,0.164,1.7278998e+09,0.302,87.86,0.286,459.57,0.163,0,0.087,2.077107e+09,0.091,1,0.917,0,0.822,99.18,0.769,2,0.998,2.0,1.0,2.0,1.0,0.47,0.867,33.79,0.988,0.0,1.0
1.1,0.118,1.0,0.015,1,0.106,3,0.129,0,0.047,39.88,0.184,-111.16,0.08,14.24,0.188,515.84,0.178,2,0.441,1.7290232e+09,0.294,89.21,0.333,183.12,0.24,0,0.426,2.0097471e+09,0.492,2,0.677,0,0.889,123.69,0.575,2,0.866,2.0,0.653,3.0,0.741,0.71,0.941,42.65,0.58,0.0,0.633
1.1,0.114,1.0,0.278,1,0.276,3,0.182,0,0.006,37.44,0.292,-115.09,0.302,12.16,0.128,621.22,0.25,2,0.417,1.7303589e+09,0.511,128.93,0.32,95.47,0.345,0,0.394,2.0289859e+09,0.276,1,0.991,0,1.0,134.29,0.824,2,1.0,2.0,1.0,3.0,0.771,0.93,0.848,50.63,0.771,0.0,0.954
1.1,0.195,1.0,0.175,1,0.122,3,0.145,0,0.058,40.9,0.304,-102.27,0.304,17.22,0.017,702.79,0.49,2,0.125,1.7336909e+09,0.315,116.26,0.349,731.63,0.253,0,0.19,2.5532055e+09,0.174,1,1.0,0,0.955,139.77,1.0,2,0.924,3.0,1.0,3.0,0.86,0.98,0.981,57.48,0.975,0.0,0.864
1.1,0.25,1.0,0.067,1,0.114,3,0.031,0,0.266,36.76,0.081,-110.29,0.003,14.75,0.354,568.11,0.455,2,0.28,1.7260841e+09,0.193,88.37,0.12,-309.06,0.147,0,0.299,1.7504166e+09,0.07,2,0.559,0,0.666,123.41,0.729,2,0.68,2.0,0.737,2.0,0.637,0.68,0.823,29.72,1.0,0.0,0.679
1.1,0.248,1.0,0.124,1,0.423,2,0.271,0,0.418,36.83,0.266,-108.85,0.462,13.43,0.219,490.28,0.304,2,0.437,1.7305105e+09,0.141,51.73,0.236,-134.2,0.288,0,0.191,1.9010373e+09,0.35,1,0.897,0,0.868,125.17,0.81,2,0.826,2.0,1.0,3.0,0.752,0.45,0.833,38.62,0.811,0.0,1.0
1.1,0.13,1.0,0.495,1,0.493,3,0.3,0,0.129,37.54,0.08,-113.18,0.384,15.63,0.203,668.37,0.281,3,0.378,1.7308439e+09,0.5,118.27,0.477,512.03,0.143,0,0.121,2.1467233e+09,0.259,1,0.968,0,0.903,147.13,0.837,2,1.0,2.0,1.0,3.0,0.828,0.68,1.0,48.77,0.937,0.0,1.0
1.1,0.041,1.0,0.074,1,0.358,3,0.122,0,0.056,38.69,0.173,-113.57,0.301,12.63,0.057,590.07,0.15,2,0.372,1.7297143e+09,0.298,147.09,0.523,426.64,0.472,0,0.289,2.2513766e+09,0.055,1,0.876,0,0.846,102.52,0.939,2,0.938,2.0,1.0,3.0,0.975,0.8,0.906,39.12,0.97,0.0,0.81
1.1,0.175,1.0,0.389,1,0.229,3,0.351,0,0.088,40.22,0.029,-107.93,0.389,15.01,0.232,575.81,0.283,2,0.409,1.7275159e+09,0.306,104.87,0.259,-85.58,0.321,0,0.265,1.6264381e+09,0.51,2,0.636,0,0.73,127.33,0.65,2,0.615,2.0,0.994,3.0,0.698,0.82,0.695,42.25,0.6,0.0,0.738
1.1,0.348,1.0,0.104,1,0.006,2,0.22,0,0.037,37.17,0.069,-108.74,0.117,11.97,0.466,395.18,0.471,2,0.389,1.7289811e+09,0.393,75.53,0.174,140.15,0.142,0,0.128,1.6084692e+09,0.39,1,0.811,0,1.0,96.66,0.999,1,0.857,2.0,0.851,3.0,0.893,0.47,0.839,40.64,0.833,0.0,0.812
1.1,0.114,1.0,0.123,1,0.262,2,0.276,0,0.477,35.53,0.423,-112.71,0.4,12.58,0.238,402.21,0.375,2,0.419,1.726533e+09,0.131,75.4,0.141,-18.25,0.381,0,0.086,1.2002369e+09,0.206,2,0.746,0,0.97,91.46,0.729,2,0.644,2.0,0.683,2.0,1.0,0.64,0.562,33.46,1.0,0.0,0.735
1.1,0.019,1.0,0.376,1,0.379,2,0.429,0,0.127,38.61,0.387,-114.69,0.229,14.02,0.328,433.38,0.256,2,0.073,1.7268371e+09,0.137,82.79,0.45,170.06,0.495,0,0.333,1.547505e+09,0.475,2,0.785,0,0.861,92.66,1.0,2,0.591,2.0,0.894,2.0,0.7,0.75,0.691,32.64,0.949,0.0,0.706
1.1,0.16,1.0,0.473,1,0.126,3,0.009,0,0.476,35.26,0.015,-114.54,0.224,14.53,0.034,536.82,0.529,2,0.226,1.7252426e+09,0.263,112.5,0.334,192.88,0.129,0,0.402,1.6044307e+09,0.353,2,0.629,0,0.595,98.47,0.726,2,0.576,2.0,0.676,2.0,0.654,0.65,0.697,32.0,0.899,0.0,0.642
1.1,0.408,1.0,0.106,1,0.273,4,0.289,0,0.332,37.6,0.064,-112.34,0.189,15.58,0.106,709.75,0.506,2,0.244,1.7316995e+09,0.062,140.3,0.262,-30.61,0.128,0,0.058,1.851353e+09,0.489,2,0.988,0,0.578,146.4,0.747,2,0.667,3.0,0.746,3.0,0.647,0.97,0.62,48.78,0.74,0.0,0.667
1.1,0.107,1.0,0.008,1,0.242,3,0.085,0,0.417,39.3,0.115,-107.13,0.057,10.76,0.134,431.56,0.472,2,0.398,1.7272421e+09,0.403,109.25,0.407,485.0,0.081,0,0.118,1.9216456e+09,0.341,1,1.0,0,0.871,88.01,0.94,2,0.914,2.0,1.0,3.0,0.912,0.64,0.784,38.19,1.0,0.0,0.938
1.1,0.1,1.0,0.421,1,0.36,2,0.429,0,0.126,37.74,0.148,-108.92,0.409,14.94,0.479,483.14,0.283,2,0.233,1.7294419e+09,0.27,62.54,0.272,59.98,0.064,0,0.451,1.7230392e+09,0.094,1,0.833,0,0.927,127.32,0.752,2,0.84,2.0,0.975,3.0,0.972,0.73,0.925,46.67,1.0,0.0,0.818
1.1,0.169,1.0,0.377,1,0.11,4,0.244,0,0.204,39.18,0.205,-106.05,0.419,18.58,0.192,810.57,0.055,2,0.217,1.7355668e+09,0.119,164.13,0.118,171.58,0.236,0,0.077,2.2362276e+09,0.134,1,0.931,0,0.956,164.1,0.933,2,0.91,3.0,0.903,3.0,1.0,0.89,0.821,63.51,0.765,0.0,0.799
1.1,0.408,1.0,0.135,1,0.099,3,0.459,0,0.343,35.09,0.3,-113.22,0.352,11.09,0.368,413.3,0.24,2,0.263,1.7280119e+09,0.364,99.78,0.292,-86.57,0.354,0,0.195,1.2409608e+09,0.097,2,0.99,0,0.663,87.91,0.829,1,0.735,2.0,0.711,2.0,0.717,0.41,0.668,34.09,0.735,0.0,0.589
1.1,0.154,1.0,0.198,1,0.237,3,0.207,0,0.01,38.35,0.305,-114.23,0.006,12.74,0.408,482.65,0.23,2,0.093,1.7275434e+09,0.121,133.12,0.243,85.7,0.279,0,0.208,1.7476321e+09,0.307,2,0.738,0,0.677,110.76,0.649,2,0.71,2.0,0.573,3.0,0.752,0.73,0.82,33.87,0.656,0.0,0.729
1.1,0.126,1.0,0.308,1,0.223,3,0.309,0,0.231,41.21,0.235,-109.78,0.175,17.5,0.304,751.51,0.211,2,0.082,1.7325417e+09,0.206,111.13,0.25,-171.08,0.28,0,0.137,2.244207e+09,0.071,2,0.747,0,0.81,152.4,0.595,2,0.804,3.0,0.702,3.0,0.605,1.3,0.666,60.17,0.797,0.0,0.744
1.1,0.187,1.0,0.46,1,0.212,3,0.319,0,0.352,40.14,0.434,-105.63,0.154,16.0,0.284,583.85,0.315,2,0.198,1.730057e+09,0.348,108.02,0.065,134.82,0.075,0,0.446,2.22856e+09,0.169,2,0.83,0,0.705,133.78,0.723,2,0.875,2.0,0.7,3.0,0.636,0.79,0.563,43.71,0.665,0.0,0.977
1.3,0.109,1.0,0.342,1,0.143,3,0.319,0,0.089,36.04,0.076,-114.76,0.13,11.58,0.384,474.46,0.127,2,0.128,1.7294243e+09,0.367,103.06,0.27,332.8,0.385,0,0.535,2.0588154e+09,0.433,1,0.868,0,0.916,108.58,0.889,2,0.762,2.0,0.784,2.0,0.802,0.52,0.961,41.37,0.851,0.0,0.947
1.1,0.038,1.0,0.097,1,0.286,3,0.187,0,0.126,42.24,0.22,-108.3,0.274,19.99,0.313,856.96,0.252,3,0.302,1.7323992e+09,0.166,147.08,0.063,109.09,0.062,0,0.42,2.3344922e+09,0.184,2,0.666,-1,0.626,157.46,0.697,2,0.992,3.0,0.686,2.663208484649658,0.568,1.09,0.93,54.09,0.679,0.0,0.717
1.1,0.363,1.0,0.028,1,0.031,2,0.124,0,0.269,35.07,0.116,-112.55,0.358,13.75,0.415,483.85,0.432,2,0.08,1.7295643e+09,0.199,64.02,0.236,190.07,0.163,0,0.267,1.520826e+09,0.258,1,0.819,0,0.935,98.77,1.0,1,0.806,2.0,0.839,3.0,0.775,0.62,0.994,37.91,0.884,0.0,0.865
1.1,0.323,1.0,0.306,1,0.007,5,0.032,0,0.424,43.28,0.137,-108.48,0.097,18.43,0.416,891.74,0.17,2,0.281,1.7332168e+09,0.307,190.07,0.343,145.2,0.08,0,0.539,3.071361e+09,0.474,2,0.894,0,0.724,197.84,0.882,2,0.719,3.0,0.639,3.0,0.994,1.37,0.723,63.08,0.583,0.0,0.664
1.1,0.064,1.0,0.451,1,0.123,3,0.143,0,0.318,42.03,0.271,-103.56,0.126,17.17,0.432,682.69,0.509,2,0.243,1.7295036e+09,0.542,97.49,0.217,-213.59,0.236,0,0.496,1.9229718e+09,0.135,2,0.558,-1,0.696,150.76,0.577,2,0.872,2.0,0.765,3.0,0.885,1.24,0.974,41.26,0.659,0.0,0.971
1.1,0.491,1.0,0.24,1,0.012,2,0.291,0,0.244,38.3,0.479,-106.43,0.316,12.09,0.156,516.61,0.401,2,0.41,1.7306947e+09,0.355,76.66,0.15,250.32,0.407,0,0.337,1.76265e+09,0.134,1,0.782,0,0.855,110.52,1.0,2,1.0,2.0,0.785,3.0,0.84,0.8,1.0,47.79,0.886,0.0,0.966
1.1,0.411,1.0,0.46,1,0.12,3,0.133,0,0.426,36.1,0.258,-112.05,0.127,10.0,0.036,391.35,0.168,2,0.063,1.7284422e+09,0.51,84.16,0.193,447.21,0.269,0,0.302,1.4616653e+09,0.122,1,0.86,0,0.883,93.11,1.0,2,0.983,2.0,0.88,2.0,0.922,0.31,0.763,37.51,0.859,0.0,0.964
1.1,0.299,1.0,0.255,1,0.332,2,0.481,0,0.225,37.07,0.294,-110.69,0.462,13.8,0.326,462.35,0.127,2,0.115,1.7302767e+09,0.469,80.98,0.277,131.05,0.189,0,0.082,1.6685175e+09,0.207,2,0.582,0,0.589,105.63,0.803,2,0.583,2.0,0.708,2.0,0.74,0.61,0.678,38.01,0.671,0.0,0.571
1.1,0.26,1.0,0.155,1,0.065,4,0.041,0,0.075,42.36,0.046,-119.27,0.226,16.81,0.175,739.24,0.136,2,0.266,1.7265262e+09,0.264,141.25,0.064,-572.23,0.424,0,0.109,1.9909888e+09,0.396,2,0.796,0,0.696,148.61,0.986,2,0.578,2.0,0.741,3.0,1.0,1.0,0.711,39.27,0.658,0.0,0.691
1.1,0.336,1.0,0.324,1,0.059,3,0.478,0,0.299,36.11,0.438,-115.91,0.314,12.94,0.056,508.06,0.238,1,0.547,1.7279844e+09,0.371,125.03,0.169,173.05,0.288,0,0.392,1.8245192e+09,0.206,2,0.697,0,0.634,113.68,0.573,2,0.976,2.0,0.728,2.0,0.624,0.69,0.668,41.5,0.64,0.0,0.778
1.1,0.372,1.0,0.15,1,0.345,4,0.313,0,0.334,38.89,0.037,-116.51,0.409,17.69,0.27,774.61,0.263,2,0.124,1.7305853e+09,0.242,156.77,0.141,142.06,0.224,0,0.376,2.3927818e+09,0.101,2,0.611,0,0.724,172.04,0.672,2,0.553,3.0,0.681,3.0,0.743,1.37,0.577,51.46,0.569,0.0,0.615
1.1,0.228,1.0,0.335,1,0.021,3,0.493,0,0.225,37.95,0.166,-117.05,0.201,17.59,0.059,685.34,0.061,2,0.199,1.7317349e+09,0.363,110.58,0.266,-54.14,0.073,0,0.387,1.7645105e+09,0.072,2,0.774,0,0.576,150.27,0.686,2,0.734,3.0,0.689,3.0,0.927,0.75,0.727,47.35,0.663,0.0,0.726
1.1,0.459,1.0,0.237,1,0.436,3,0.048,0,0.049,38.11,0.46,-104.34,0.099,16.82,0.47,721.67,0.42,3,0.163,1.7327415e+09,0.275,124.57,0.164,895.58,0.154,0,0.327,2.0853388e+09,0.155,1,0.966,0,0.967,163.55,0.854,2,0.796,3.0,0.932,3.0,0.822,0.72,0.87,54.08,0.83,0.0,1.0
1.1,0.24,1.0,0.025,1,0.253,3,0.247,0,0.14,36.59,0.472,-108.07,0.3,11.56,0.178,465.93,0.173,2,0.173,1.727565e+09,0.373,101.88,0.07,415.51,0.067,0,0.241,1.9391653e+09,0.31,1,1.0,0,0.849,102.48,0.786,2,0.752,2.0,0.982,2.0,1.0,0.38,0.892,36.06,0.851,0.0,0.827
1.1,0.366,1.0,0.401,1,0.107,2,0.428,0,0.379,40.03,0.394,-113.15,0.075,12.39,0.494,343.17,0.164,2,0.092,1.7273844e+09,0.414,65.54,0.097,73.01,0.316,0,0.391,1.4358464e+09,0.367,2,0.697,0,0.802,83.46,0.736,2,0.608,2.0,0.708,3.0,0.759,0.33,0.729,22.6,0.747,0.0,0.582
1.1,0.23,1.0,0.474,1,0.024,3,0.27,0,0.161,37.29,0.104,-114.05,0.342,12.95,0.28,563.41,0.347,2,0.183,1.7306769e+09,0.113,96.91,0.514,238.4,0.414,0,0.271,1.9883628e+09,0.07,1,0.942,0,0.856,137.91,0.858,2,1.0,2.0,0.943,3.0,0.921,0.85,1.0,46.94,1.0,0.0,1.0
1.1,0.438,1.0,0.085,1,0.256,3,0.013,0,0.214,37.55,0.404,-109.69,0.138,13.47,0.06,597.89,0.147,2,0.219,1.7306766e+09,0.052,109.6,0.342,-233.45,0.508,0,0.103,1.5898769e+09,0.336,2,1.0,0,0.76,126.58,0.96,2,0.62,2.0,0.715,2.0,0.582,0.55,0.597,42.54,0.6,0.0,0.854
1.1,0.054,1.0,0.252,1,0.248,3,0.069,0,0.048,37.15,0.496,-113.34,0.09,12.2,0.473,436.09,0.101,2,0.367,1.7273975e+09,0.55,108.8,0.317,474.93,0.209,0,0.333,1.832292e+09,0.517,1,0.864,0,0.939,106.91,0.985,2,0.848,2.0,0.892,3.0,0.904,0.66,1.0,34.86,0.84,0.0,0.898
1.1,0.395,1.0,0.115,1,0.449,4,0.058,0,0.385,34.74,0.313,-118.67,0.161,14.13,0.012,555.64,0.11,2,0.192,1.7255489e+09,0.216,142.49,0.468,690.95,0.372,0,0.09,1.9681108e+09,0.267,1,0.793,0,0.854,104.56,0.997,2,0.951,2.0,0.946,3.0,0.81,0.67,0.776,35.62,0.961,0.0,1.0
1.1,0.215,1.0,0.396,1,0.041,2,0.061,0,0.429,38.58,0.088,-111.22,0.383,11.58,0.337,327.86,0.103,2,0.13,1.7259046e+09,0.411,64.44,0.188,4.61,0.311,0,0.081,1.3881527e+09,0.147,2,0.636,0,0.675,82.84,0.649,2,0.807,2.0,1.0,2.0,0.556,0.25,0.647,24.73,0.809,0.0,0.692
1.1,0.467,1.0,0.314,1,0.439,4,0.123,0,0.362,37.66,0.113,-111.09,0.09,14.09,0.198,749.99,0.479,3,0.136,1.734454e+09,0.182,144.46,0.429,966.64,0.185,0,0.375,2.7745907e+09,0.202,1,1.0,0,1.0,157.2,0.998,2,0.785,3.0,1.0,3.0,1.0,1.16,0.838,56.71,0.844,0.0,0.952
1.1,0.012,1.0,0.427,1,0.449,3,0.399,0,0.153,40.45,0.36,-105.66,0.201,15.27,0.496,447.33,0.141,2,0.53,1.7280234e+09,0.381,70.63,0.095,326.5,0.423,0,0.257,2.0060093e+09,0.423,2,0.652,0,0.737,117.56,0.665,2,0.592,2.0,0.738,2.0,0.718,0.53,0.666,35.86,0.816,0.0,0.709
1.1,0.087,1.0,0.104,1,0.085,4,0.116,0,0.233,40.88,0.141,-104.41,0.37,16.24,0.417,748.66,0.171,2,0.052,1.7318614e+09,0.202,128.01,0.233,-273.43,0.168,0,0.145,2.023228e+09,0.243,2,0.688,0,0.847,169.59,0.704,2,0.769,3.0,0.748,3.0,0.618,0.91,0.69,43.19,0.807,0.0,1.0
1.1,0.152,1.0,0.141,1,0.305,3,0.331,0,0.031,43.02,0.024,-111.84,0.154,15.75,0.287,579.2,0.254,2,0.257,1.7265537e+09,0.409,113.06,0.504,326.32,0.413,0,0.436,1.9679292e+09,0.33,2,0.913,0,0.725,129.45,0.999,2,0.749,2.0,0.678,3.0,0.636,0.86,0.56,35.67,0.607,0.0,0.68
1.1,0.059,1.0,0.061,1,0.211,4,0.104,0,0.214,41.91,0.056,-118.0,0.007,16.98,0.102,777.03,0.236,2,0.231,1.730664e+09,0.443,115.78,0.074,416.69,0.418,0,0.479,2.4789391e+09,0.203,2,0.837,0,0.993,165.3,0.706,2,0.71,3.0,0.678,3.0,0.998,0.92,0.856,40.63,0.67,0.0,0.695
1.1,0.054,1.0,0.494,1,0.094,3,0.15,0,0.354,39.65,0.333,-101.31,0.432,13.61,0.07,597.57,0.263,2,0.117,1.7305728e+09,0.476,111.08,0.084,-632.55,0.1,0,0.148,1.8206307e+09,0.095,2,0.605,0,1.0,138.56,0.716,2,0.697,2.0,0.675,3.0,0.613,1.1,0.67,42.11,0.696,0.0,0.695
