region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.055,1,0.465,1,0.173,3.0,0.126,0,0.024,41.13,0.035,-114.56,0.386,8.2,0.066,395.82,0.162,2.0,0.148,1.7302697e+09,0.086,79.81,0.427,166.92,0.43,0,0.183,1.2552307e+09,0.516,2,0.768,0,0.702,48.99,0.686,2,0.74,1,0.871,2.0,0.893,-0.43,0.832,27.47,0.636,0.0,0.647
1.1,0.266,1,0.219,1,0.024,3.0,0.306,0,0.276,42.72,0.065,-108.77,0.192,11.54,0.069,623.82,0.446,2.0,0.205,1.732322e+09,0.12,113.23,0.35,166.26,0.156,0,0.18,9.575994e+08,0.252,2,0.811,0,0.631,59.7,0.695,2,0.718,1,0.555,2.0,0.616,-0.22,0.731,22.58,1.0,0.0,0.607
1.1,0.137,2,0.415,1,0.267,3.0,0.178,0,0.437,44.1,0.136,-112.23,0.396,10.61,0.103,460.62,0.095,2.0,0.229,1.7321193e+09,0.115,92.91,0.137,-333.73,0.114,0,0.408,1.1823028e+09,0.255,2,0.656,0,0.607,58.32,1.0,2,0.962,2,0.894,2.0,0.678,-0.41,0.838,11.05,1.0,0.0,0.739
1.1,0.073,1,0.2,1,0.187,2.0,0.229,0,0.355,41.87,0.221,-110.99,0.148,10.49,0.197,443.91,0.297,2.0,0.136,1.7313551e+09,0.079,107.13,0.1,-76.67,0.282,0,0.549,6.9339923e+08,0.088,2,0.728,0,0.971,64.48,0.688,2,0.572,2,0.583,2.0,0.699,-0.14,0.567,19.3,0.913,0.0,0.747
1.1,0.025,1,0.241,1,0.012,3.0,0.13,0,0.277,40.04,0.039,-112.5,0.012,10.76,0.152,465.5,0.221,2.0,0.209,1.7307191e+09,0.223,89.81,0.053,-67.88,0.217,0,0.187,8.4377914e+08,0.269,2,0.637,0,0.64,62.42,0.644,2,0.994,2,0.59,2.0,0.676,-0.23,0.704,21.03,0.825,0.0,0.953
1.1,0.016,2,0.18,1,0.124,3.0,0.292,0,0.139,44.52,0.077,-109.58,0.481,11.28,0.028,544.07,0.338,2.0,0.25,1.7308791e+09,0.34,93.78,0.143,155.94,0.135,0,0.062,1.3576091e+09,0.52,2,0.872,0,1.0,55.12,0.671,2,0.693,2,0.616,3.0,0.624,-0.04,0.688,26.35,0.566,0.0,0.587
1.1,0.065,2,0.049,1,0.124,3.0,0.368,0,0.463,43.17,0.148,-115.89,0.496,13.42,0.373,592.11,0.104,2.0,0.395,1.7325961e+09,0.217,107.46,0.097,-328.17,0.148,0,0.177,7.41696e+08,0.096,2,0.67,0,1.0,55.34,0.702,2,0.697,2,0.606,3.0,0.864,-0.56,0.815,30.41,0.807,0.0,0.651
1.1,0.062,1,0.407,1,0.301,3.0,0.175,1,0.071,48.38,0.03,-103.13,0.09,10.26,0.295,545.09,0.329,2.0,0.17,1.7379045e+09,0.154,112.33,0.176,-344.41,0.199,0,0.541,9.067036e+08,0.224,2,0.709,0,0.725,80.45,0.717,2,0.59,2,0.744,3.0,0.644,-0.46,0.798,22.16,0.735,0.0,0.61
1.1,0.17,1,0.308,1,0.054,3.0,0.104,0,0.222,42.6,0.282,-107.41,0.187,10.71,0.299,651.65,0.171,2.0,0.451,1.7312827e+09,0.331,110.31,0.429,476.67,0.454,0,0.403,1.0529797e+09,0.089,1,0.938,0,0.792,50.07,0.994,2,1.0,1,0.806,2.0,0.811,-0.22,0.826,24.13,0.811,0.0,0.946
1.1,0.106,2,0.285,1,0.158,2.0,0.223,0,0.091,40.88,0.48,-110.93,0.383,10.32,0.178,505.78,0.116,2.0,0.09,1.730169e+09,0.069,72.24,0.234,-242.7,0.286,0,0.056,1.2831164e+09,0.446,2,0.662,0,0.593,46.87,0.742,2,0.767,2,0.922,2.0,0.62,-0.31,0.701,12.82,0.574,0.0,0.678
1.1,0.149,2,0.155,1,0.306,4.0,0.386,1,0.24,56.23,0.453,-100.28,0.3,12.51,0.34,724.38,0.102,3.0,0.392,1.7430655e+09,0.37,194.83,0.245,309.36,0.167,0,0.253,7.465587e+08,0.086,2,0.808,0,1.0,95.12,0.612,3,0.67,2,0.876,3.0,0.674,-0.09,0.68,28.08,0.979,0.0,0.876
1.1,0.398,1,0.156,1,0.122,3.0,0.102,0,0.138,38.65,0.1,-115.3,0.266,11.64,0.189,540.78,0.439,2.0,0.181,1.7285394e+09,0.411,87.75,0.378,-123.17,0.085,0,0.152,8.5079386e+08,0.436,2,0.682,0,0.873,51.02,0.569,2,0.61,2,0.726,2.0,0.609,-0.19,0.617,11.82,1.0,0.0,0.72
1.1,0.024,2,0.225,1,0.216,4.0,0.377,0,0.123,52.04,0.021,-105.14,0.31,14.1,0.026,836.19,0.103,2.0,0.228,1.738038e+09,0.084,142.5,0.18,-370.31,0.306,0,0.208,1.8266181e+09,0.39,2,0.735,0,0.637,73.09,0.599,2,0.675,2,0.932,3.0,0.712,-0.59,0.84,36.58,0.712,0.0,0.774
1.1,0.231,2,0.052,1,0.091,5.0,0.079,1,0.282,51.41,0.065,-112.11,0.335,14.36,0.337,849.16,0.255,2.0,0.273,1.7425289e+09,0.337,151.47,0.063,24.43,0.489,0,0.196,1.183237e+09,0.115,2,0.765,0,0.619,67.07,0.932,2,0.729,2,0.875,3.0,0.626,-0.38,0.946,37.72,0.714,0.0,0.649
1.1,0.203,1,0.058,1,0.168,3.0,0.123,0,0.293,36.28,0.224,-118.86,0.123,10.61,0.054,486.61,0.167,2.0,0.429,1.7273363e+09,0.16,86.04,0.392,45.21,0.189,0,0.526,9.311627e+08,0.092,2,0.736,0,0.751,42.85,0.781,2,0.85,1,0.905,2.0,0.718,-0.69,0.853,23.83,0.747,0.0,0.631
1.1,0.342,1,0.479,1,0.425,3.0,0.293,0,0.251,44.54,0.38,-110.4,0.076,13.23,0.0,536.4,0.112,2.0,0.282,1.7337345e+09,0.38,123.83,0.175,-545.58,0.145,0,0.116,8.5086304e+08,0.138,2,0.766,0,0.664,66.29,0.74,2,0.603,2,0.586,3.0,0.713,-0.3,0.669,17.02,0.622,0.0,0.888
1.3,0.238,2,0.298,1,0.074,3.0,0.289,0,0.023,42.54,0.157,-109.23,0.035,9.37,0.462,486.44,0.052,2.0,0.429,1.7314685e+09,0.34,84.88,0.213,-262.98,0.134,0,0.176,1.4204101e+09,0.312,1,1.0,0,0.9,49.34,0.93,2,0.921,1,0.971,2.0,0.777,-0.14,0.942,12.95,0.98,0.0,0.876
1.1,0.042,2,0.162,1,0.375,3.0,0.096,1,0.048,44.96,0.403,-108.82,0.15,11.14,0.157,470.19,0.375,2.0,0.309,1.7338296e+09,0.535,107.12,0.22,-444.19,0.236,0,0.135,1.0935937e+09,0.448,2,0.597,0,1.0,65.01,0.743,2,0.557,2,0.685,2.0,0.591,-0.65,0.561,21.51,0.921,0.0,0.651
1.1,0.223,2,0.048,1,0.128,3.0,0.384,0,0.238,41.15,0.196,-119.16,0.048,12.63,0.455,639.57,0.124,2.0,0.197,1.7310221e+09,0.246,57.01,0.312,-298.3,0.34,0,0.179,1.0879227e+09,0.171,2,0.599,0,0.639,31.7,0.594,2,0.681,2,0.729,3.0,0.732,-0.44,0.884,24.0,0.619,0.0,0.748
1.1,0.196,2,0.173,1,0.11,3.0,0.353,0,0.16,43.32,0.031,-116.35,0.255,9.7,0.035,524.05,0.222,2.0,0.112,1.7315368e+09,0.115,83.08,0.545,-175.21,0.201,0,0.092,9.9722246e+08,0.138,2,0.793,0,0.636,36.88,0.693,2,0.574,1,1.0,2.0,0.741,-0.72,0.7,25.09,0.552,0.0,0.829
1.1,0.138,2,0.329,1,0.131,4.0,0.102,0,0.411,48.82,0.415,-114.61,0.028,10.28,0.049,733.54,0.088,2.0,0.394,1.7351837e+09,0.528,103.86,0.346,317.1,0.361,0,0.334,1.338258e+09,0.423,2,0.595,0,0.681,65.28,0.586,2,0.861,1,0.625,2.0,0.752,-0.13,0.555,32.96,0.916,0.0,0.594
1.1,0.306,1,0.035,1,0.121,4.0,0.421,0,0.106,43.68,0.248,-113.77,0.194,15.13,0.251,810.18,0.353,2.0,0.206,1.7351956e+09,0.153,128.79,0.091,309.62,0.355,0,0.492,4.5666333e+08,0.262,2,0.909,0,0.777,57.11,0.729,2,0.782,2,0.845,3.0,0.741,-0.33,0.937,34.29,0.644,0.0,0.74
1.1,0.195,2,0.035,1,0.016,3.0,0.082,0,0.397,46.67,0.331,-108.68,0.095,11.18,0.294,659.72,0.181,2.0,0.4,1.7359946e+09,0.09,94.89,0.475,-416.52,0.376,0,0.08,1.5311314e+09,0.306,2,0.551,0,0.926,61.99,0.698,2,0.733,2,0.767,2.0,0.686,-0.61,0.563,17.63,0.741,0.0,0.688
1.1,0.072,1,0.422,1,0.025,3.0,0.068,1,0.27,38.71,0.319,-114.16,0.054,11.77,0.404,541.74,0.434,2.0,0.306,1.7306812e+09,0.431,99.77,0.057,-168.2,0.126,0,0.084,7.346601e+08,0.073,2,0.831,0,0.892,49.73,0.937,2,0.683,1,0.684,2.0,0.648,-0.44,0.572,19.2,0.956,0.0,0.722
1.1,0.24,2,0.493,1,0.324,3.0,0.274,0,0.461,44.08,0.177,-122.63,0.497,10.52,0.223,434.84,0.193,2.0,0.09,1.7323592e+09,0.238,86.32,0.359,53.64,0.448,0,0.157,9.725884e+08,0.308,2,0.733,0,0.677,41.47,0.897,2,0.641,1,0.66,3.0,0.559,-0.33,1.0,31.02,0.672,0.0,0.595
1.1,0.027,1,0.291,1,0.027,3.0,0.446,0,0.186,40.31,0.123,-114.9,0.43,9.49,0.035,398.35,0.082,2.0,0.305,1.731583e+09,0.418,75.65,0.058,-474.52,0.484,0,0.086,8.710861e+08,0.484,2,0.898,0,0.622,50.08,0.701,2,0.667,2,0.644,2.0,0.794,-0.57,0.611,12.17,0.683,0.0,0.607
1.1,0.447,2,0.465,1,0.046,3.0,0.246,0,0.056,42.93,0.213,-121.66,0.101,10.13,0.096,457.88,0.524,2.0,0.398,1.7315177e+09,0.22,70.72,0.437,-43.08,0.092,0,0.318,1.5673708e+09,0.116,2,0.878,0,0.608,37.32,0.65,2,0.783,2,0.657,2.0,0.92,-0.38,0.593,20.57,0.659,0.0,0.667
1.1,0.143,2,0.178,1,0.316,4.0,0.199,0,0.327,44.74,0.18,-114.7,0.07,9.41,0.056,656.36,0.228,2.0,0.415,1.7344941e+09,0.402,98.42,0.242,257.3,0.117,0,0.446,1.0193188e+09,0.072,2,0.918,0,0.594,38.71,0.826,2,1.0,1,0.586,2.0,0.614,-0.28,0.655,23.53,0.849,0.0,0.722
1.1,0.451,1,0.345,1,0.363,3.0,0.256,1,0.269,43.78,0.266,-109.05,0.045,11.28,0.001,534.54,0.079,2.0,0.202,1.7348838e+09,0.245,107.86,0.486,135.62,0.098,0,0.274,7.763637e+08,0.271,2,0.813,0,0.573,51.64,0.9,2,0.726,1,0.598,2.0,0.634,-0.51,0.749,20.97,0.732,0.0,0.558
1.1,0.187,2,0.333,1,0.054,4.0,0.002,1,0.258,51.74,0.302,-108.63,0.222,13.04,0.49,671.0,0.287,2.0,0.259,1.7385934e+09,0.06,158.92,0.197,-332.93,0.22,0,0.519,1.1200177e+09,0.119,2,0.714,0,0.731,102.63,0.595,2,0.578,2,0.666,3.0,0.705,-0.18,0.823,38.55,0.71,0.0,0.663
1.1,0.024,2,0.024,1,0.173,4.0,0.471,1,0.09,48.0,0.245,-125.72,0.331,11.51,0.103,655.17,0.099,2.0,0.071,1.7357115e+09,0.423,97.58,0.069,-301.11,0.492,0,0.347,1.00940326e+09,0.052,2,0.646,0,0.737,27.99,1.0,2,0.719,2,0.676,3.0,0.963,-0.62,0.588,32.66,0.791,0.0,0.709
1.1,0.19,1,0.065,1,0.382,4.0,0.108,0,0.446,46.91,0.407,-114.31,0.069,12.66,0.446,550.96,0.425,2.0,0.389,1.736348e+09,0.421,137.93,0.539,-142.78,0.245,0,0.235,9.768954e+08,0.101,2,0.609,0,0.63,71.16,0.78,2,0.681,2,0.617,3.0,0.779,-0.43,0.566,34.26,0.675,0.0,0.787
1.1,0.002,2,0.219,1,0.022,4.0,0.448,0,0.056,42.57,0.172,-119.69,0.262,13.99,0.25,635.11,0.4,2.0,0.232,1.7335848e+09,0.155,104.61,0.139,309.66,0.136,0,0.062,7.586112e+08,0.305,2,0.663,0,1.0,32.16,0.87,2,0.655,2,0.615,3.0,0.603,-0.15,0.729,29.09,0.797,0.0,0.685
1.1,0.45,2,0.106,1,0.398,3.0,0.411,1,0.061,47.5,0.482,-111.48,0.251,14.16,0.218,490.74,0.549,2.0,0.298,1.7379045e+09,0.158,137.93,0.426,-345.03,0.466,0,0.196,6.217191e+08,0.454,2,0.742,0,0.595,70.0,0.842,2,0.69,2,0.737,3.0,0.566,-0.39,0.824,26.54,0.587,0.0,0.886
1.1,0.236,1,0.16,1,0.195,3.0,0.122,0,0.265,37.96,0.4,-116.94,0.305,9.63,0.288,505.08,0.457,2.0,0.259,1.7281727e+09,0.515,88.07,0.262,170.36,0.335,0,0.111,7.205256e+08,0.102,2,0.783,0,0.562,48.12,0.604,2,0.577,2,0.699,2.0,1.0,-0.36,0.717,24.87,1.0,0.0,0.86
1.1,0.108,1,0.164,1,0.115,2.0,0.042,0,0.027,41.51,0.016,-110.02,0.086,9.83,0.117,371.38,0.418,2.0,0.422,1.7309551e+09,0.363,103.77,0.248,28.6,0.438,0,0.231,6.729528e+08,0.092,2,0.675,0,0.78,54.57,0.728,2,0.723,2,0.576,2.0,0.584,-0.31,0.829,13.97,0.713,0.0,0.787
1.1,0.123,1,0.09,1,0.26,3.0,0.078,0,0.163,38.16,0.099,-119.94,0.411,11.13,0.189,550.71,0.374,2.0,0.102,1.7302836e+09,0.457,60.51,0.106,294.98,0.368,0,0.1,8.9520064e+08,0.141,2,0.556,0,0.577,35.22,0.657,2,0.643,1,0.717,2.0,0.587,-0.39,0.706,28.66,0.562,0.0,0.734
1.1,0.431,2,0.022,1,0.462,3.0,0.104,0,0.105,42.75,0.097,-113.63,0.174,12.66,0.031,487.25,0.487,2.0,0.119,1.7310071e+09,0.127,103.22,0.211,-241.71,0.526,0,0.243,9.939865e+08,0.131,2,0.847,0,0.7,51.71,0.664,2,0.63,2,0.8,2.0,0.863,-0.46,0.56,26.33,0.72,0.0,0.563
1.1,0.051,1,0.147,1,0.267,3.0,0.399,0,0.383,44.1,0.452,-109.45,0.45,10.74,0.361,482.49,0.202,2.0,0.537,1.7331153e+09,0.177,110.22,0.078,-69.49,0.122,0,0.181,8.89229e+08,0.144,2,0.593,0,0.551,61.61,0.747,2,0.916,1,0.703,2.0,0.607,-0.41,0.649,24.32,0.556,0.0,0.617
1.1,0.316,1,0.353,1,0.169,3.0,0.41,0,0.191,37.48,0.425,-122.43,0.221,9.19,0.053,425.74,0.19,1.0,0.076,1.7279118e+09,0.437,55.23,0.309,-181.41,0.083,0,0.127,1.1031671e+09,0.248,2,0.719,0,0.877,24.49,0.693,1,0.7,2,0.637,2.0,0.706,-0.74,0.648,19.98,0.742,0.0,0.586
1.1,0.335,2,0.018,1,0.358,4.0,0.286,0,0.035,42.21,0.244,-119.93,0.153,13.79,0.017,718.42,0.394,2.0,0.283,1.7324097e+09,0.11,72.16,0.102,-154.38,0.462,0,0.21,9.8064755e+08,0.083,2,0.71,0,1.0,44.62,0.589,2,0.647,1,0.632,3.0,0.679,-0.4,0.627,28.01,0.639,0.0,0.732
1.1,0.011,2,0.129,1,0.279,5.0,0.085,1,0.255,55.36,0.425,-111.02,0.245,15.33,0.344,788.9,0.456,2.0,0.284,1.7436978e+09,0.349,157.0,0.45,-1074.89,0.058,0,0.075,1.4390348e+09,0.231,2,1.0,0,0.593,84.96,0.953,3,0.607,2,0.991,3.0,0.992,-1.23,0.714,23.27,0.715,0.0,0.674
1.1,0.065,2,0.371,1,0.426,5.0,0.209,0,0.125,49.18,0.004,-117.12,0.378,13.85,0.204,957.92,0.286,2.0,0.134,1.7372488e+09,0.054,118.09,0.4,-124.38,0.341,0,0.105,1.725843e+09,0.413,2,0.706,0,0.821,48.88,0.786,2,0.7,2,0.777,3.0,0.86,-0.76,0.72,32.95,0.644,0.0,0.812
1.1,0.224,2,0.13,1,0.069,4.0,0.234,0,0.219,46.1,0.057,-113.01,0.357,10.58,0.061,611.02,0.307,2.0,0.131,1.7349446e+09,0.177,102.42,0.291,30.39,0.072,0,0.408,1.5886237e+09,0.123,2,0.785,0,0.696,37.74,0.898,2,0.809,2,0.878,2.0,0.567,-0.73,0.697,16.98,0.739,0.0,0.705
1.1,0.132,1,0.494,1,0.29,2.0,0.311,0,0.191,39.66,0.069,-109.73,0.269,9.97,0.368,389.4,0.109,2.0,0.245,1.7290127e+09,0.269,79.3,0.285,-237.74,0.364,0,0.065,1.0929341e+09,0.145,2,0.57,0,0.937,54.05,0.83,2,0.705,2,0.626,2.0,0.928,-0.41,0.853,15.3,0.745,0.0,0.627
1.1,0.366,1,0.059,1,0.131,3.0,0.365,0,0.132,41.32,0.139,-121.0,0.171,10.59,0.31,512.51,0.361,2.0,0.222,1.7317485e+09,0.074,92.61,0.082,-89.52,0.197,0,0.302,4.6741494e+08,0.187,2,0.894,0,0.592,44.53,0.727,2,0.722,2,0.555,2.0,0.706,-0.52,0.733,21.33,0.702,0.0,0.739
1.1,0.272,2,0.293,1,0.492,3.0,0.417,0,0.034,46.59,0.032,-109.24,0.458,11.39,0.11,519.41,0.212,2.0,0.2,1.7326755e+09,0.3,112.76,0.39,-550.23,0.125,0,0.241,1.3424992e+09,0.404,2,0.594,0,0.668,47.84,0.665,2,0.822,2,0.565,2.0,0.685,-0.73,0.66,16.73,0.956,0.0,0.961
1.1,0.068,2,0.133,1,0.061,3.0,0.019,0,0.11,49.26,0.274,-108.26,0.167,12.92,0.064,713.65,0.492,3.0,0.154,1.7413105e+09,0.421,113.7,0.123,447.4,0.234,0,0.363,8.295862e+08,0.548,2,0.69,0,0.837,56.33,0.668,2,0.783,2,0.625,3.0,0.697,-0.18,0.601,30.25,0.63,0.0,0.574
1.1,0.253,2,0.084,1,0.049,4.0,0.436,1,0.282,46.45,0.39,-107.77,0.172,14.51,0.493,727.21,0.167,2.0,0.112,1.736844e+09,0.087,134.21,0.069,-777.72,0.138,0,0.168,1.0398634e+09,0.203,2,0.631,0,0.607,87.07,0.592,2,0.727,2,0.711,3.0,0.767,-0.61,0.61,25.06,0.789,0.0,0.724
1.1,0.497,1,0.192,1,0.007,2.0,0.158,0,0.355,44.22,0.026,-108.92,0.183,10.7,0.1,443.95,0.277,2.0,0.272,1.7328393e+09,0.093,110.35,0.074,225.09,0.077,0,0.423,5.244099e+08,0.213,2,0.576,0,0.918,63.63,0.671,2,0.73,2,0.736,2.0,1.0,-0.16,0.799,15.89,0.701,0.0,0.95
1.1,0.385,1,0.424,1,0.197,3.0,0.274,1,0.184,40.57,0.42,-114.17,0.051,10.3,0.225,471.93,0.152,2.0,0.07,1.7312481e+09,0.372,107.16,0.055,-587.62,0.255,0,0.24,8.200891e+08,0.36,2,0.628,0,1.0,45.48,0.711,2,0.72,2,0.788,2.0,0.701,-0.84,0.724,25.72,0.683,0.0,0.691
1.1,0.202,2,0.311,1,0.033,3.0,0.091,0,0.239,44.03,0.061,-118.22,0.12,9.51,0.137,480.19,0.064,2.0,0.347,1.7363059e+09,0.138,84.73,0.546,398.19,0.147,0,0.165,4.778667e+08,0.156,2,0.709,0,0.665,44.82,0.873,2,0.625,2,0.731,2.0,0.711,-0.53,0.861,28.22,0.688,0.0,0.575
1.3,0.109,1,0.012,1,0.122,4.0,0.224,1,0.033,41.77,0.026,-118.03,0.047,10.62,0.237,617.39,0.295,2.0,0.362,1.7331167e+09,0.129,87.99,0.154,-188.99,0.115,0,0.196,1.287389e+09,0.114,2,0.668,0,0.87,35.76,0.75,2,0.639,2,0.65,2.0,0.874,-0.96,0.579,28.25,0.713,0.0,0.698
1.1,0.228,2,0.146,1,0.128,5.0,0.303,1,0.151,54.77,0.016,-118.77,0.299,17.05,0.175,753.47,0.535,2.0,0.304,1.742167e+09,0.288,151.08,0.061,-1308.06,0.072,0,0.073,1.485484e+09,0.251,3,0.317,0,0.286,70.52,0.149,2,0.232,3,0.178,3.0,0.087,-1.4,0.075,44.12,0.139,0.0,0.126
1.1,0.033,2,0.483,1,0.367,4.0,0.401,0,0.389,46.42,0.225,-119.65,0.101,10.0,0.426,659.39,0.056,2.0,0.272,1.7331834e+09,0.102,99.1,0.499,-95.63,0.255,0,0.194,1.00079885e+09,0.319,2,0.618,0,0.621,27.79,0.734,2,0.869,2,0.676,2.0,0.743,-0.93,0.671,30.72,0.62,0.0,0.674
1.1,0.101,1,0.109,1,0.263,3.0,0.202,0,0.102,40.04,0.169,-117.92,0.268,11.23,0.042,528.14,0.11,2.0,0.407,1.7321187e+09,0.188,77.59,0.316,-8.5,0.207,0,0.201,9.2750586e+08,0.125,2,0.711,0,0.729,52.69,0.561,2,0.603,1,0.726,3.0,0.577,-0.12,0.98,29.6,0.708,0.0,0.621
1.1,0.147,1,0.129,1,0.031,2.0,0.141,0,0.225,39.35,0.43,-114.91,0.02,10.9,0.441,510.98,0.327,2.0,0.318,1.7306885e+09,0.316,78.51,0.204,272.82,0.053,0,0.055,8.072004e+08,0.279,2,0.806,0,0.985,45.66,1.0,2,0.59,1,0.993,2.0,0.607,-0.27,0.618,20.73,0.703,0.0,0.723
1.1,0.036,2,0.299,1,0.151,5.0,0.169,1,0.301,54.75,0.225,-112.85,0.035,15.36,0.164,862.36,0.164,3.0,0.161,1.7403213e+09,0.13,176.05,0.053,-185.04,0.149,0,0.316,1.338327e+09,0.521,2,0.757,0,1.0,91.01,0.972,3,0.614,2,0.687,3.0,0.677,-0.14,0.712,45.4,0.687,0.0,0.688
1.1,0.156,1,0.282,1,0.029,3.0,0.074,0,0.498,43.28,0.16,-113.96,0.275,10.14,0.114,505.67,0.113,2.0,0.263,1.7352384e+09,0.279,102.69,0.24,224.67,0.533,0,0.221,7.640053e+08,0.085,2,0.748,0,0.636,46.07,0.858,2,0.825,1,0.731,3.0,0.655,-0.1,0.736,29.81,0.655,0.0,0.975
1.1,0.063,1,0.13,1,0.473,3.0,0.215,1,0.467,44.4,0.255,-104.55,0.332,12.65,0.22,414.73,0.261,2.0,0.216,1.7346406e+09,0.475,130.3,0.5,-366.18,0.165,0,0.424,8.907294e+08,0.264,2,0.7,0,0.77,56.09,0.872,2,0.97,2,0.574,2.0,0.838,-0.78,0.677,17.8,0.888,0.0,0.667
1.1,0.083,2,0.396,1,0.035,4.0,0.289,0,0.101,45.86,0.073,-126.16,0.131,8.96,0.123,677.96,0.549,2.0,0.353,1.733309e+09,0.101,73.93,0.14,197.81,0.136,0,0.076,1.2408892e+09,0.096,2,0.934,0,0.61,24.97,0.717,2,0.68,1,0.709,3.0,0.612,-0.6,0.672,35.29,0.738,0.0,0.558
1.1,0.418,2,0.302,1,0.215,4.0,0.315,1,0.129,44.2,0.33,-123.19,0.07,14.82,0.052,866.91,0.522,2.0,0.053,1.7352966e+09,0.525,75.43,0.144,-610.75,0.417,0,0.438,9.062323e+08,0.143,2,0.725,0,0.646,44.44,0.572,2,0.72,2,0.55,3.0,0.714,-0.63,0.664,33.46,0.696,0.0,0.746
1.1,0.282,2,0.401,1,0.237,3.0,0.46,0,0.108,51.08,0.249,-101.72,0.23,12.01,0.239,737.03,0.379,2.0,0.449,1.7367475e+09,0.381,152.63,0.161,359.74,0.179,0,0.142,1.3685829e+09,0.066,2,0.682,0,0.787,72.91,0.659,2,0.725,2,0.615,3.0,0.591,-0.51,0.939,29.7,0.692,0.0,0.621
1.1,0.057,2,0.097,1,0.375,4.0,0.17,1,0.025,49.6,0.137,-102.32,0.313,11.6,0.249,653.01,0.18,2.0,0.101,1.7361919e+09,0.234,165.03,0.186,-451.46,0.261,0,0.108,9.191457e+08,0.074,2,0.716,0,0.785,79.67,0.858,2,0.662,2,0.625,2.0,1.0,-0.53,1.0,25.67,0.807,0.0,0.596
1.1,0.108,2,0.395,1,0.33,4.0,0.396,0,0.488,40.06,0.189,-123.74,0.154,11.18,0.455,672.77,0.249,2.0,0.101,1.7304568e+09,0.343,71.08,0.283,183.85,0.29,0,0.378,1.1079375e+09,0.061,2,0.571,0,0.676,17.71,0.734,2,0.946,2,0.605,3.0,0.7,-0.56,0.748,26.65,0.698,0.0,0.694
1.1,0.462,1,0.473,1,0.152,3.0,0.171,1,0.16,41.87,0.003,-119.6,0.076,11.93,0.203,414.62,0.182,2.0,0.421,1.7340527e+09,0.413,84.09,0.125,-100.2,0.391,0,0.396,8.835938e+08,0.358,2,0.644,0,0.682,42.95,0.7,2,0.654,2,0.668,3.0,0.71,-0.39,0.65,27.11,0.73,0.0,1.0
1.1,0.033,1,0.082,1,0.04,3.0,0.054,0,0.48,40.55,0.405,-116.75,0.487,12.36,0.042,592.91,0.505,2.0,0.086,1.7317254e+09,0.06,86.2,0.282,-487.26,0.064,0,0.354,1.021101e+09,0.218,2,0.769,0,0.634,31.3,0.642,2,0.63,2,0.986,3.0,0.565,-0.71,0.583,26.14,0.59,0.0,0.693
1.1,0.293,2,0.077,1,0.451,3.0,0.204,0,0.062,40.07,0.284,-120.18,0.132,9.07,0.184,542.7,0.362,2.0,0.149,1.730724e+09,0.415,76.31,0.453,366.88,0.369,0,0.132,1.0839997e+09,0.451,2,0.699,0,0.613,24.25,1.0,2,0.735,1,0.685,2.0,0.642,-0.48,0.971,25.95,0.832,0.0,0.736
1.1,0.234,1,0.257,1,0.102,2.0,0.111,0,0.153,35.57,0.127,-118.39,0.49,9.63,0.326,378.82,0.158,2.0,0.074,1.7270207e+09,0.523,70.08,0.057,64.99,0.27,0,0.054,8.303028e+08,0.187,2,0.716,0,0.684,46.63,0.762,2,0.63,1,0.582,2.0,0.994,-0.3,0.869,19.32,0.814,0.0,0.932
1.1,0.125,2,0.019,1,0.124,3.0,0.148,0,0.13,42.01,0.438,-118.63,0.118,11.38,0.021,497.82,0.122,2.0,0.054,1.731142e+09,0.281,69.41,0.155,-686.67,0.254,0,0.209,9.7978125e+08,0.19,2,0.645,0,0.989,35.38,0.868,2,0.934,1,0.555,2.0,0.888,-0.73,0.723,22.98,0.717,0.0,0.614
1.1,0.277,2,0.106,1,0.093,4.0,0.457,0,0.186,50.35,0.311,-123.84,0.067,13.31,0.45,586.81,0.191,2.0,0.197,1.740109e+09,0.087,112.85,0.16,-221.88,0.391,0,0.123,9.6924486e+08,0.171,2,0.706,0,0.567,46.6,0.714,2,0.693,2,0.624,3.0,0.602,-0.41,0.625,46.21,0.688,0.0,0.764
1.1,0.012,1,0.465,1,0.218,3.0,0.105,0,0.304,45.6,0.097,-100.37,0.021,8.13,0.313,599.8,0.288,2.0,0.165,1.7352904e+09,0.301,139.18,0.503,753.08,0.141,0,0.414,1.01815744e+09,0.201,2,0.555,0,0.977,54.84,0.559,2,0.553,1,0.655,2.0,0.917,-0.37,0.735,29.19,0.67,0.0,0.727
