region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.029,1.0,0.194,1.0,0.045,5.0,0.443,0,0.344,30.75,0.266,-76.09,0.207,22.99,0.094,469.4,0.479,2.0,0.216,1.7317617e+09,0.297,66.83,0.086,3976.12,0.228,0.0,0.425,-2.6875992e+07,0.054,2,0.864,0,0.679,41.29,0.617,2.0,0.608,3.0,0.586,3.0,0.809,1.01,0.87,15.47,0.674,0,0.746
1.1,0.062,1.0,0.13,1.0,0.101,5.0,0.198,0,0.124,31.76,0.408,-69.32,0.264,21.9,0.463,608.19,0.263,1.0,0.509,1.7288728e+09,0.449,106.48,0.129,2486.79,0.082,0.0,0.458,6.0843117e+08,0.354,2,0.561,0,0.929,0.32,0.559,3.0,0.845,2.0,0.964,2.517535924911499,0.931,1.05,0.766,17.25,0.7,0,0.653
1.1,0.183,1.0,0.432,1.0,0.108,4.0,0.127,0,0.043,28.84,0.465,-76.28,0.277,16.71,0.057,208.41,0.056,1.0,0.141,1.7229939e+09,0.245,77.05,0.386,1774.45,0.09,0.0,0.109,5.0566768e+08,0.527,1,0.998,0,0.845,54.02,0.838,2.0,0.811,2.0,0.942,2.0,0.985,0.92,0.953,9.18,0.995,0,0.814
1.1,0.191,2.0,0.152,1.0,0.493,4.0,0.265,0,0.033,31.1,0.039,-87.52,0.349,18.89,0.175,271.28,0.074,1.0,0.223,1.7239434e+09,0.444,60.34,0.5,1767.46,0.136,0.0,0.435,3.973347e+08,0.123,1,0.829,0,1.0,45.53,1.0,2.0,0.978,2.0,1.0,2.0,0.789,0.47,1.0,13.52,0.836,0,1.0
1.1,0.074,1.0,0.254,1.0,0.004,3.0,0.449,0,0.131,38.23,0.098,-98.16,0.082,22.31,0.006,405.3,0.536,1.0,0.361,1.7242275e+09,0.457,45.19,0.257,1984.23,0.312,0.0,0.382,-2.265708e+08,0.424,2,0.892,0,0.84,16.14,0.679,2.0,0.619,2.0,0.75,3.0,0.821,-0.15,0.749,22.01,0.727,0,0.9
1.1,0.112,-0.5652943849563599,0.307,1.0,0.197,5.0,0.471,0,0.445,30.71,0.402,-72.03,0.384,20.49,0.07,470.09,0.392,1.0,0.427,1.7258943e+09,0.291,69.19,0.301,2207.4,0.075,0.0,0.222,1.0602447e+08,0.308,1,0.905,0,1.0,52.57,0.971,2.0,0.932,3.0,0.775,3.0,0.956,1.05,0.898,18.16,1.0,0,0.831
1.1,0.481,1.0,0.223,1.0,0.44,3.0,0.102,0,0.255,29.67,0.473,-96.92,0.078,19.35,0.179,296.11,0.218,1.0,0.184,1.7219608e+09,0.307,46.17,0.426,2021.5,0.451,0.0,0.189,2.665892e+08,0.446,1,1.0,0,0.94,23.15,0.979,2.0,1.0,2.0,0.938,2.0,0.758,0.39,1.0,20.29,0.814,0,0.842
1.1,0.231,1.0,0.393,1.0,0.118,3.0,0.278,0,0.164,30.35,0.328,-94.82,0.201,15.05,0.225,151.43,0.285,1.0,0.217,1.718397e+09,0.084,22.86,0.278,1017.4,0.216,0.0,0.123,2.220973e+06,0.28,1,0.923,0,0.975,31.98,0.919,2.0,0.98,2.0,0.88,2.0,1.0,0.44,0.782,5.52,1.0,0,0.978
1.1,0.279,1.0,0.026,1.0,0.459,5.0,0.185,0,0.068,26.8,0.122,-76.11,0.048,22.53,0.022,447.22,0.123,1.0,0.423,1.7273545e+09,0.448,81.63,0.159,3566.16,0.313,0.0,0.268,3.0740397e+08,0.206,2,0.687,0,0.903,26.41,0.981,2.0,0.768,2.0,0.728,3.0,0.671,1.13,0.577,14.47,0.738,0,0.864
1.1,0.183,1.0,0.112,1.0,0.071,4.0,0.198,0,0.241,31.69,0.132,-76.87,0.231,15.78,0.214,118.85,0.152,1.0,0.121,1.7238606e+09,0.304,53.8,0.091,2118.63,0.222,0.0,0.081,2.9938525e+08,0.435,2,0.728,0,0.723,30.95,0.748,2.0,0.701,2.0,0.781,2.0,0.587,0.77,0.959,-0.86,0.872,0,0.649
1.1,0.302,1.0,0.235,1.0,0.334,5.0,0.131,0,0.064,33.68,0.299,-74.83,0.499,24.49,0.057,424.76,0.383,2.0,0.303,1.7253422e+09,0.148,82.19,0.271,3792.61,0.131,0.0,0.21,-7.3888864e+08,0.218,1,0.837,0,1.0,48.86,1.0,2.0,0.988,3.0,0.763,2.0,0.773,0.66,0.994,22.62,0.784,0,0.91
1.1,0.144,1.0,0.12,1.0,0.05,4.0,0.169,0,0.428,28.98,0.499,-85.92,0.147,15.23,0.475,58.05,0.442,1.0,0.058,1.720251e+09,0.204,32.36,0.32,1406.69,0.073,0.0,0.44,-1.3218542e+08,0.088,1,1.0,0,0.985,43.96,0.835,2.0,0.922,2.0,0.859,2.0,1.0,0.1,1.0,6.7,0.876,0,0.757
1.1,0.415,1.0,0.188,1.0,0.166,3.0,0.076,0,0.152,33.02,0.166,-102.11,0.42,18.67,0.133,316.05,0.202,1.0,0.295,1.7207107e+09,0.205,42.69,0.28,1939.88,0.097,0.0,0.313,1.5691667e+08,0.186,1,0.986,0,0.975,11.96,0.975,2.0,0.787,2.0,0.812,2.0,0.855,0.61,0.938,17.28,0.84,0,0.763
1.1,0.062,1.0,0.31,1.0,0.148,4.0,0.311,0,0.213,36.19,0.055,-74.46,0.039,20.44,0.178,375.24,0.129,2.0,0.32,1.7241139e+09,0.082,51.16,0.46,2125.42,0.389,0.0,0.068,-4.7712592e+08,0.276,2,0.878,0,0.785,30.98,0.631,2.0,0.714,2.0,0.645,3.0,0.596,0.15,0.635,7.81,0.709,0,0.631
1.1,0.2,1.0,0.159,1.0,0.009,4.0,0.219,0,0.133,27.38,0.237,-74.35,0.413,19.76,0.079,258.34,0.11,2.0,0.087,1.7253475e+09,0.224,46.04,0.482,2124.77,0.405,0.0,0.331,-3.1562717e+08,0.122,1,0.987,0,0.856,62.81,0.972,2.0,0.781,3.0,0.924,2.0,0.954,0.41,0.941,13.71,1.0,0,0.971
1.1,0.054,1.0,0.233,1.0,0.386,3.0,0.001,0,0.499,27.7,0.109,-101.66,0.158,15.32,0.178,114.25,0.358,1.0,0.152,1.7170665e+09,0.533,34.95,0.212,925.96,0.283,0.0,0.41,3.7135885e+08,0.179,1,0.814,0,1.0,30.12,1.0,2.0,0.922,2.0,0.863,2.0,0.849,0.75,0.882,12.35,0.905,0,0.971
1.1,0.244,1.0,0.146,1.0,0.031,3.0,0.09,0,0.441,33.97,0.141,-92.44,0.093,18.44,0.115,301.52,0.37,1.0,0.217,1.7216873e+09,0.101,50.74,0.267,1701.43,0.068,0.0,0.272,2.0598053e+08,0.224,1,0.87,0,0.911,29.62,1.0,2.0,0.78,2.0,0.91,2.0,0.759,0.33,0.839,9.96,1.0,0,0.807
1.1,0.359,1.0,0.08,1.0,0.117,5.0,0.037,0,0.237,34.26,0.253,-73.7,0.49,18.68,0.303,270.52,0.166,1.0,0.357,1.7240518e+09,0.548,61.53,0.356,2089.63,0.486,0.0,0.524,8.634579e+08,0.322,1,0.786,0,0.938,25.44,0.853,2.0,0.76,3.0,1.0,3.0,0.797,1.12,0.82,5.45,0.849,0,0.918
1.1,0.472,1.0,0.484,1.0,0.397,4.0,0.079,0,0.032,31.28,0.411,-86.6,0.434,20.51,0.377,335.3,0.454,2.0,0.489,1.7306616e+09,0.296,52.09,0.5,2811.86,0.544,0.0,0.312,-2.5250734e+08,0.386,1,1.0,0,0.89,29.71,0.917,2.0,1.0,2.0,0.871,3.0,0.899,0.18,0.782,8.91,0.802,0,0.996
1.1,0.14,1.0,0.17,1.0,0.168,5.0,0.03,0,0.186,34.25,0.015,-73.73,0.369,24.43,0.452,515.22,0.256,2.0,0.271,1.7252512e+09,0.312,73.63,0.404,3250.68,0.185,0.0,0.208,5.746063e+08,0.2,1,0.757,0,0.842,57.98,0.888,2.0,0.868,3.0,0.849,3.0,0.959,1.3,1.0,18.7,1.0,0,0.973
1.1,0.04,1.0,0.093,1.0,0.385,4.0,0.319,0,0.229,31.42,0.324,-80.54,0.016,17.65,0.056,185.67,0.1,2.0,0.12,1.7246885e+09,0.088,54.6,0.293,2246.02,0.343,0.0,0.071,2.7076582e+08,0.092,1,0.878,0,1.0,51.88,0.776,2.0,0.823,2.0,0.799,2.0,0.955,0.67,0.93,5.82,1.0,0,0.846
1.1,0.139,1.0,0.39,1.0,0.181,5.0,0.468,0,0.034,26.39,0.072,-84.3,0.091,22.02,0.373,417.31,0.249,2.0,0.324,1.731697e+09,0.204,91.47,0.118,3355.56,0.286,0.0,0.084,5.2615008e+08,0.193,2,0.641,0,0.746,30.93,0.634,2.0,0.686,2.0,0.648,3.0,0.728,0.98,1.0,12.63,1.0,0,0.877
1.1,0.201,1.0,0.483,1.0,0.268,4.0,0.086,0,0.401,43.07,0.442,-74.79,0.224,23.51,0.385,582.47,0.499,1.0,0.323,1.7252691e+09,0.394,66.18,0.309,2618.81,0.098,0.0,0.144,4.004308e+08,0.106,2,0.589,0,0.833,42.96,0.778,3.0,0.762,3.0,0.661,3.0,0.65,0.99,1.0,29.75,0.586,0,0.581
1.1,0.119,1.0,0.099,1.0,0.116,3.0,0.012,0,0.4,35.14,0.196,-96.52,0.188,19.07,0.055,418.53,0.505,1.0,0.401,1.722736e+09,0.232,46.84,0.218,2144.64,0.293,0.0,0.395,6.6709696e+08,0.549,1,0.927,0,1.0,38.46,0.966,2.0,0.973,2.0,0.975,3.0,1.0,0.9,0.997,23.01,0.937,0,1.0
1.1,0.472,1.0,0.478,1.0,0.236,4.0,0.118,0,0.239,25.27,0.149,-91.8,0.428,17.11,0.465,178.08,0.254,1.0,0.461,1.7213178e+09,0.077,56.92,0.225,2065.26,0.116,0.0,0.528,-4.751401e+06,0.367,1,1.0,0,0.934,24.37,1.0,2.0,0.964,2.0,0.817,2.0,1.0,0.61,0.984,11.27,1.0,0,0.884
1.1,0.388,1.0,0.487,1.0,0.236,4.0,0.01,0,0.063,33.4,0.099,-89.1,0.132,18.13,0.367,229.6,0.128,2.0,0.487,1.7270386e+09,0.076,54.44,0.302,1725.51,0.321,0.0,0.454,6.856497e+08,0.432,1,0.965,0,0.953,73.6,0.985,2.0,0.969,2.0,1.0,2.0,0.87,0.45,1.0,12.65,0.971,0,0.992
1.1,0.36,1.0,0.166,1.0,0.361,5.204879283905029,0.354,0,0.105,37.44,0.309,-60.19,0.216,22.65,0.348,506.35,0.263,1.0,0.075,1.7330284e+09,0.291,72.1,0.365,3285.61,0.44,0.0,0.188,5.1453686e+08,0.494,2,0.72,0,0.603,53.48,0.644,3.0,0.963,3.0,0.854,3.0,0.702,0.88,0.801,9.62,0.952,0,0.831
1.3,0.29,1.0,0.032,1.0,0.272,4.0,0.046,0,0.455,25.15,0.33,-97.78,0.15,15.34,0.259,210.98,0.492,1.0,0.529,1.722737e+09,0.081,48.86,0.301,1684.63,0.217,0.0,0.355,3.319514e+08,0.504,1,0.99,0,0.916,20.7,0.854,2.0,1.0,2.0,0.775,2.0,0.925,0.62,0.896,8.98,0.938,0,0.917
1.1,0.46,1.0,0.366,1.0,0.021,4.0,0.133,0,0.347,25.84,0.045,-94.23,0.442,15.2,0.345,171.2,0.128,1.0,0.458,1.721532e+09,0.412,31.47,0.202,1503.97,0.273,0.0,0.25,3.202957e+07,0.077,1,0.807,0,0.996,29.75,0.977,2.0,0.869,2.0,0.767,2.0,0.779,0.55,0.943,7.73,0.788,0,0.849
1.1,0.096,-0.7396672368049622,0.227,1.0,0.066,4.0,0.148,0,0.142,46.16,0.017,-77.35,0.07,24.97,0.271,365.73,0.077,2.0,0.267,1.7323302e+09,0.24,100.45,0.262,3518.28,0.219,0.0,0.228,5.5207834e+08,0.524,2,0.736,0,0.669,50.46,0.622,3.0,0.628,3.0,1.0,3.0,0.681,0.04,0.657,20.36,0.78,0,0.58
1.1,0.221,1.0,0.285,1.0,0.258,4.0,0.281,0,0.022,34.24,0.383,-82.93,0.015,24.13,0.093,418.39,0.137,1.0,0.286,1.7217961e+09,0.339,59.18,0.105,2419.42,0.357,0.0,0.083,6.681688e+08,0.229,2,0.904,0,0.833,9.62,0.697,3.0,0.686,2.0,0.889,3.0,0.637,0.66,0.683,30.39,0.675,0,0.632
1.1,0.295,1.0,0.336,1.0,0.088,5.0,0.048,0,0.187,28.64,0.471,-79.28,0.053,21.23,0.366,380.74,0.256,1.0,0.301,1.7258478e+09,0.291,59.34,0.133,2532.95,0.359,0.0,0.399,3.7071738e+08,0.293,2,0.831,0,0.859,33.25,0.738,2.0,0.589,2.0,0.728,3.0,0.986,0.79,0.731,21.61,0.921,0,0.724
1.1,0.405,1.0,0.45,1.0,0.394,4.0,0.004,0,0.372,32.03,0.412,-88.62,0.248,20.19,0.231,294.02,0.164,2.0,0.103,1.7221777e+09,0.49,53.93,0.541,2638.69,0.091,0.0,0.466,2.698028e+08,0.058,1,0.967,0,0.924,47.94,0.973,2.0,0.757,2.0,0.983,3.0,0.774,1.07,0.947,12.97,0.898,0,0.911
1.1,0.453,1.0,0.042,1.0,0.133,4.805309295654297,0.219,0,0.254,24.49,0.022,-77.03,0.194,20.47,0.119,349.56,0.134,1.0,0.161,1.726801e+09,0.234,85.3,0.127,3064.57,0.3,0.0,0.08,-1.9195772e+07,0.158,1,0.801,0,0.799,34.23,0.926,2.0,1.0,3.0,1.0,3.0,0.822,0.96,0.861,13.49,0.97,0,0.836
1.1,0.091,1.0,0.368,1.0,0.028,5.0,0.438,0,0.462,33.62,0.346,-67.62,0.1,20.41,0.198,351.77,0.175,2.0,0.312,1.728616e+09,0.259,74.3,0.271,2573.51,0.368,0.0,0.476,2.7856458e+08,0.254,1,1.0,0,0.885,54.65,0.759,2.0,1.0,3.0,0.902,3.0,0.986,0.74,0.867,5.92,1.0,0,0.751
1.1,0.467,1.0,0.325,1.0,0.29,3.0,0.385,0,0.358,30.52,0.019,-91.09,0.418,16.66,0.37,108.33,0.225,2.0,0.223,1.7256947e+09,0.448,62.51,0.207,1641.54,0.313,0.0,0.154,7.3867757e+08,0.236,1,0.813,0,0.916,62.78,1.0,2.0,0.942,2.0,0.91,2.0,0.933,0.25,1.0,10.73,0.916,0,0.772
1.1,0.302,1.0,0.223,1.0,0.305,4.0,0.087,0,0.265,27.82,0.308,-91.06,0.219,18.66,0.363,327.63,0.064,2.0,0.362,1.7283226e+09,0.345,47.13,0.076,1918.61,0.243,0.0,0.282,1.9702048e+08,0.151,1,0.778,0,0.888,48.53,0.991,2.0,0.958,2.0,0.89,2.0,1.0,0.41,0.868,16.02,0.933,0,0.945
1.1,0.138,1.0,0.071,1.0,0.085,4.0,0.294,0,0.378,27.51,0.322,-98.34,0.271,17.19,0.216,313.79,0.54,1.0,0.065,1.7246045e+09,0.393,46.2,0.163,2589.08,0.409,0.0,0.152,2.2607006e+08,0.247,1,0.899,0,0.794,24.2,0.763,2.0,0.895,2.0,0.893,2.0,1.0,0.77,0.86,10.27,0.994,0,1.0
1.1,0.173,1.0,0.259,1.0,0.242,4.0,0.142,0,0.016,31.18,0.241,-85.07,0.28,16.36,0.088,155.0,0.506,1.0,0.111,1.7203357e+09,0.258,48.32,0.227,1771.05,0.277,0.0,0.348,8.789598e+07,0.494,1,0.934,0,0.751,13.5,0.985,2.0,0.957,2.0,0.816,2.0,0.986,0.74,0.894,4.02,1.0,0,0.946
1.1,0.004,1.0,0.411,1.0,0.182,5.0,0.046,0,0.317,28.4,0.312,-81.96,0.223,19.29,0.248,310.74,0.093,1.0,0.457,1.725135e+09,0.339,85.81,0.35,2270.92,0.18,0.0,0.152,6.079879e+08,0.168,1,0.803,0,0.971,50.88,0.988,2.0,0.767,2.0,0.773,3.0,0.803,0.88,0.769,14.8,0.75,0,0.811
1.1,0.282,1.0,0.493,1.0,0.018,4.0,0.099,0,0.367,35.59,0.095,-93.1,0.213,23.79,0.069,502.6,0.522,2.0,0.298,1.7255686e+09,0.116,89.18,0.057,2753.91,0.367,0.0,0.487,-2.5910877e+08,0.467,2,0.939,0,0.686,8.93,0.99,3.0,0.668,2.0,0.685,3.0,0.664,0.48,0.697,25.47,0.569,0,0.903
1.1,0.207,1.0,0.384,1.0,0.45,4.0,0.338,0,0.149,29.1,0.179,-87.18,0.258,18.17,0.29,159.35,0.317,1.0,0.338,1.7212605e+09,0.349,47.38,0.314,2219.37,0.222,0.0,0.281,-1.523824e+08,0.304,2,0.579,0,0.667,15.47,0.635,2.0,0.652,2.0,0.599,2.0,0.72,0.4,0.696,16.12,0.599,0,0.723
1.1,0.203,1.0,0.267,1.0,0.371,4.0,0.135,0,0.196,29.54,0.306,-85.43,0.05,17.12,0.097,303.14,0.419,2.0,0.148,1.7245586e+09,0.224,40.25,0.314,1676.34,0.361,0.0,0.247,2.4465971e+08,0.303,1,1.0,0,0.872,51.59,0.827,2.0,1.0,2.0,0.94,2.0,0.864,0.63,1.0,14.73,0.923,0,0.952
1.1,0.058,-0.5238510370254517,0.204,1.0,0.049,5.0,0.38,0,0.324,30.93,0.186,-72.14,0.032,21.84,0.13,261.6,0.376,2.0,0.546,1.7373414e+09,0.148,102.22,0.486,3874.05,0.082,0.0,0.089,3.282388e+08,0.269,2,0.694,0,1.0,95.85,0.604,2.0,0.653,3.0,0.95,3.0,0.981,0.74,0.596,13.6,0.651,0,0.575
1.1,0.089,-0.660097599029541,0.084,1.0,0.209,5.0,0.138,0,0.194,32.92,0.08,-72.05,0.282,24.59,0.415,627.85,0.124,1.0,0.229,1.7289563e+09,0.384,89.27,0.345,3575.1,0.436,0.0,0.374,3.381271e+08,0.07,1,1.0,0,0.962,39.57,1.0,3.0,0.792,3.0,0.822,2.5109543800354004,0.982,1.0,0.865,28.14,1.0,0,0.952
1.1,0.03,1.0,0.107,1.0,0.084,3.0,0.409,0,0.022,28.73,0.083,-105.58,0.078,14.84,0.126,40.39,0.198,2.0,0.273,1.7179466e+09,0.143,17.32,0.106,986.37,0.079,0.0,0.058,1.0166261e+08,0.529,1,0.966,0,1.0,33.5,0.77,2.0,0.859,2.0,0.788,2.0,0.877,-0.0,0.937,10.02,0.902,0,0.804
1.1,0.367,1.0,0.058,1.0,0.053,4.0,0.335,0,0.159,35.35,0.213,-60.62,0.188,21.98,0.153,415.96,0.161,2.0,0.25,1.7215034e+09,0.515,54.56,0.366,2028.13,0.484,0.0,0.062,-2.1317254e+08,0.171,2,0.609,0,1.0,42.38,0.742,2.0,0.584,3.0,0.749,3.0,0.67,0.36,0.598,12.47,0.696,0,0.869
1.1,0.123,-0.5015093088150024,0.366,1.0,0.032,4.0,0.11,0,0.002,31.7,0.067,-96.41,0.083,18.5,0.314,341.25,0.087,1.0,0.382,1.7256786e+09,0.331,85.32,0.544,2375.1,0.133,0.0,0.066,6.0586176e+08,0.293,1,0.974,0,0.793,35.53,0.899,2.0,0.897,2.0,0.879,3.0,1.0,0.65,0.922,16.61,0.921,0,0.826
1.3,0.014,1.0,0.19,1.0,0.129,4.0,0.346,0,0.203,34.19,0.498,-93.23,0.318,21.68,0.143,436.09,0.057,1.0,0.201,1.729773e+09,0.39,91.11,0.086,2601.28,0.163,0.0,0.33,1.5361008e+08,0.244,1,0.844,0,0.905,21.69,0.97,2.0,0.991,2.0,0.962,3.0,1.0,0.51,0.843,19.99,0.803,0,0.988
1.1,0.116,1.0,0.115,1.0,0.261,3.0,0.167,0,0.119,32.82,0.037,-102.93,0.01,16.76,0.266,191.52,0.087,1.0,0.121,1.7202508e+09,0.171,30.55,0.25,1015.36,0.43,0.0,0.327,3.7697942e+08,0.057,1,0.812,0,0.827,10.2,0.89,2.0,1.0,2.0,0.849,2.0,1.0,0.28,0.814,13.55,0.881,0,0.776
1.1,0.265,1.0,0.209,1.0,0.285,4.0,0.295,0,0.419,38.67,0.007,-90.46,0.121,24.6,0.055,505.71,0.278,2.0,0.063,1.7297382e+09,0.071,70.46,0.256,3277.62,0.467,0.0,0.336,8.636144e+08,0.361,2,0.726,0,0.653,40.39,1.0,2.0,0.806,2.0,0.607,3.0,0.598,1.05,0.669,27.36,0.576,0,0.723
1.1,0.067,1.0,0.158,1.0,0.006,5.0,0.489,0,0.39,28.2,0.108,-71.59,0.157,20.24,0.258,398.09,0.086,1.0,0.284,1.720175e+09,0.374,32.13,0.208,2286.23,0.456,0.0,0.151,-1.1396142e+08,0.375,1,0.998,0,0.953,30.04,0.872,2.0,1.0,3.0,0.795,3.0,1.0,0.76,0.95,13.41,0.992,0,0.781
1.1,0.043,1.0,0.102,1.0,0.112,4.0,0.04,0,0.031,29.1,0.189,-85.52,0.388,16.47,0.43,62.61,0.202,1.0,0.169,1.7218188e+09,0.213,61.54,0.48,1938.06,0.356,0.0,0.451,6.397915e+08,0.222,2,0.642,0,1.0,56.86,0.587,2.0,0.56,2.0,0.9,2.0,1.0,0.83,0.642,12.01,0.738,0,0.937
1.1,0.018,1.0,0.054,1.0,0.005,3.0,0.318,0,0.055,26.19,0.279,-96.99,0.158,16.42,0.297,85.79,0.328,1.0,0.086,1.7202737e+09,0.242,31.07,0.07,1703.33,0.383,0.0,0.45,-1.7466765e+08,0.093,1,0.959,0,0.789,9.58,0.801,2.0,0.962,2.0,0.917,2.0,1.0,0.59,0.796,8.67,0.907,0,0.886
1.1,0.004,1.0,0.367,1.0,0.061,3.0,0.329,0,0.323,41.88,0.066,-84.81,0.032,23.2,0.005,260.03,0.307,2.0,0.436,1.7255212e+09,0.195,48.87,0.31,2468.3,0.504,0.0,0.186,3.5433088e+08,0.381,2,0.682,0,0.694,24.06,0.75,2.0,0.687,2.0,0.992,3.0,0.661,0.07,0.587,24.95,0.745,0,1.0
1.1,0.438,1.0,0.2,1.0,0.264,4.0,0.128,0,0.142,32.17,0.154,-83.5,0.083,21.77,0.312,386.54,0.394,1.0,0.251,1.7216379e+09,0.195,57.13,0.277,2449.79,0.179,0.0,0.147,2.2949805e+06,0.146,1,0.936,0,0.82,27.3,0.863,2.0,0.878,2.0,0.985,3.0,0.973,0.43,0.776,18.5,0.93,0,0.935
1.3,0.324,1.0,0.142,1.0,0.337,5.0,0.029,0,0.122,26.54,0.329,-89.67,0.194,16.48,0.379,141.37,0.079,1.0,0.297,1.7234345e+09,0.302,65.32,0.124,1700.01,0.107,0.0,0.138,7.879088e+07,0.412,1,0.922,0,0.874,24.09,0.926,2.0,1.0,2.0,0.984,2.0,0.855,0.64,0.871,4.97,0.947,0,1.0
1.1,0.311,1.0,0.159,1.0,0.025,3.0,0.061,0,0.446,33.3,0.362,-89.93,0.148,18.5,0.049,202.19,0.261,2.0,0.236,1.7276682e+09,0.09,60.17,0.069,2128.81,0.091,0.0,0.383,2.8958858e+08,0.136,2,0.861,0,0.606,43.81,0.732,2.0,0.722,2.0,0.714,2.0,0.67,0.02,0.568,12.61,0.584,0,0.975
1.1,0.087,1.0,0.186,1.0,0.246,5.0,0.401,0,0.206,33.09,0.16,-83.91,0.24,25.3,0.0,546.99,0.318,2.0,0.215,1.7295711e+09,0.171,59.36,0.429,3383.8,0.17,0.0,0.242,4.9330048e+08,0.194,1,0.991,0,0.918,42.63,0.932,2.0,1.0,2.0,1.0,3.0,0.823,0.86,0.807,20.02,0.864,0,1.0
1.1,0.099,1.0,0.326,1.0,0.275,4.0,0.023,0,0.044,29.72,0.365,-92.24,0.004,16.45,0.01,149.19,0.06,1.0,0.114,1.7238432e+09,0.203,70.13,0.112,2480.31,0.443,0.0,0.144,3.0559654e+08,0.147,1,1.0,0,0.757,47.1,0.987,2.0,1.0,2.0,1.0,2.0,0.851,0.95,0.825,14.74,0.793,0,1.0
1.1,0.197,1.0,0.14,1.0,0.188,4.0,0.349,0,0.154,29.71,0.159,-93.63,0.021,19.42,0.069,348.35,0.337,1.0,0.303,1.7293933e+09,0.199,55.85,0.35,2248.88,0.199,0.0,0.27,3.2799837e+08,0.192,1,0.901,0,0.88,43.72,0.969,2.0,0.973,2.0,0.91,2.0,0.849,0.35,0.964,16.23,0.93,0,0.841
1.1,0.172,1.0,0.119,1.0,0.047,5.0,0.447,0,0.134,29.69,0.279,-74.46,0.045,17.08,0.12,169.63,0.201,1.0,0.108,1.7236319e+09,0.057,55.91,0.105,2222.99,0.473,0.0,0.259,2.0366958e+08,0.312,1,1.0,0,0.998,54.48,0.916,2.0,0.901,3.0,0.892,2.0,0.969,1.09,0.937,7.84,0.815,0,0.928
1.1,0.477,-0.7872093915939331,0.413,1.0,0.12,4.0,0.319,0,0.312,32.42,0.026,-78.98,0.291,18.59,0.116,314.07,0.264,1.0,0.236,1.7302424e+09,0.396,88.58,0.49,2655.94,0.298,0.0,0.455,2.4662066e+08,0.209,2,0.742,0,0.603,48.04,0.558,2.0,0.794,2.0,1.0,3.0,0.684,0.87,0.742,16.46,0.897,0,0.673
1.1,0.366,1.0,0.029,1.0,0.186,4.0,0.5,0,0.233,31.11,0.472,-84.9,0.162,19.05,0.169,320.84,0.215,2.0,0.058,1.7255581e+09,0.463,44.45,0.342,2536.46,0.352,0.0,0.202,-3.7097475e+08,0.081,1,0.782,0,1.0,32.11,0.852,2.0,0.948,2.0,0.948,2.0,0.865,0.29,0.914,6.52,0.896,0,1.0
1.1,0.178,1.0,0.259,1.0,0.035,3.0,0.13,0,0.164,31.6,0.202,-88.27,0.129,18.43,0.098,297.47,0.465,2.0,0.128,1.7238784e+09,0.297,60.32,0.106,1497.06,0.373,0.0,0.176,4.6130394e+08,0.486,1,0.791,0,0.794,49.64,0.983,2.0,1.0,2.0,0.861,2.0,0.888,0.6,0.912,20.8,0.867,0,1.0
1.1,0.292,1.0,0.079,1.0,0.293,4.0,0.197,0,0.078,34.1,0.114,-93.31,0.491,17.08,0.097,182.11,0.338,1.0,0.483,1.7227064e+09,0.352,36.6,0.277,1245.82,0.173,0.0,0.281,4.4157875e+08,0.475,1,0.77,0,0.796,43.3,0.991,2.0,0.908,2.0,0.812,2.0,0.967,0.52,0.996,8.36,0.765,0,1.0
1.1,0.197,1.0,0.018,1.0,0.202,4.0,0.249,0,0.189,36.38,0.272,-90.33,0.17,21.83,0.084,345.43,0.111,1.0,0.505,1.7244767e+09,0.389,69.15,0.105,2294.42,0.2,0.0,0.076,4.8828173e+08,0.173,2,0.681,0,0.773,6.8,0.679,2.0,0.645,2.0,0.575,3.0,0.576,0.57,0.728,26.6,0.691,0,0.975
1.1,0.121,1.0,0.165,1.0,0.229,4.0,0.309,0,0.208,32.88,0.361,-93.08,0.011,17.64,0.306,331.53,0.11,1.0,0.252,1.7191315e+09,0.365,39.37,0.153,1331.78,0.495,0.0,0.14,1.8824462e+08,0.363,1,0.811,0,0.92,39.62,0.861,2.0,0.906,2.0,0.771,2.0,1.0,0.76,0.977,18.87,0.868,0,0.98
1.3,0.424,1.0,0.298,1.0,0.431,4.0,0.115,0,0.088,30.12,0.052,-95.9,0.226,17.76,0.477,284.89,0.31,1.0,0.4,1.7212465e+09,0.23,50.12,0.212,1244.66,0.301,0.0,0.07,2.7581072e+08,0.216,1,0.9,0,0.959,34.75,0.872,2.0,1.0,2.0,0.995,2.0,0.762,0.64,0.815,10.57,0.95,0,1.0
