region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.442,2,0.435,1,0.048,5.0,0.068,-1,0.158,35.47,0.018,-71.64,0.476,25.49,0.26,337.78,0.103,2.0,0.266,1.7178353e+09,0.414,20.63,0.36,864.83,0.216,0,0.211,1.7448333e+09,0.234,3,0.301,0,0.094,61.66,0.252,3,0.148,3.0,0.424,1,0.401,0.47,0.166,33.08,0.106,0,0.15
1.1,0.239,1,0.235,1,0.001,3.0,0.203,0,0.317,34.16,0.347,-98.43,0.258,19.39,0.443,296.44,0.258,2.0,0.323,1.7192187e+09,0.168,13.67,0.153,-155.72,0.219,0,0.137,1.574613e+09,0.439,2,0.552,0,0.869,62.82,0.625,2,0.566,2.0,0.56,1,0.678,-0.09,0.615,26.19,0.619,0,0.67
1.1,0.129,2,0.04,1,0.306,4.0,0.274,0,0.398,36.54,0.07,-91.47,0.004,24.62,0.049,235.9,0.13,3.0,0.071,1.7184457e+09,0.172,9.77,0.154,680.82,0.162,0,0.112,1.9106644e+09,0.195,2,0.675,0,0.712,65.68,0.94,2,0.677,2.0,0.591,1,0.703,0.1,0.733,22.63,0.728,0,0.706
1.1,0.021,1,0.402,1,0.02,4.0,0.254,0,0.475,28.13,0.071,-102.47,0.468,19.6,0.101,376.63,0.18,2.0,0.321,1.7180836e+09,0.262,9.53,0.174,454.88,0.214,0,0.512,1.5151068e+09,0.191,2,0.71,0,0.702,39.55,0.62,2,0.672,2.0,0.63,1,0.601,0.01,0.681,17.06,0.601,0,0.75
1.1,0.278,1,0.126,1,0.01,2.0,0.016,0,0.037,27.96,0.333,-106.1,0.009,13.65,0.017,268.13,0.13,2.0,0.258,1.7172516e+09,0.13,-17.12,0.258,-381.58,0.081,0,0.176,1.3247508e+09,0.089,1,0.979,0,0.914,53.56,1.0,2,0.992,2.0,0.883,1,1.0,0.46,0.775,15.3,0.958,0,0.818
1.1,0.442,2,0.094,1,0.241,4.0,0.053,0,0.006,35.77,0.215,-90.59,0.214,20.81,0.318,240.23,0.074,2.0,0.345,1.719913e+09,0.154,11.92,0.179,97.56,0.086,0,0.161,1.666245e+09,0.525,2,0.665,0,0.642,47.47,0.702,2,0.652,2.0,0.922,1,0.73,0.03,0.606,31.51,0.693,0,0.692
1.1,0.429,2,0.454,1,0.359,4.0,0.304,0,0.27,34.78,0.086,-79.23,0.467,24.86,0.067,234.07,0.327,2.0,0.119,1.7153821e+09,0.538,15.51,0.179,1354.94,0.165,0,0.267,1.6867939e+09,0.149,2,0.692,0,0.657,64.93,0.733,2,0.573,3.0,0.561,1,0.665,0.31,0.627,24.2,0.633,0,0.706
1.1,0.29,2,0.208,1,0.178,4.0,0.002,0,0.275,24.33,0.467,-88.02,0.295,16.44,0.135,309.03,0.231,2.0,0.091,1.7178033e+09,0.149,-9.28,0.166,964.0,0.153,0,0.493,1.0631322e+09,0.154,2,0.911,0,0.695,25.89,0.584,2,0.929,2.0,0.666,1,0.631,0.54,1.0,14.33,0.71,0,0.619
1.1,0.094,2,0.134,1,0.44,4.0,0.1,0,0.018,31.7,0.093,-99.26,0.071,19.05,0.209,332.96,0.393,3.0,0.194,1.7165398e+09,0.372,7.98,0.333,648.98,0.119,0,0.461,2.0325577e+09,0.226,2,0.69,0,0.714,53.75,0.662,2,0.738,2.0,0.695,1,0.838,0.08,0.683,8.07,0.564,0,0.669
1.1,0.101,2,0.223,1,0.274,4.0,0.023,0,0.253,36.5,0.146,-89.97,0.07,21.78,0.398,301.74,0.362,2.0,0.126,1.7236707e+09,0.546,18.08,0.288,-743.85,0.129,0,0.206,1.7112507e+09,0.179,2,0.71,0,0.638,68.02,0.742,2,0.618,2.0,0.667,1,0.96,0.35,0.67,44.67,0.57,0,0.724
1.1,0.472,1,0.255,1,0.318,4.0,0.145,0,0.032,28.72,0.293,-85.42,0.342,19.18,0.306,373.47,0.422,2.0,0.092,1.7203497e+09,0.165,-2.05,0.196,-1214.44,0.16,0,0.142,1.416811e+09,0.468,2,0.62,0,0.774,50.71,0.582,3,0.597,2.0,0.785,2,0.627,1.24,0.601,24.92,0.604,0,0.82
1.1,0.437,2,0.447,1,0.006,3.0,0.183,0,0.373,31.65,0.319,-86.82,0.01,22.98,0.05,272.58,0.093,2.0,0.197,1.7180772e+09,0.515,7.13,0.228,380.91,0.176,0,0.151,1.8643675e+09,0.342,2,0.659,0,0.901,62.83,0.619,2,0.6,2.0,0.56,1,0.628,0.26,0.593,33.49,0.672,0,1.0
1.1,0.154,2,0.229,1,0.022,5.0,0.051,-1,0.252,28.57,0.007,-77.89,0.198,20.91,0.224,538.34,0.227,3.0,0.18,1.7188453e+09,0.523,-5.1,0.195,-6.55,0.317,0,0.261,2.7923354e+09,0.445,2,0.822,0,0.845,44.42,0.612,3,0.783,2.0,0.895,1,0.806,0.95,0.914,41.36,0.716,0,0.668
1.1,0.087,1,0.373,1,0.31,3.0,0.035,0,0.416,33.32,0.231,-95.3,0.147,19.45,0.247,360.68,0.374,3.0,0.16,1.7215022e+09,0.13,11.07,0.237,-236.72,0.281,0,0.381,1.7003185e+09,0.105,2,0.605,0,0.618,53.43,0.622,2,0.724,2.0,0.677,1,0.741,0.25,0.963,18.7,0.611,0,0.955
1.1,0.205,2,0.358,1,0.226,5.0,0.019,-1,0.215,36.55,0.079,-82.71,0.077,21.65,0.056,492.14,0.154,2.0,0.134,1.7232765e+09,0.076,29.89,0.217,265.95,0.283,0,0.333,1.7815722e+09,0.052,2,0.604,0,0.961,59.92,0.742,3,1.0,3.0,0.663,1,0.678,0.17,0.618,35.44,0.714,0,0.856
1.1,0.038,2,0.145,1,0.356,4.0,0.105,0,0.135,31.13,0.455,-97.12,0.166,18.96,0.141,264.92,0.239,3.0,0.345,1.7165033e+09,0.103,-1.83,0.126,468.9,0.078,0,0.288,2.1698655e+09,0.162,1,0.971,0,0.783,51.31,0.893,2,0.895,2.0,0.965,1,0.997,0.55,0.973,16.1,0.85,0,0.849
1.1,0.127,2,0.141,1,0.012,4.0,0.013,0,0.041,26.46,0.11,-93.29,0.129,18.65,0.062,330.0,0.355,2.0,0.286,1.7167624e+09,0.424,15.38,0.459,473.31,0.327,0,0.199,1.422307e+09,0.335,2,0.629,0,0.661,40.22,0.692,2,0.702,2.0,0.626,1,1.0,0.5,0.721,15.48,0.674,0,0.856
1.1,0.031,2,0.15,1,0.047,3.0,0.195,0,0.26,32.59,0.227,-93.17,0.439,20.91,0.292,57.31,0.153,2.0,0.059,1.7196621e+09,0.07,-12.2,0.392,127.1,0.079,0,0.407,1.2661114e+09,0.5,2,0.773,0,0.819,64.62,0.73,2,0.68,2.0,0.887,1,0.577,0.27,0.585,26.44,0.572,0,0.678
1.1,0.298,2,0.061,1,0.461,4.0,0.273,0,0.208,36.23,0.115,-80.65,0.206,21.4,0.02,299.66,0.187,3.0,0.355,1.7216244e+09,0.518,21.06,0.431,-63.95,0.122,0,0.091,1.766155e+09,0.36,2,0.86,0,0.647,64.08,0.994,3,0.62,2.0,0.716,2,0.684,0.36,0.946,26.96,0.615,0,0.699
1.1,0.11,1,0.07,1,0.431,3.0,0.287,0,0.097,28.74,0.443,-100.04,0.179,16.34,0.421,350.48,0.12,3.0,0.529,1.7180527e+09,0.547,-13.13,0.182,-147.58,0.275,0,0.485,1.7743683e+09,0.179,1,0.792,0,0.915,37.72,0.825,2,0.948,2.0,1.0,2,0.972,0.47,0.886,17.28,0.764,0,0.769
1.1,0.09,2,0.139,1,0.079,4.0,0.061,0,0.095,37.65,0.162,-75.6,0.406,26.93,0.289,214.38,0.078,2.0,0.381,1.7226606e+09,0.146,-8.14,0.398,462.1,0.138,0,0.202,1.9602998e+09,0.159,2,0.886,0,0.602,73.87,0.623,3,0.93,2.0,0.671,2,0.714,-0.0,0.655,38.49,0.611,0,0.696
1.1,0.434,2,0.001,1,0.386,4.0,0.14,0,0.119,23.0,0.061,-92.71,0.153,16.11,0.423,414.48,0.335,2.0,0.432,1.7152247e+09,0.309,2.23,0.276,759.94,0.222,0,0.42,1.324187e+09,0.466,2,1.0,0,0.615,38.01,0.661,2,0.603,2.0,0.585,1,0.65,0.6,0.779,17.25,0.699,0,0.611
1.1,0.354,2,0.087,1,0.238,3.0,0.052,0,0.302,33.48,0.077,-84.28,0.365,20.7,0.298,276.52,0.536,2.0,0.544,1.7190935e+09,0.085,6.5,0.232,70.1,0.506,0,0.123,1.984554e+09,0.487,2,0.585,0,0.552,51.34,0.667,2,0.582,2.0,0.632,1,0.936,0.27,0.889,30.45,0.733,0,0.572
1.1,0.273,2,0.251,1,0.155,3.0,0.284,0,0.047,28.68,0.299,-93.68,0.046,19.01,0.315,290.24,0.335,2.0,0.424,1.7187368e+09,0.254,-14.25,0.137,-138.4,0.089,0,0.374,1.6127392e+09,0.313,2,0.696,0,0.635,64.25,0.72,2,0.594,2.0,0.551,1,0.994,0.33,0.633,34.84,0.593,0,0.687
1.1,0.14,1,0.198,1,0.078,4.0,0.111,0,0.039,27.79,0.042,-98.6,0.198,19.13,0.301,320.54,0.317,3.0,0.192,1.7172168e+09,0.404,6.8,0.375,768.19,0.254,0,0.221,1.672347e+09,0.151,2,0.696,0,0.684,31.83,0.659,2,0.703,2.0,0.731,2,0.992,0.4,0.674,8.12,0.8,0,0.664
1.1,0.12,3,0.133,1,0.241,5.398513317108154,0.024,-1,0.069,39.61,0.003,-67.4,0.172,32.57,0.323,533.46,0.299,3.0,0.154,1.7188813e+09,0.252,45.15,0.333,1924.04,0.122,0,0.135,3.3731832e+09,0.239,3,0.29,0,0.313,61.38,0.05,2,0.222,3.0,0.15,2,0.091,0.1,0.378,21.05,0.241,0,0.051
1.1,0.053,2,0.34,1,0.271,4.0,0.169,-1,0.242,28.91,0.096,-85.67,0.372,17.74,0.293,501.12,0.135,2.0,0.094,1.71962e+09,0.209,-0.35,0.212,85.74,0.419,0,0.413,1.4016206e+09,0.099,2,0.935,0,1.0,47.56,0.641,2,0.995,2.0,0.715,1,0.711,1.1,0.903,38.23,0.723,0,0.846
1.1,0.061,2,0.278,1,0.049,4.0,0.267,0,0.118,31.14,0.219,-99.47,0.309,19.37,0.14,319.65,0.284,2.0,0.273,1.7163535e+09,0.368,17.88,0.082,643.46,0.43,0,0.183,1.7231539e+09,0.277,2,0.742,0,0.562,53.43,0.947,2,0.693,2.0,0.671,1,0.8,-0.09,0.721,17.93,0.665,0,0.695
1.1,0.058,2,0.025,1,0.36,4.0,0.142,0,0.185,36.57,0.074,-84.84,0.29,24.51,0.291,491.12,0.058,3.0,0.176,1.7193117e+09,0.403,33.13,0.397,792.26,0.528,0,0.293,2.61384e+09,0.201,2,0.63,0,0.624,46.76,1.0,2,0.718,3.0,1.0,1,0.749,-0.02,0.743,20.59,1.0,0,0.715
1.1,0.313,1,0.399,1,0.158,4.0,0.183,0,0.08,30.62,0.466,-91.68,0.362,19.62,0.25,234.58,0.142,2.0,0.142,1.7174305e+09,0.392,-11.73,0.16,-85.32,0.181,0,0.349,1.8751043e+09,0.058,2,0.758,0,0.61,65.8,0.705,2,0.726,2.0,0.638,1,0.787,0.6,0.662,19.68,0.998,0,0.913
1.1,0.278,2,0.324,1,0.386,4.0,0.041,0,0.188,32.47,0.272,-99.45,0.129,20.16,0.138,358.59,0.055,3.0,0.115,1.7172012e+09,0.128,20.64,0.208,1029.63,0.39,0,0.214,1.89243e+09,0.092,2,0.578,0,1.0,39.07,0.629,2,0.776,2.0,0.823,1,0.564,-0.21,0.704,6.62,0.707,0,0.804
1.1,0.269,2,0.316,1,0.295,5.0,0.437,-1,0.201,36.37,0.192,-81.91,0.373,24.79,0.205,524.61,0.079,3.0,0.157,1.721068e+09,0.381,15.61,0.257,-302.08,0.096,0,0.194,2.8718996e+09,0.077,2,0.749,0,0.917,46.17,0.831,2,0.719,3.0,0.617,1,0.654,0.59,0.734,33.93,0.916,0,0.72
1.1,0.46,1,0.089,1,0.164,4.0,0.147,0,0.229,28.44,0.473,-93.99,0.349,15.36,0.097,343.1,0.509,2.0,0.474,1.7172947e+09,0.082,-14.1,0.482,-123.73,0.392,0,0.51,1.7769716e+09,0.148,2,0.586,0,0.684,54.2,0.587,2,0.711,2.0,0.655,2,0.677,0.59,0.886,11.72,0.716,0,0.743
1.1,0.286,2,0.077,1,0.217,3.0,0.164,0,0.469,33.89,0.081,-89.32,0.086,19.51,0.138,270.38,0.143,2.0,0.247,1.717379e+09,0.545,1.22,0.149,706.82,0.398,0,0.083,1.8046369e+09,0.389,2,0.719,0,0.792,52.85,0.879,2,0.605,2.0,0.558,1,0.684,-0.26,0.734,19.88,0.764,0,0.608
1.1,0.352,1,0.114,1,0.232,3.0,0.104,0,0.025,25.93,0.242,-103.89,0.124,14.98,0.009,257.4,0.455,2.0,0.355,1.7144342e+09,0.208,-7.56,0.238,315.65,0.095,0,0.159,1.1752774e+09,0.07,1,0.763,0,0.995,35.74,0.948,2,0.759,2.0,0.925,1,0.957,0.36,0.858,8.69,1.0,0,0.982
1.1,0.049,2,0.288,1,0.095,5.0,0.261,-1,0.035,31.59,0.127,-91.35,0.227,21.76,0.182,397.05,0.138,3.0,0.503,1.7176159e+09,0.106,15.17,0.314,501.28,0.472,0,0.321,1.7673206e+09,0.285,2,1.0,0,0.951,66.32,0.616,2,0.677,2.0,0.964,1,0.646,0.28,0.575,17.98,0.555,0,0.686
1.1,0.118,2,0.236,1,0.401,3.0,0.061,0,0.385,30.43,0.318,-89.75,0.015,18.96,0.106,158.44,0.051,2.0,0.238,1.7176122e+09,0.484,5.23,0.498,-780.81,0.069,0,0.227,1.1075674e+09,0.436,2,0.617,0,0.76,63.08,0.57,2,0.686,2.0,0.643,1,0.651,0.89,0.68,39.27,0.636,0,0.665
1.1,0.152,2,0.394,1,0.249,4.0,0.233,0,0.156,28.98,0.069,-99.29,0.329,19.16,0.167,353.97,0.523,2.0,0.086,1.7181897e+09,0.141,8.35,0.485,-6.2,0.21,0,0.272,1.8429612e+09,0.351,2,0.691,0,1.0,49.99,0.637,2,0.702,2.0,0.961,1,0.609,0.29,0.68,19.05,1.0,0,1.0
1.1,0.029,1,0.389,1,0.028,3.0,0.327,0,0.138,31.15,0.144,-97.14,0.491,19.27,0.269,382.62,0.21,3.0,0.443,1.719812e+09,0.292,-13.65,0.444,471.1,0.051,0,0.143,1.8557129e+09,0.435,2,0.992,0,0.976,51.85,0.657,2,0.58,2.0,0.931,2,0.552,0.01,0.863,27.77,0.625,0,0.732
1.1,0.312,1,0.498,1,0.341,3.0,0.323,0,0.208,29.44,0.239,-101.93,0.127,15.97,0.422,445.9,0.499,3.0,0.428,1.717491e+09,0.131,5.27,0.133,-22.52,0.205,0,0.091,1.9400823e+09,0.058,2,0.596,0,0.612,30.98,0.722,2,0.937,2.0,0.721,1,0.553,0.27,0.682,12.86,0.648,0,0.881
1.1,0.02,2,0.275,1,0.023,3.0,0.089,0,0.211,29.48,0.008,-103.43,0.304,17.56,0.302,268.35,0.405,2.0,0.209,1.7143124e+09,0.487,5.98,0.133,613.36,0.456,0,0.283,1.5814941e+09,0.397,2,0.628,0,0.815,49.15,0.599,2,0.742,2.0,0.687,1,0.637,0.04,0.652,8.02,0.598,0,0.723
1.1,0.156,2,0.018,1,0.139,4.0,0.068,0,0.441,27.69,0.251,-92.84,0.028,19.49,0.207,240.93,0.24,2.0,0.063,1.7145524e+09,0.297,21.61,0.412,582.97,0.079,0,0.327,1.7224462e+09,0.243,2,0.688,0,0.592,60.17,0.713,2,0.682,2.0,0.644,1,0.596,0.3,0.678,24.93,0.579,0,0.605
1.1,0.316,2,0.012,1,0.252,5.194896697998047,0.17,-1,0.39,36.67,0.145,-79.79,0.168,26.78,0.352,387.8,0.545,3.0,0.058,1.7215562e+09,0.077,35.12,0.37,-275.88,0.465,0,0.263,2.32644e+09,0.426,2,0.71,0,0.696,70.61,0.593,2,0.732,3.0,0.645,2,0.644,1.0,0.583,34.09,0.607,0,0.96
1.1,0.067,1,0.047,1,0.351,3.0,0.024,0,0.231,25.55,0.153,-100.89,0.245,14.08,0.339,325.57,0.49,2.0,0.233,1.7155187e+09,0.242,-1.97,0.344,392.27,0.18,0,0.475,1.3072791e+09,0.439,2,0.694,0,0.609,34.5,0.811,2,0.667,2.0,0.575,1,0.985,0.18,0.571,12.5,0.608,0,0.632
1.3,0.125,2,0.108,1,0.21,5.0,0.06,0,0.113,32.04,0.117,-93.62,0.015,23.33,0.335,304.83,0.46,3.0,0.304,1.7212472e+09,0.485,29.15,0.366,-145.22,0.225,0,0.228,2.3474496e+09,0.171,2,0.627,0,0.616,58.42,0.981,2,0.737,2.0,0.813,1,0.64,0.52,0.662,25.64,0.992,0,1.0
1.1,0.37,2,0.056,1,0.421,3.0,0.154,0,0.348,30.81,0.01,-102.25,0.123,19.31,0.492,224.87,0.199,2.0,0.178,1.7189471e+09,0.406,-0.41,0.538,198.63,0.424,0,0.273,1.8524275e+09,0.129,2,0.695,0,0.847,56.88,0.558,2,0.581,2.0,0.559,1,0.651,0.08,0.616,17.01,0.692,0,0.637
1.1,0.153,2,0.17,1,0.083,3.0,0.458,0,0.005,29.68,0.055,-96.27,0.068,15.25,0.251,413.83,0.316,2.0,0.439,1.7207124e+09,0.171,-0.23,0.056,-553.44,0.059,0,0.422,1.3447288e+09,0.295,2,0.561,0,0.648,49.4,0.577,2,0.731,2.0,0.73,1,0.734,0.54,0.81,26.68,0.958,0,0.557
1.1,0.017,2,0.274,1,0.133,4.0,0.405,0,0.229,34.14,0.272,-91.95,0.486,20.26,0.172,398.13,0.538,3.0,0.094,1.721249e+09,0.156,24.48,0.261,-456.01,0.201,0,0.25,1.8743151e+09,0.53,2,0.727,0,0.666,65.32,0.983,2,0.569,2.0,0.948,1,1.0,0.29,0.991,27.27,1.0,0,0.703
1.1,0.185,2,0.002,1,0.266,4.0,0.087,0,0.103,35.15,0.225,-89.11,0.057,23.94,0.087,266.7,0.13,3.0,0.478,1.7165453e+09,0.422,13.87,0.246,1365.45,0.063,0,0.242,1.9330618e+09,0.546,2,0.59,0,0.818,68.41,0.703,2,0.67,2.0,1.0,1,0.725,0.31,0.888,17.78,0.641,0,0.865
1.1,0.266,2,0.271,1,0.234,5.0,0.441,0,0.129,38.95,0.393,-78.59,0.121,27.21,0.122,272.84,0.168,3.0,0.339,1.717258e+09,0.156,22.17,0.496,922.31,0.188,0,0.16,2.18331e+09,0.418,2,0.701,0,0.797,65.62,0.646,2,0.786,3.0,0.695,1,0.626,0.09,0.688,29.78,0.995,0,0.722
1.1,0.126,2,0.406,1,0.018,3.0,0.072,-1,0.185,30.6,0.013,-91.5,0.153,18.83,0.088,214.71,0.457,2.0,0.063,1.7171873e+09,0.071,0.92,0.111,-528.59,0.313,0,0.473,1.5541856e+09,0.131,2,0.909,0,0.606,60.15,0.739,2,0.722,2.0,0.62,1,0.616,0.42,0.902,35.93,0.725,0,0.568
1.1,0.365,2,0.055,1,0.011,4.0,0.035,0,0.424,29.68,0.191,-98.68,0.07,19.98,0.479,235.29,0.3,2.0,0.092,1.7156961e+09,0.161,13.83,0.075,430.57,0.183,0,0.074,1.4052736e+09,0.466,2,0.749,0,0.617,41.94,0.863,2,0.672,2.0,0.714,1,0.984,0.27,0.657,16.21,0.983,0,0.692
1.1,0.407,2,0.209,1,0.062,3.0,0.274,0,0.18,31.55,0.083,-97.98,0.02,18.03,0.028,124.41,0.132,2.0,0.251,1.7179219e+09,0.435,-6.95,0.142,-229.69,0.22,0,0.284,1.319198e+09,0.201,2,0.694,0,0.679,57.67,0.692,2,0.73,2.0,0.664,1,0.717,0.22,0.965,24.25,0.916,0,0.579
1.1,0.168,2,0.458,1,0.075,4.0,0.198,-1,0.316,29.85,0.089,-88.44,0.102,20.95,0.075,331.37,0.059,2.0,0.3,1.7205695e+09,0.118,14.11,0.411,582.96,0.109,0,0.345,1.4440179e+09,0.328,2,0.567,0,0.711,44.62,0.751,2,0.845,2.0,0.66,1,0.729,0.03,0.7,22.44,0.715,0,0.664
1.1,0.401,3,0.174,1,0.108,5.8322014808654785,0.063,-1,0.0,31.13,0.389,-69.61,0.444,29.57,0.359,285.81,0.45,2.0,0.074,1.7186113e+09,0.29,27.36,0.298,205.17,0.441,0,0.305,2.7013133e+09,0.052,3,0.238,0,0.055,93.08,0.387,3,0.271,2.0,0.196,1,0.111,0.52,0.157,47.61,0.218,1,0.114
1.1,0.113,2,0.105,1,0.406,4.0,0.398,0,0.004,33.37,0.001,-81.15,0.021,22.77,0.439,229.08,0.391,2.0,0.068,1.7166694e+09,0.236,9.22,0.167,690.57,0.085,0,0.212,1.8601928e+09,0.083,2,0.917,0,0.674,46.45,0.877,2,0.633,2.0,0.859,1,0.672,0.22,0.7,22.51,0.995,0,0.651
1.1,0.346,1,0.144,1,0.077,3.0,0.115,0,0.284,35.26,0.009,-101.06,0.47,20.05,0.395,251.57,0.32,2.0,0.427,1.7196698e+09,0.067,-0.03,0.091,224.58,0.5,0,0.306,1.0911035e+09,0.439,2,0.624,0,0.641,54.95,0.757,2,0.949,2.0,1.0,1,0.957,0.09,0.745,17.22,0.68,0,0.714
1.1,0.074,2,0.277,1,0.39,3.0,0.321,0,0.143,31.71,0.131,-97.75,0.311,18.31,0.361,236.26,0.077,2.0,0.076,1.7196163e+09,0.211,1.63,0.115,56.2,0.367,0,0.316,1.7288598e+09,0.068,2,0.901,0,0.687,51.83,0.663,2,0.674,2.0,0.662,1,0.769,-0.02,0.64,23.08,0.736,0,0.684
1.1,0.127,2,0.186,1,0.092,3.0,0.154,0,0.058,32.75,0.07,-90.89,0.203,18.47,0.186,207.29,0.231,2.0,0.111,1.7155126e+09,0.161,5.04,0.391,497.56,0.49,0,0.09,1.6690979e+09,0.419,2,0.59,0,0.831,50.66,1.0,2,0.77,2.0,0.657,1,0.969,0.02,0.637,21.47,0.562,0,0.622
1.1,0.438,2,0.284,1,0.168,3.0,0.284,0,0.222,32.92,0.264,-105.58,0.166,19.61,0.332,268.77,0.079,3.0,0.217,1.7183149e+09,0.387,3.72,0.458,117.33,0.248,0,0.479,1.4267254e+09,0.38,2,0.714,0,0.559,47.85,0.702,2,0.619,2.0,0.714,1,0.727,0.34,0.909,6.66,0.658,0,0.625
1.1,0.274,2,0.241,1,0.117,3.0,0.149,0,0.454,33.04,0.017,-95.34,0.403,21.44,0.263,196.02,0.12,2.0,0.312,1.717067e+09,0.549,8.65,0.08,96.23,0.302,0,0.122,1.487975e+09,0.208,2,1.0,0,0.918,53.46,0.905,2,0.558,2.0,0.592,1,0.57,0.45,0.748,18.42,0.555,0,0.584
1.1,0.02,2,0.208,1,0.142,3.0,0.327,0,0.225,25.67,0.12,-100.18,0.068,17.24,0.227,209.88,0.218,2.0,0.25,1.7197409e+09,0.447,-11.99,0.377,-12.88,0.528,0,0.43,9.69504e+08,0.17,2,0.693,0,0.706,45.32,0.601,2,0.829,2.0,0.572,1,0.568,0.54,0.624,23.2,0.594,0,0.912
1.1,0.419,1,0.086,1,0.036,4.0,0.023,-1,0.292,31.76,0.047,-88.75,0.012,18.68,0.362,337.05,0.3,2.0,0.409,1.720848e+09,0.468,0.04,0.269,-1137.37,0.22,0,0.186,1.7247456e+09,0.261,2,0.879,0,0.738,54.31,0.565,2,0.745,2.0,0.706,1,0.666,1.13,0.66,35.27,0.615,0,0.585
1.1,0.144,2,0.19,1,0.122,4.0,0.21,-1,0.001,31.5,0.151,-94.38,0.06,20.53,0.127,292.54,0.153,2.0,0.089,1.7162504e+09,0.229,5.49,0.466,188.38,0.257,0,0.386,1.762356e+09,0.437,2,0.808,0,0.879,54.95,0.683,2,0.798,2.0,0.614,1,0.709,0.14,0.632,18.64,0.887,0,0.63
1.1,0.426,2,0.06,1,0.023,4.0,0.081,-1,0.163,35.18,0.139,-72.04,0.377,26.79,0.067,422.52,0.363,3.0,0.54,1.7208261e+09,0.098,31.8,0.445,859.18,0.408,0,0.527,2.7009984e+09,0.264,2,0.771,0,0.723,57.27,0.734,3,0.693,3.0,0.594,1,0.684,0.17,0.651,32.14,0.8,0,0.73
1.1,0.147,2,0.399,1,0.037,4.0,0.367,0,0.23,32.46,0.493,-89.62,0.49,23.71,0.282,241.88,0.239,2.0,0.232,1.7197216e+09,0.238,11.32,0.312,829.5,0.152,0,0.164,2.170811e+09,0.203,2,0.66,0,0.581,60.35,1.0,2,0.596,2.0,0.588,1,1.0,0.07,0.622,23.27,0.673,0,0.718
1.1,0.17,2,0.033,1,0.212,3.0,0.247,0,0.187,35.46,0.182,-94.54,0.41,21.46,0.338,210.57,0.114,2.0,0.116,1.7206671e+09,0.114,10.14,0.446,121.5,0.152,0,0.311,1.1190345e+09,0.461,2,0.627,0,0.742,61.05,0.787,2,0.636,2.0,0.555,2,0.594,0.49,0.757,15.06,0.597,0,0.607
1.1,0.321,2,0.2,1,0.38,5.0,0.09,-1,0.011,37.31,0.113,-82.96,0.016,27.54,0.475,413.31,0.067,3.0,0.076,1.7180079e+09,0.217,11.68,0.323,1107.81,0.202,0,0.085,2.5888737e+09,0.179,2,0.814,0,0.591,58.36,1.0,2,0.771,3.0,0.839,1,0.709,0.44,0.554,15.55,1.0,0,0.972
1.1,0.271,2,0.01,1,0.047,3.0,0.04,0,0.043,28.08,0.022,-90.66,0.144,18.81,0.454,284.12,0.108,2.0,0.052,1.7173861e+09,0.092,-2.6,0.185,375.53,0.527,0,0.533,2.0316068e+09,0.395,2,0.684,0,0.705,61.99,0.741,2,0.613,2.0,0.674,1,0.713,0.37,0.739,16.65,0.66,0,0.633
1.1,0.054,2,0.294,1,0.017,4.0,0.056,0,0.287,34.82,0.042,-93.1,0.048,21.8,0.001,279.8,0.059,2.0,0.071,1.716106e+09,0.056,15.42,0.51,295.86,0.126,0,0.307,1.4266913e+09,0.398,2,0.631,0,0.716,57.13,0.806,2,0.611,2.0,0.689,1,0.662,0.33,0.7,21.91,0.621,0,0.908
1.1,0.219,2,0.259,1,0.027,4.981423377990723,0.051,-1,0.322,34.88,0.308,-66.23,0.128,29.18,0.436,320.77,0.171,2.0,0.284,1.7144621e+09,0.179,26.85,0.266,868.51,0.198,0,0.296,2.5431132e+09,0.262,3,0.125,0,0.11,73.21,0.362,3,0.409,3.0,0.231,1,0.378,0.45,0.161,32.91,0.406,0,0.256
1.1,0.28,2,0.365,1,0.138,4.0,0.152,0,0.175,29.96,0.15,-89.63,0.338,18.28,0.253,280.94,0.091,2.0,0.457,1.7178232e+09,0.274,-5.32,0.178,523.19,0.402,0,0.15,1.7796641e+09,0.109,2,0.736,0,0.747,42.87,0.995,2,0.645,2.0,0.958,2,0.985,0.16,0.657,19.21,0.968,0,0.567
