region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.063,2,0.278,1,0.115,3.0,0.284,0,0.383,39.87,0.244,-102.92,0.064,12.18,0.079,120.3,0.125,2.0,0.243,1.7425311e+09,0.062,-1.36,0.427,-189.31,0.144,0.0,0.325,2.4827576e+09,0.17,2.0,0.922,0,0.712,80.31,0.771,2,0.718,2,0.726,2.0,0.959,1.31,0.616,22.82,0.611,0.0,0.994
1.1,0.169,2,0.149,1,0.213,3.0,0.113,0,0.474,40.05,0.298,-103.58,0.158,12.63,0.101,171.16,0.31,2.0,0.335,1.7446074e+09,0.23,5.09,0.488,-367.06,0.494,0.0,0.438,2.4170975e+09,0.138,2.0,0.689,0,0.808,84.13,0.588,2,0.915,1,0.736,2.0,0.888,1.29,0.695,19.51,0.697,0.0,0.662
1.1,0.078,2,0.111,1,0.248,2.0,0.036,0,0.099,33.63,0.415,-109.22,0.011,10.38,0.14,96.53,0.534,2.0,0.07,1.736033e+09,0.448,-10.89,0.191,171.67,0.119,0.0,0.079,1.5093507e+09,0.09,2.0,0.745,0,0.936,58.16,1.0,2,0.574,2,0.788,2.0,0.733,0.81,0.871,15.1,0.828,0.0,0.572
1.1,0.192,2,0.332,1,0.017,3.0,0.303,0,0.187,36.81,0.24,-102.37,0.308,12.91,0.001,241.86,0.315,2.0,0.512,1.7396156e+09,0.459,20.53,0.181,68.9,0.332,0.0,0.321,1.9180403e+09,0.055,2.0,0.733,0,0.702,78.7,0.944,2,0.728,2,0.871,2.0,0.566,0.86,0.704,16.47,0.613,0.0,0.746
1.1,0.308,2,0.436,1,0.106,3.0,0.085,0,0.148,41.16,0.093,-96.29,0.385,14.92,0.221,277.36,0.083,2.0,0.441,1.7472352e+09,0.282,3.06,0.233,356.25,0.273,0.0,0.106,2.0433661e+09,0.481,2.0,0.845,0,0.731,92.44,0.916,2,0.683,1,1.0,2.0,0.604,1.0,0.568,22.12,0.552,0.0,0.693
1.1,0.183,2,0.171,1,0.286,2.0,0.008,0,0.015,35.34,0.155,-110.33,0.289,12.71,0.116,-69.77,0.341,2.0,0.038,1.7387196e+09,0.363,3.05,0.123,105.47,0.046,0.0,0.147,1.4975062e+09,0.282,2.0,0.579,0,0.636,80.4,0.992,2,0.567,1,0.606,2.0,0.652,0.97,0.674,19.23,0.64,0.0,0.627
1.1,0.437,2,0.209,1,0.209,4.0,0.13,0,0.486,40.94,0.167,-98.97,0.389,11.62,0.044,75.1,0.421,2.0,0.094,1.7464562e+09,0.509,-4.67,0.41,653.29,0.259,0.0,0.204,1.7960628e+09,0.302,2.0,0.67,0,0.592,96.04,0.577,2,0.765,2,0.889,2.0,0.622,0.9,0.593,29.27,0.661,0.0,0.735
1.1,0.06,2,0.09,1,0.059,3.0,0.311,0,0.48,35.52,0.354,-104.63,0.185,11.32,0.041,92.42,0.068,2.0,0.529,1.7422077e+09,0.346,10.68,0.468,-361.56,0.069,0.0,0.255,1.877608e+09,0.503,2.0,0.614,0,0.956,78.08,0.721,2,0.893,2,0.722,2.0,0.804,0.95,0.571,23.67,0.699,0.0,0.703
1.1,0.483,2,0.224,1,0.352,4.0,0.142,0,0.029,40.98,0.293,-94.02,0.053,12.73,0.396,272.55,0.236,2.0,0.347,1.7469994e+09,0.322,25.5,0.367,-166.96,0.439,0.0,0.078,2.4544317e+09,0.184,2.0,0.566,0,0.656,103.97,0.637,2,0.907,2,0.705,2.0,0.563,1.13,0.594,23.65,0.65,0.0,0.703
1.1,0.264,2,0.41,1,0.288,3.0,0.266,0,0.235,36.99,0.236,-95.82,0.13,14.05,0.292,144.89,0.356,2.0,0.424,1.7457192e+09,0.167,-0.74,0.144,-164.3,0.15,0.0,0.342,2.197695e+09,0.547,2.0,0.751,0,0.734,92.48,0.837,2,0.727,1,0.678,2.0,0.814,1.18,0.874,21.29,0.715,0.0,0.938
1.1,0.12,2,0.435,1,0.275,3.0,0.279,0,0.322,40.42,0.086,-105.33,0.128,13.39,0.136,-31.22,0.125,2.0,0.418,1.7430857e+09,0.293,6.7,0.154,-44.51,0.111,0.0,0.264,2.0627127e+09,0.382,2.0,0.758,0,0.603,88.94,0.834,2,0.823,1,0.623,2.0,0.666,1.06,0.68,19.83,0.946,0.0,0.599
1.1,0.378,2,0.117,1,0.222,3.0,0.456,0,0.33,40.0,0.018,-103.53,0.015,13.03,0.007,82.51,0.066,2.0,0.345,1.7453082e+09,0.43,-2.09,0.181,-425.56,0.061,0.0,0.126,1.6259333e+09,0.164,2.0,0.692,0,0.963,97.9,0.63,2,0.673,2,0.865,2.0,0.643,1.18,0.65,17.78,0.625,0.0,0.828
1.1,0.126,2,0.051,1,0.062,4.0,0.204,0,0.007,43.33,0.269,-91.99,0.03,14.2,0.45,133.86,0.245,2.0,0.477,1.7537164e+09,0.238,-33.34,0.456,-114.25,0.058,0.0,0.52,2.8030646e+09,0.07,3.0,0.445,0,0.114,112.24,0.263,3,0.183,2,0.288,2.0,0.176,1.88,0.28,26.75,0.48,0.0,0.1
1.1,0.091,2,0.09,1,0.286,3.0,0.155,0,0.426,38.52,0.15,-111.77,0.296,13.87,0.227,94.08,0.234,2.0,0.217,1.7404056e+09,0.387,7.35,0.407,-282.34,0.095,0.0,0.058,1.7343949e+09,0.18,2.0,0.575,0,0.833,73.64,0.746,2,0.863,1,0.732,1.0,0.637,0.79,0.84,16.16,0.64,0.0,0.726
1.1,0.372,2,0.081,1,0.313,2.0,0.248,0,0.027,35.45,0.263,-95.77,0.213,11.5,0.157,115.38,0.116,2.0,0.283,1.7519267e+09,0.331,4.33,0.44,-595.21,0.429,0.0,0.23,1.7727604e+09,0.141,2.0,0.726,0,0.681,88.84,0.673,2,0.712,1,1.0,2.0,1.0,0.88,0.935,28.32,0.618,0.0,0.574
1.1,0.161,2,0.459,1,0.405,3.0,0.131,0,0.481,33.86,0.221,-110.28,0.498,11.41,0.108,122.4,0.057,2.0,0.46,1.738816e+09,0.226,14.84,0.231,-77.51,0.255,0.0,0.087,1.4817932e+09,0.121,2.0,0.84,0,0.706,66.77,0.565,2,0.666,1,0.702,2.0,0.59,0.85,0.629,11.84,0.571,0.0,0.558
1.1,0.231,2,0.038,1,0.472,3.0,0.021,0,0.031,37.8,0.383,-97.1,0.462,10.6,0.064,99.77,0.071,2.0,0.311,1.7494738e+09,0.461,6.88,0.2,-944.92,0.296,0.0,0.336,2.0093006e+09,0.062,2.0,0.875,0,0.862,92.44,0.563,2,0.557,2,0.928,2.0,0.988,1.23,0.938,22.1,0.592,0.0,0.681
1.1,0.345,3,0.182,1,0.185,4.0,0.168,0,0.422,49.55,0.309,-85.43,0.014,13.38,0.062,103.74,0.137,3.0,0.23,1.7574912e+09,0.224,-24.76,0.147,-208.84,0.186,0.0,0.42,2.8844805e+09,0.128,3.0,0.237,0,0.199,126.97,0.451,3,0.403,2,0.201,2.0,0.163,1.73,0.075,31.34,0.262,0.0,0.282
1.1,0.02,2,0.078,1,0.236,3.0,0.377,0,0.09,35.79,0.251,-107.05,0.362,12.29,0.368,111.49,0.139,2.0,0.11,1.7380696e+09,0.12,10.62,0.494,196.86,0.123,0.0,0.216,1.9483162e+09,0.35,2.0,0.677,0,0.69,67.25,0.908,2,0.76,2,0.778,2.0,0.67,0.94,0.605,22.66,0.842,0.0,0.657
1.1,0.044,2,0.23,1,0.06,3.0,0.251,0,0.275,37.38,0.101,-111.68,0.055,11.95,0.102,-42.54,0.159,2.0,0.118,1.7389633e+09,0.02,20.37,0.208,-347.62,0.048,0.0,0.167,1.7700497e+09,0.25,2.0,0.683,0,0.606,84.46,0.571,2,0.695,1,0.832,2.0,0.607,1.02,0.63,19.72,0.602,0.0,0.711
1.1,0.051,2,0.147,1,0.243,3.0,0.436,0,0.168,41.96,0.263,-107.35,0.103,12.79,0.476,127.82,0.069,2.0,0.478,1.7442651e+09,0.075,-5.8,0.215,1.04,0.079,0.0,0.513,2.3980938e+09,0.113,2.0,0.659,0,0.838,82.14,0.684,2,0.851,2,0.797,2.0,0.625,1.5,0.979,20.57,0.685,0.0,0.721
1.1,0.12,2,0.288,1,0.363,3.0,0.269,0,0.309,40.15,0.345,-106.24,0.203,13.89,0.017,26.55,0.446,2.0,0.542,1.7481074e+09,0.268,23.35,0.235,-472.29,0.163,0.0,0.119,2.5601208e+09,0.249,2.0,1.0,0,0.627,98.7,0.667,3,0.858,2,0.633,2.0,0.623,1.76,0.646,14.46,0.888,0.0,0.638
1.1,0.436,2,0.188,1,0.149,2.0,0.304,0,0.205,33.7,0.096,-103.92,0.433,12.98,0.318,-86.34,0.234,2.0,0.415,1.7392925e+09,0.178,5.44,0.24,430.0,0.017,0.0,0.087,1.3580851e+09,0.4,2.0,0.655,0,0.736,77.31,0.699,2,0.549,1,0.665,2.0,0.573,0.66,0.511,27.2,0.73,0.0,0.548
1.1,0.399,2,0.206,1,0.157,3.0,0.284,0,0.484,35.42,0.001,-101.29,0.008,10.92,0.354,174.29,0.303,2.0,0.254,1.7404114e+09,0.377,-7.96,0.111,-149.4,0.161,0.0,0.312,2.0745385e+09,0.394,2.0,0.608,0,0.96,73.21,0.684,2,0.586,2,0.704,2.0,0.689,1.04,0.558,19.0,0.687,0.0,0.592
1.1,0.171,2,0.35,1,0.39,2.0,0.02,0,0.407,35.85,0.241,-108.83,0.043,12.26,0.301,52.17,0.186,2.0,0.39,1.7364803e+09,0.342,0.09,0.141,-72.14,0.244,0.0,0.144,1.721911e+09,0.414,2.0,0.684,0,0.732,73.53,0.636,2,0.818,1,0.733,2.0,0.616,0.94,0.574,18.97,0.746,0.0,0.638
1.1,0.254,2,0.181,1,0.076,3.0,0.114,0,0.217,42.95,0.046,-96.35,0.02,14.12,0.491,207.58,0.17,2.0,0.083,1.7456602e+09,0.067,21.95,0.236,177.93,0.082,0.0,0.052,2.2272763e+09,0.272,2.0,0.88,0,0.719,103.86,0.602,2,0.604,2,0.742,2.0,1.0,1.0,0.75,25.45,0.662,0.0,0.649
1.1,0.303,2,0.387,1,0.266,3.0,0.293,0,0.115,35.85,0.379,-98.23,0.082,12.04,0.004,51.12,0.083,2.0,0.173,1.747417e+09,0.099,7.43,0.362,-969.08,0.403,0.0,0.086,2.39743e+09,0.149,2.0,0.675,0,0.741,88.18,0.626,2,0.583,2,0.784,2.0,0.722,1.29,0.851,30.44,0.622,0.0,1.0
1.1,0.384,2,0.019,1,0.454,2.0,0.377,0,0.095,34.67,0.004,-104.73,0.155,10.91,0.41,82.33,0.091,2.0,0.32,1.7386099e+09,0.427,0.14,0.194,-24.14,0.249,0.0,0.079,1.7099657e+09,0.117,1.0,1.0,0,0.818,71.09,0.869,2,0.862,1,0.793,2.0,0.935,0.69,0.822,25.49,0.971,0.0,0.836
1.1,0.486,2,0.18,1,0.301,3.0,0.052,0,0.204,39.74,0.131,-89.93,0.437,13.72,0.21,282.6,0.402,2.0,0.409,1.7516429e+09,0.135,16.74,0.32,-719.18,0.191,0.0,0.459,1.8955304e+09,0.204,2.0,0.732,0,0.741,90.61,0.557,2,0.675,2,0.726,2.0,0.688,0.88,0.681,24.87,0.71,0.0,0.618
1.1,0.137,2,0.089,1,0.242,3.0,0.331,0,0.409,37.47,0.04,-104.07,0.12,14.74,0.03,83.23,0.283,2.0,0.394,1.74305e+09,0.526,14.77,0.456,-203.83,0.309,0.0,0.54,2.409894e+09,0.06,2.0,1.0,0,0.711,91.24,0.856,2,0.852,2,0.739,2.0,0.78,1.48,0.682,16.75,0.732,0.0,0.726
1.1,0.192,2,0.113,1,0.003,3.0,0.008,0,0.306,40.26,0.286,-102.66,0.442,13.3,0.261,17.97,0.118,2.0,0.451,1.74428e+09,0.075,15.09,0.209,156.25,0.227,0.0,0.053,1.7839822e+09,0.442,2.0,0.82,0,0.629,91.17,0.732,2,0.654,2,0.727,2.0,0.572,1.2,0.622,16.83,0.684,0.0,0.723
1.1,0.25,2,0.197,1,0.386,4.0,0.481,0,0.348,42.64,0.145,-95.8,0.129,16.07,0.41,322.02,0.365,2.0,0.094,1.7502552e+09,0.32,40.89,0.22,-806.97,0.517,0.0,0.159,2.633898e+09,0.228,3.0,0.078,0,0.097,109.53,0.235,2,0.24,2,0.219,2.0,0.512,1.46,0.357,12.68,0.123,0.0,0.524
1.1,0.112,1,0.244,1,0.063,2.0,0.137,0,0.42,33.35,0.31,-107.87,0.161,10.54,0.257,88.27,0.151,2.0,0.15,1.73598e+09,0.071,19.26,0.418,-126.96,0.126,0.0,0.501,1.6391648e+09,0.478,2.0,0.72,0,0.824,65.52,1.0,2,0.673,2,0.595,2.0,0.729,0.99,0.873,12.67,0.929,0.0,0.67
1.1,0.288,2,0.317,1,0.494,3.0,0.114,0,0.131,38.49,0.077,-92.02,0.349,13.33,0.2,161.07,0.357,2.0,0.236,1.7494132e+09,0.214,-4.82,0.149,-315.48,0.305,0.0,0.343,2.448631e+09,0.232,3.0,0.328,0,0.064,107.61,0.264,3,0.506,2,0.492,2.0,0.273,1.71,0.2,19.53,0.367,0.0,0.162
1.1,0.018,2,0.422,1,0.296,2.0,0.239,0,0.273,38.33,0.302,-106.34,0.032,10.92,0.31,76.16,0.205,2.0,0.201,1.7410885e+09,0.265,12.55,0.279,-531.29,0.191,0.0,0.187,1.3278181e+09,0.419,2.0,0.881,0,0.64,75.51,0.887,2,1.0,1,0.672,2.0,0.716,0.75,0.78,19.78,0.939,0.0,0.639
1.1,0.132,2,0.337,1,0.192,3.0,0.344,0,0.315,40.91,0.157,-92.57,0.191,13.22,0.187,313.32,0.2,2.0,0.367,1.7461092e+09,0.185,43.77,0.098,-986.96,0.344,0.0,0.212,2.0591949e+09,0.431,2.0,0.714,0,0.844,87.17,0.797,2,0.774,1,0.698,2.0,0.709,0.91,0.588,15.78,0.748,0.0,0.727
1.1,0.378,2,0.363,1,0.081,3.0,0.35,0,0.074,35.69,0.023,-106.41,0.086,10.64,0.108,161.54,0.22,2.0,0.08,1.7378926e+09,0.366,1.1,0.32,334.44,0.45,0.0,0.318,1.6273202e+09,0.456,2.0,0.628,0,0.697,71.16,0.697,2,0.747,1,0.977,2.0,0.932,0.83,0.857,16.94,0.734,0.0,0.736
1.1,0.429,2,0.439,1,0.001,4.0,0.024,0,0.215,44.4,0.19,-85.12,0.114,12.98,0.095,140.09,0.391,3.0,0.3,1.7503859e+09,0.27,44.93,0.273,-332.58,0.146,0.0,0.36,2.687555e+09,0.243,2.0,0.804,-1,0.672,136.13,0.742,2,0.567,2,0.721,3.0,0.812,0.89,0.725,42.96,0.595,0.0,0.745
1.1,0.078,2,0.273,1,0.051,2.0,0.054,0,0.418,32.34,0.116,-112.64,0.161,10.49,0.077,110.65,0.309,2.0,0.301,1.732453e+09,0.429,30.59,0.183,-120.17,0.283,0.0,0.135,1.5802258e+09,0.175,2.0,0.841,0,0.699,60.66,0.712,2,0.689,2,0.696,2.0,0.955,0.32,0.79,22.51,0.876,0.0,0.783
1.1,0.327,2,0.061,1,0.134,3.0,0.034,0,0.163,38.08,0.226,-104.49,0.067,13.88,0.448,136.74,0.122,2.0,0.224,1.7430257e+09,0.256,6.85,0.354,-0.67,0.334,0.0,0.267,2.1905518e+09,0.14,2.0,0.98,0,0.819,89.43,0.636,2,0.664,2,0.74,2.0,0.701,1.4,0.641,17.08,0.97,0.0,0.6
1.1,0.027,2,0.246,1,0.007,2.0,0.129,0,0.257,35.55,0.135,-111.85,0.113,11.52,0.373,-49.6,0.481,2.0,0.146,1.7372273e+09,0.147,15.57,0.287,-2.83,0.317,0.0,0.128,1.713682e+09,0.331,2.0,0.655,0,0.545,84.61,0.674,2,0.647,2,0.892,2.0,0.61,0.88,0.539,21.62,0.59,0.0,0.723
1.1,0.218,2,0.375,1,0.067,3.0,0.057,0,0.003,36.87,0.309,-108.73,0.255,11.23,0.382,140.89,0.093,2.0,0.172,1.7375098e+09,0.311,22.77,0.352,-205.35,0.17,0.0,0.406,1.8558386e+09,0.357,2.0,0.746,0,0.693,74.4,0.649,2,0.981,2,0.697,2.0,0.71,0.92,0.677,14.49,0.589,0.0,1.0
1.1,0.013,2,0.218,1,0.112,4.0,0.174,0,0.127,46.32,0.429,-97.12,0.016,12.75,0.147,153.9,0.434,2.0,0.238,1.7503325e+09,0.386,8.24,0.117,-170.79,0.119,0.0,0.291,2.6230945e+09,0.537,3.0,0.052,0,0.437,104.36,0.436,2,0.131,2,0.186,2.0,0.061,1.57,0.122,21.53,0.311,0.0,0.39
1.1,0.447,2,0.132,1,0.058,4.0,0.295,0,0.207,41.38,0.491,-94.43,0.254,10.34,0.13,65.2,0.131,2.0,0.167,1.7493901e+09,0.092,-6.03,0.087,-255.06,0.265,0.0,0.51,2.2205322e+09,0.389,2.0,0.983,0,0.676,95.87,0.733,2,0.605,2,0.738,2.0,0.589,1.14,0.688,33.6,0.933,0.0,0.582
1.1,0.084,2,0.054,1,0.042,3.0,0.168,0,0.157,37.58,0.027,-99.98,0.339,12.89,0.01,231.04,0.208,2.0,0.213,1.7418551e+09,0.373,1.29,0.146,320.82,0.541,0.0,0.062,1.9859162e+09,0.128,2.0,0.832,0,0.585,75.55,0.969,2,0.571,2,0.781,2.0,0.707,0.96,0.691,23.32,0.917,0.0,0.631
1.1,0.008,2,0.139,1,0.484,3.0,0.419,0,0.028,39.65,0.079,-105.87,0.361,12.13,0.138,115.98,0.303,2.0,0.238,1.7434268e+09,0.232,23.43,0.207,-158.39,0.243,0.0,0.094,2.3700936e+09,0.304,2.0,0.597,0,0.992,91.67,0.569,2,0.787,2,0.894,2.0,0.642,1.42,0.62,14.16,0.636,0.0,0.662
1.1,0.365,2,0.054,1,0.082,3.0,0.294,0,0.451,40.87,0.061,-107.21,0.007,13.75,0.003,112.57,0.245,2.0,0.446,1.7464692e+09,0.289,-0.31,0.419,-392.64,0.058,0.0,0.134,1.6689247e+09,0.06,2.0,1.0,0,0.988,86.16,0.585,2,0.574,1,0.718,1.0,0.673,1.11,0.887,16.83,0.658,0.0,0.987
1.1,0.187,2,0.09,1,0.317,3.0,0.357,0,0.295,39.35,0.167,-102.21,0.032,11.91,0.357,-90.36,0.437,2.0,0.272,1.7478086e+09,0.226,-34.04,0.447,285.35,0.236,0.0,0.496,1.5128337e+09,0.001,2.0,0.787,0,0.648,98.17,0.633,2,0.723,2,0.69,2.0,0.628,1.38,0.999,20.3,0.818,0.0,0.644
1.1,0.222,2,0.082,1,0.084,2.0,0.296,0,0.106,35.03,0.483,-107.01,0.164,12.09,0.467,92.8,0.384,2.0,0.446,1.74116e+09,0.078,2.2,0.289,-66.28,0.183,0.0,0.064,1.7137792e+09,0.123,2.0,0.727,0,0.562,75.15,0.688,2,0.911,1,0.654,2.0,0.718,1.29,0.685,12.84,0.87,0.0,0.658
1.1,0.005,2,0.405,1,0.122,3.0,0.494,0,0.325,38.65,0.192,-104.36,0.11,11.89,0.021,-14.88,0.258,2.0,0.302,1.7423581e+09,0.22,-0.0,0.224,-549.59,0.159,0.0,0.033,1.3315868e+09,0.177,2.0,0.528,0,0.508,91.47,0.559,1,0.55,1,0.671,2.0,0.692,0.75,0.742,22.94,0.769,0.0,0.696
1.1,0.393,2,0.259,1,0.366,4.0,0.182,0,0.419,41.44,0.075,-93.59,0.25,13.85,0.268,246.28,0.078,2.0,0.509,1.7484356e+09,0.206,42.27,0.241,-1031.22,0.321,0.0,0.365,2.2904397e+09,0.233,2.0,0.594,0,0.997,93.77,0.588,2,0.691,2,0.792,2.0,0.731,0.97,0.763,21.65,0.691,0.0,0.721
1.1,0.08,2,0.14,1,0.16,3.0,0.195,0,0.079,35.08,0.172,-106.32,0.03,11.27,0.192,99.55,0.211,2.0,0.062,1.7382404e+09,0.154,28.36,0.196,541.19,0.282,0.0,0.137,2.0463708e+09,0.536,2.0,0.657,0,0.554,82.7,0.747,2,0.854,2,0.644,2.0,0.843,0.75,0.574,29.23,0.974,0.0,0.697
1.1,0.292,2,0.035,1,0.193,4.0,0.025,0,0.433,45.32,0.024,-100.7,0.2,12.27,0.339,74.68,0.375,2.0,0.304,1.7484412e+09,0.116,-31.41,0.14,-6.74,0.482,0.0,0.077,2.2399936e+09,0.26,2.0,0.591,0,0.708,101.22,0.688,2,0.565,2,0.749,2.0,0.614,1.5,0.723,23.73,0.827,0.0,0.78
1.1,0.045,2,0.041,1,0.21,4.0,0.141,0,0.119,42.23,0.337,-105.73,0.311,13.76,0.311,189.5,0.155,2.0,0.519,1.7449937e+09,0.383,12.18,0.146,-326.16,0.529,0.0,0.056,2.494369e+09,0.066,2.0,0.755,0,0.615,94.63,0.697,2,0.621,2,0.705,2.0,0.568,1.54,0.72,12.09,0.831,0.0,1.0
1.1,0.466,2,0.212,1,0.237,3.0,0.272,0,0.236,39.03,0.144,-111.79,0.166,13.57,0.354,87.19,0.413,2.0,0.172,1.7367904e+09,0.364,23.83,0.177,-187.29,0.417,0.0,0.085,1.885998e+09,0.398,2.0,0.724,0,0.657,84.73,0.763,2,0.594,2,0.58,2.0,0.873,0.9,0.968,12.73,0.994,0.0,0.681
1.1,0.336,2,0.116,1,0.128,4.0,0.112,0,0.24,40.67,0.024,-96.56,0.036,10.75,0.065,53.73,0.142,2.0,0.14,1.7483455e+09,0.449,-0.63,0.084,304.02,0.115,0.0,0.15,2.2842186e+09,0.196,2.0,0.597,0,0.588,117.3,0.749,2,0.668,2,0.608,3.0,0.836,1.0,0.708,34.56,0.557,0.0,0.591
1.1,0.337,2,0.134,1,0.328,3.0,0.161,0,0.074,37.24,0.011,-108.29,0.03,12.06,0.098,200.92,0.268,2.0,0.418,1.7429356e+09,0.233,13.0,0.544,-339.17,0.224,0.0,0.253,1.6419553e+09,0.23,2.0,0.625,0,0.905,56.95,0.739,2,0.704,1,0.646,1.0,0.696,0.97,1.0,15.08,0.79,0.0,0.713
1.1,0.103,2,0.232,1,0.085,2.0,0.021,0,0.003,33.99,0.371,-99.8,0.011,11.26,0.127,127.94,0.204,2.0,0.176,1.7430793e+09,0.133,-4.61,0.242,-110.92,0.223,0.0,0.19,1.968495e+09,0.406,2.0,0.562,0,0.612,89.94,0.702,2,0.628,2,0.659,2.0,0.699,0.98,0.686,22.81,0.662,0.0,0.557
1.1,0.174,2,0.393,1,0.187,3.0,0.021,0,0.158,38.78,0.092,-94.64,0.495,10.14,0.021,60.91,0.108,2.0,0.064,1.7457147e+09,0.269,-1.04,0.062,-419.96,0.431,0.0,0.516,2.0559704e+09,0.396,2.0,0.717,0,0.583,94.12,0.705,2,0.627,2,0.914,3.0,0.648,0.61,0.855,43.17,0.873,0.0,0.564
1.1,0.268,2,0.261,1,0.04,3.0,0.07,0,0.403,41.3,0.077,-97.49,0.22,13.11,0.222,212.14,0.379,2.0,0.164,1.7506147e+09,0.415,3.72,0.284,239.93,0.176,0.0,0.527,2.5082506e+09,0.328,2.0,0.563,0,0.838,96.35,0.632,2,0.709,2,0.73,2.0,0.652,1.28,0.69,23.41,0.569,0.0,0.619
1.1,0.124,2,0.069,1,0.168,2.0,0.229,0,0.121,33.25,0.376,-109.99,0.333,10.61,0.446,59.03,0.166,2.0,0.424,1.7358208e+09,0.124,19.29,0.334,-20.25,0.174,0.0,0.179,1.3730593e+09,0.349,2.0,0.748,0,0.846,70.66,0.569,2,0.633,2,1.0,2.0,0.628,0.82,0.574,14.86,0.745,0.0,0.98
1.1,0.342,2,0.166,1,0.031,3.0,0.417,0,0.266,38.96,0.396,-92.18,0.296,11.75,0.054,128.38,0.338,2.0,0.481,1.7595261e+09,0.061,14.13,0.245,-949.29,0.436,0.0,0.1,2.217755e+09,0.462,3.0,0.399,0,0.053,107.58,0.525,2,0.383,1,0.11,2.0,0.257,1.01,0.367,27.92,0.549,0.0,0.538
1.1,0.366,2,0.141,1,0.492,2.0,0.078,0,0.032,34.92,0.187,-105.26,0.092,10.41,0.497,106.33,0.511,2.0,0.19,1.7386958e+09,0.55,0.05,0.178,225.53,0.165,0.0,0.271,1.2565507e+09,0.403,1.0,0.846,0,1.0,71.09,1.0,2,0.923,2,0.984,2.0,0.868,0.65,0.878,20.42,0.809,0.0,0.892
1.1,0.122,2,0.24,1,0.097,2.0,0.111,0,0.084,32.06,0.015,-112.6,0.404,10.65,0.05,85.48,0.527,2.0,0.086,1.7353329e+09,0.217,-11.18,0.252,469.66,0.142,0.0,0.063,1.2912087e+09,0.402,2.0,0.653,0,0.651,55.14,0.657,2,0.735,1,0.726,2.0,0.79,0.6,0.863,17.93,0.687,0.0,0.653
1.1,0.137,2,0.154,1,0.468,4.0,0.267,0,0.169,42.04,0.02,-97.75,0.239,13.91,0.235,48.14,0.538,2.0,0.06,1.7438093e+09,0.283,11.44,0.156,392.03,0.17,0.0,0.134,1.9548781e+09,0.239,2.0,0.678,0,0.64,112.21,0.604,2,0.616,2,0.675,2.0,0.722,1.02,0.571,29.39,0.585,0.0,0.68
1.1,0.05,1,0.324,1,0.29,2.0,0.277,0,0.388,33.04,0.047,-110.18,0.076,12.32,0.029,175.91,0.139,2.0,0.189,1.7360393e+09,0.052,51.26,0.211,83.48,0.472,0.0,0.125,1.4021187e+09,0.162,2.0,0.726,0,0.673,67.05,1.0,2,0.608,1,0.807,1.0,0.792,0.35,0.65,18.61,0.59,0.0,0.581
1.1,0.214,2,0.438,1,0.292,4.0,0.067,0,0.046,44.9,0.066,-98.96,0.035,14.62,0.484,115.81,0.094,2.0,0.259,1.7570455e+09,0.444,-20.56,0.189,-399.83,0.18,0.0,0.549,2.5740764e+09,0.277,3.0,0.065,0,0.268,109.74,0.362,2,0.543,2,0.368,2.0,0.216,2.32,0.443,17.47,0.181,0.0,0.309
1.1,0.45,2,0.015,1,0.292,3.0,0.254,0,0.208,37.59,0.131,-92.77,0.149,12.11,0.288,154.6,0.25,2.0,0.218,1.745989e+09,0.104,-20.89,0.188,164.5,0.095,0.0,0.127,1.8799087e+09,0.277,2.0,0.778,0,0.559,90.25,0.562,2,0.615,2,0.594,2.0,0.949,1.0,0.722,27.54,0.68,0.0,0.578
1.1,0.012,2,0.078,1,0.183,5.0,0.044,0,0.053,45.32,0.191,-88.22,0.289,12.03,0.154,112.45,0.303,2.0,0.07,1.7544718e+09,0.196,-15.73,0.335,15.35,0.173,0.0,0.292,2.7907156e+09,0.218,3.0,0.107,0,0.383,114.59,0.086,2,0.484,2,0.148,3.0,0.332,1.84,0.246,27.58,0.07,0.0,0.121
1.1,0.047,2,0.493,1,0.28,3.0,0.463,0,0.231,42.01,0.046,-102.81,0.02,14.09,0.039,49.94,0.18,2.0,0.113,1.7450062e+09,0.171,13.47,0.375,-147.17,0.52,0.0,0.385,2.3597097e+09,0.527,2.0,0.628,0,0.721,97.54,0.656,2,0.673,2,0.718,2.0,0.667,1.3,0.898,21.34,0.889,0.0,0.621
