region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.166,2,0.167,1.0,0.39,2,0.36,0,0.003,38.33,0.04,-113.46,0.029,14.29,0.202,199.88,0.172,2,0.126,1.7258396e+09,0.452,27.47,0.211,728.06,0.093,0,0.211,1.6659261e+09,0.093,1,1.0,0,0.962,47.0,0.988,1,0.761,1,0.835,2,0.992,0.21,0.83,1.17,0.911,0,1.0
1.1,0.064,3,0.469,1.0,0.032,3,0.094,0,0.037,45.27,0.079,-91.06,0.136,18.1,0.181,412.17,0.523,2,0.398,1.7329405e+09,0.276,34.56,0.429,1586.78,0.226,0,0.281,2.0292716e+09,0.232,2,0.624,0,0.818,86.33,0.746,2,0.63,1,0.716,2,0.831,-0.12,0.592,-10.83,0.871,0,0.632
1.1,0.31,2,0.481,1.0,0.29,2,0.32,0,0.316,39.78,0.387,-119.45,0.077,14.12,0.01,73.9,0.068,2,0.286,1.72385e+09,0.54,14.07,0.439,683.72,0.06,0,0.448,1.5841331e+09,0.208,1,1.0,0,0.891,50.42,0.975,2,0.934,1,1.0,2,1.0,0.25,0.91,6.01,0.98,0,0.845
1.1,0.083,2,0.051,1.0,0.274,2,0.461,0,0.138,34.59,0.423,-119.92,0.382,11.67,0.198,128.72,0.178,2,0.115,1.7225158e+09,0.213,27.58,0.391,602.01,0.272,0,0.062,9.5607635e+08,0.19,1,0.982,0,0.946,35.4,0.982,2,0.836,1,0.992,1,0.783,-0.07,0.798,10.11,0.755,0,0.875
1.1,0.432,1,0.283,1.0,0.024,2,0.212,0,0.039,40.36,0.344,-119.37,0.28,14.37,0.274,155.83,0.275,2,0.299,1.7286435e+09,0.121,-12.28,0.252,617.86,0.058,0,0.363,1.06247546e+09,0.227,2,0.792,0,0.551,33.49,0.783,2,0.654,1,0.714,2,0.62,-0.06,0.844,-0.43,0.678,0,0.758
1.1,0.044,2,0.395,1.0,0.417,3,0.351,0,0.002,47.46,0.088,-103.39,0.312,18.46,0.206,381.55,0.223,2,0.359,1.734548e+09,0.367,37.0,0.137,1773.4,0.495,0,0.378,1.7598456e+09,0.211,2,1.0,0,0.678,74.08,0.573,2,0.567,1,0.688,2,0.569,-0.23,0.721,-5.21,0.559,0,0.68
1.1,0.42,2,0.275,1.0,0.195,2,0.215,0,0.197,41.11,0.033,-110.97,0.05,16.14,0.049,215.27,0.149,2,0.259,1.72964e+09,0.266,-7.2,0.132,552.56,0.232,0,0.144,1.5067593e+09,0.333,2,0.609,0,0.959,51.36,0.637,2,0.702,2,0.573,2,0.715,-0.24,0.688,6.05,0.69,0,0.848
1.3,0.116,2,0.211,-0.5114461779594421,0.021,2,0.012,0,0.099,41.58,0.013,-114.05,0.247,16.51,0.027,341.86,0.29,2,0.36,1.7340114e+09,0.218,18.99,0.214,1362.05,0.205,0,0.094,9.1183904e+08,0.275,2,0.155,0,0.118,52.13,0.076,1,0.163,1,0.057,2,0.362,0.15,0.54,-0.73,0.312,0,0.547
1.1,0.168,2,0.443,-0.6193007826805115,0.441,2,0.162,0,0.277,56.08,0.448,-105.47,0.01,21.09,0.296,110.0,0.495,3,0.198,1.7475182e+09,0.493,-17.17,0.369,2104.8,0.17,0,0.504,2.4891538e+09,0.45,3,0.094,0,0.24,32.98,0.506,2,0.119,1,0.27,3,0.088,0.06,0.439,-12.73,0.494,0,0.217
1.1,0.067,2,0.012,-0.5432620644569397,0.253,3,0.327,0,0.102,46.99,0.071,-101.28,0.164,15.78,0.215,252.92,0.455,2,0.12,1.7352468e+09,0.141,11.04,0.461,588.82,0.381,0,0.121,1.4642072e+09,0.216,2,0.281,0,0.188,39.25,0.342,2,0.493,1,0.325,2,0.077,0.05,0.174,-9.35,0.232,0,0.098
1.1,0.201,2,0.174,1.0,0.302,2,0.149,0,0.132,41.03,0.085,-115.38,0.287,14.14,0.192,274.06,0.096,2,0.165,1.7241802e+09,0.153,18.01,0.238,1100.55,0.205,0,0.154,9.940848e+08,0.181,2,0.786,0,0.849,51.79,0.888,2,0.736,1,0.568,2,0.695,0.41,0.667,-9.78,0.955,0,0.677
1.1,0.118,2,0.369,1.0,0.329,2,0.071,0,0.065,47.09,0.272,-98.67,0.192,18.06,0.204,217.06,0.263,2,0.167,1.7395078e+09,0.498,4.62,0.217,2328.84,0.441,0,0.22,1.2506273e+09,0.353,2,0.694,0,0.71,46.21,0.65,2,0.701,2,0.603,2,0.651,-0.11,0.582,-7.66,0.701,0,0.789
1.1,0.172,2,0.077,1.0,0.026,3,0.339,0,0.469,40.94,0.152,-109.71,0.333,14.32,0.313,224.88,0.147,2,0.235,1.7265007e+09,0.25,22.02,0.229,1574.06,0.332,0,0.375,1.4056922e+09,0.112,2,0.887,0,0.622,48.55,0.607,2,0.563,1,0.744,2,0.559,0.08,0.856,-8.19,0.62,0,0.744
1.1,0.007,2,0.146,1.0,0.373,2,0.397,0,0.058,42.27,0.384,-110.42,0.083,14.7,0.152,34.42,0.217,2,0.304,1.7338024e+09,0.09,-8.85,0.085,1169.2,0.527,0,0.111,1.6341999e+09,0.212,2,0.717,0,0.732,27.98,0.774,2,0.786,2,0.552,2,1.0,-0.22,0.671,0.11,0.651,0,0.643
1.1,0.387,3,0.307,1.0,0.39,3,0.311,0,0.288,52.62,0.305,-97.97,0.323,19.96,0.492,394.42,0.298,3,0.406,1.7421679e+09,0.319,-1.76,0.306,2668.77,0.334,0,0.087,1.6763116e+09,0.411,2,1.0,0,0.671,78.73,0.907,2,0.63,2,0.718,3,0.751,0.03,0.695,-16.4,0.651,0,0.784
1.1,0.214,3,0.463,1.0,0.196,2,0.415,0,0.214,46.82,0.307,-110.32,0.027,19.52,0.105,124.29,0.247,2,0.051,1.734614e+09,0.17,2.14,0.331,869.21,0.482,0,0.401,1.9441741e+09,0.504,2,0.71,0,0.658,53.71,0.57,2,0.78,1,0.705,2,1.0,0.26,0.604,-7.52,0.922,0,0.559
1.3,0.053,3,0.265,-0.647726833820343,0.434,2,0.162,0,0.258,52.27,0.282,-97.22,0.188,19.29,0.436,287.02,0.28,3,0.198,1.740206e+09,0.108,17.72,0.119,1099.53,0.195,0,0.319,1.7138637e+09,0.411,2,0.304,0,0.188,47.56,0.257,2,0.155,2,0.135,2,0.401,0.28,0.147,-15.82,0.248,0,0.101
1.1,0.046,3,0.217,1.0,0.133,3,0.428,0,0.241,47.84,0.024,-95.26,0.365,18.54,0.064,455.45,0.156,2,0.178,1.7359555e+09,0.388,40.19,0.103,1769.28,0.066,0,0.254,1.8623113e+09,0.115,2,0.738,0,0.725,71.81,0.633,2,1.0,1,1.0,2,0.711,-0.07,0.685,-10.34,0.724,0,0.61
1.1,0.104,2,0.35,-0.5245805382728577,0.185,3,0.27,0,0.207,49.96,0.389,-106.79,0.014,17.15,0.088,174.07,0.145,2,0.392,1.7329011e+09,0.158,11.61,0.162,898.18,0.503,0,0.149,1.784288e+09,0.523,2,0.226,0,0.302,48.47,0.189,2,0.084,1,0.436,2,0.145,0.34,0.539,-6.66,0.429,0,0.23
1.1,0.105,3,0.055,1.0,0.156,3,0.355,0,0.278,50.46,0.346,-101.36,0.238,16.7,0.296,352.48,0.278,2,0.16,1.738325e+09,0.156,-3.7,0.122,2701.48,0.493,0,0.268,1.5662701e+09,0.189,2,0.997,0,0.563,67.48,0.678,2,0.553,1,0.64,3,0.643,0.23,0.552,-17.77,0.714,0,0.602
1.1,0.11,2,0.069,1.0,0.14,3,0.219,0,0.376,38.97,0.289,-111.85,0.395,14.85,0.031,184.79,0.187,2,0.325,1.7266102e+09,0.267,6.27,0.059,316.53,0.244,0,0.503,1.7106854e+09,0.055,2,0.613,0,0.613,40.13,0.64,1,0.691,2,0.713,2,0.997,-0.27,0.836,11.75,0.734,0,0.722
1.3,0.217,3,0.118,1.0,0.257,2,0.125,0,0.199,39.06,0.2,-114.1,0.363,16.72,0.28,353.59,0.217,2,0.107,1.7248636e+09,0.373,47.34,0.062,1199.64,0.199,0,0.288,1.0873248e+09,0.364,1,0.956,0,0.909,65.99,0.893,2,0.754,1,0.755,2,0.89,0.12,0.959,-4.76,0.981,0,0.842
1.1,0.176,3,0.135,1.0,0.405,3,0.046,0,0.045,48.15,0.057,-106.95,0.045,16.04,0.207,299.46,0.067,2,0.242,1.7329491e+09,0.285,5.67,0.217,1577.49,0.363,0,0.293,1.765925e+09,0.504,2,1.0,0,0.72,58.79,0.551,2,0.623,1,0.806,2,0.711,0.49,0.967,-12.34,0.748,0,0.759
1.1,0.117,2,0.27,1.0,0.358,3,0.29,0,0.282,36.04,0.456,-117.46,0.368,13.2,0.032,153.78,0.225,2,0.42,1.7203346e+09,0.231,8.22,0.082,441.21,0.058,0,0.1,1.3726737e+09,0.233,1,0.811,0,0.972,46.89,0.856,2,0.967,1,0.895,2,1.0,-0.07,0.925,8.58,0.957,0,0.902
1.1,0.008,2,0.461,1.0,0.432,3,0.164,0,0.059,44.67,0.106,-109.05,0.153,16.8,0.04,118.52,0.126,2,0.444,1.7302752e+09,0.487,6.16,0.371,421.19,0.116,0,0.336,2.186401e+09,0.143,2,0.554,0,0.692,48.39,0.712,2,0.985,1,0.744,2,0.731,0.48,0.651,-11.92,0.944,0,0.641
1.1,0.184,2,0.485,-0.5472685694694519,0.062,2,0.081,0,0.492,46.08,0.436,-104.41,0.166,15.6,0.187,97.63,0.054,2,0.095,1.7403978e+09,0.449,-29.8,0.156,397.41,0.542,0,0.528,2.1490245e+09,0.168,2,0.11,0,0.53,19.74,0.135,1,0.39,1,0.41,2,0.5,-0.27,0.332,-3.08,0.464,0,0.493
1.1,0.064,2,0.212,1.0,0.224,2,0.06,0,0.282,35.37,0.267,-119.58,0.157,11.55,0.078,71.59,0.493,2,0.092,1.7231786e+09,0.382,12.0,0.454,980.09,0.49,0,0.156,1.02612506e+09,0.242,1,0.818,0,0.917,33.71,1.0,2,1.0,1,0.849,1,1.0,-0.02,0.78,8.58,0.878,0,0.923
1.1,0.176,3,0.193,1.0,0.17,3,0.421,0,0.255,47.28,0.31,-108.07,0.439,17.36,0.299,362.33,0.093,2,0.237,1.731512e+09,0.514,41.09,0.25,1573.79,0.377,0,0.348,1.9007382e+09,0.114,2,0.942,0,0.689,62.17,0.657,2,0.687,1,0.621,2,0.905,0.02,0.739,-9.3,0.657,0,0.724
1.1,0.242,2,0.237,1.0,0.026,2,0.023,0,0.271,42.21,0.052,-112.65,0.134,15.67,0.013,206.66,0.362,2,0.174,1.7339158e+09,0.288,6.58,0.455,1408.1,0.153,0,0.093,1.8380365e+09,0.465,2,0.767,0,0.567,30.67,0.894,2,0.746,2,0.695,2,0.782,-0.19,0.714,6.32,0.665,0,0.672
1.1,0.309,2,0.025,1.0,0.248,2,0.363,0,0.463,52.37,0.264,-98.78,0.268,21.26,0.147,304.62,0.056,3,0.053,1.7439031e+09,0.347,-13.95,0.166,2256.79,0.438,1,0.132,1.7705522e+09,0.161,2,1.0,0,0.727,75.31,0.639,2,0.932,2,0.709,2,0.658,-0.17,0.597,-14.83,0.708,0,0.924
1.1,0.167,2,0.279,1.0,0.066,3,0.009,0,0.22,44.27,0.284,-112.22,0.331,16.6,0.382,320.18,0.345,2,0.132,1.732021e+09,0.101,39.26,0.381,1275.28,0.079,0,0.331,1.639574e+09,0.175,2,0.848,0,0.736,50.83,0.633,2,0.704,1,0.738,2,0.736,-0.37,0.979,3.75,0.591,0,0.721
1.1,0.05,2,0.079,1.0,0.257,3,0.133,0,0.11,44.44,0.5,-104.73,0.078,17.32,0.052,195.18,0.153,2,0.206,1.7288186e+09,0.171,21.23,0.356,506.65,0.052,0,0.078,2.0014807e+09,0.304,2,0.903,0,0.933,57.87,0.582,2,0.727,1,0.594,2,0.749,0.01,0.564,-5.4,0.64,0,0.991
1.1,0.127,2,0.393,1.0,0.27,2,0.096,0,0.222,42.84,0.187,-110.71,0.102,14.85,0.043,218.12,0.203,2,0.213,1.7276433e+09,0.126,12.31,0.237,777.74,0.089,0,0.086,1.2379059e+09,0.37,2,0.652,0,0.587,44.14,0.56,2,0.632,1,0.618,2,0.645,0.15,0.64,-0.26,0.702,0,0.858
1.3,0.031,2,0.08,1.0,0.238,3,0.138,0,0.062,47.7,0.054,-96.63,0.046,17.44,0.179,210.06,0.158,2,0.091,1.7339715e+09,0.096,17.25,0.409,849.36,0.055,0,0.401,1.4393642e+09,0.108,2,0.76,0,0.741,46.69,0.585,2,0.673,1,0.688,2,0.561,0.0,0.554,-8.28,0.721,0,0.605
1.1,0.288,2,0.156,1.0,0.1,2,0.413,0,0.403,41.8,0.342,-108.41,0.477,16.54,0.214,197.22,0.284,2,0.147,1.7293688e+09,0.296,-10.34,0.102,689.95,0.384,0,0.144,1.2585524e+09,0.098,2,0.859,0,0.793,47.17,0.583,2,0.882,1,0.803,2,0.598,-0.24,0.731,3.76,0.677,0,0.722
1.1,0.252,2,0.318,1.0,0.135,2,0.388,0,0.099,49.96,0.038,-111.37,0.13,19.82,0.243,215.17,0.209,2,0.204,1.7357841e+09,0.353,-24.27,0.161,1045.35,0.379,0,0.487,1.8063329e+09,0.056,2,0.681,0,0.68,52.15,0.869,2,0.747,1,1.0,2,0.753,-0.34,0.59,-10.99,0.724,0,0.744
1.1,0.197,3,0.075,-0.6801062822341919,0.145,2,0.377,0,0.164,54.19,0.396,-101.2,0.01,21.23,0.465,248.49,0.183,3,0.42,1.7490307e+09,0.146,40.02,0.152,2592.31,0.086,0,0.443,1.710041e+09,0.284,2,0.103,0,0.15,53.03,0.336,2,0.079,1,0.227,2,0.23,-0.46,0.334,-12.0,0.089,0,0.199
1.1,0.273,2,0.267,1.0,0.368,2,0.316,0,0.148,42.86,0.486,-116.33,0.078,14.76,0.102,254.03,0.515,2,0.092,1.7297079e+09,0.34,24.03,0.479,1573.89,0.212,0,0.097,9.164253e+08,0.106,2,0.704,0,0.659,36.25,0.595,2,0.678,1,0.742,2,0.562,0.24,0.906,-1.81,0.968,0,0.696
1.1,0.48,2,0.028,1.0,0.368,3,0.287,0,0.241,44.88,0.42,-108.63,0.117,16.81,0.13,324.01,0.172,2,0.153,1.7275505e+09,0.222,26.65,0.081,765.79,0.077,0,0.154,1.5077655e+09,0.09,1,0.844,0,0.775,59.52,0.892,2,0.982,2,0.901,2,1.0,-0.12,0.753,-6.25,0.829,0,0.944
1.1,0.003,2,0.126,1.0,0.227,2,0.052,0,0.221,37.74,0.027,-118.66,0.326,13.04,0.061,113.95,0.18,2,0.301,1.72356e+09,0.099,29.04,0.143,771.08,0.422,0,0.141,1.1995455e+09,0.196,1,0.888,0,0.957,30.12,1.0,2,0.859,1,1.0,2,0.984,-0.26,0.874,11.48,0.753,0,0.98
1.1,0.079,2,0.023,1.0,0.101,3,0.182,0,0.125,48.28,0.1,-111.12,0.101,17.81,0.007,414.69,0.214,2,0.234,1.7351336e+09,0.472,10.25,0.173,1788.55,0.44,0,0.33,2.1112344e+09,0.178,2,1.0,0,0.572,74.4,0.668,2,0.959,2,0.734,2,0.698,-0.39,0.672,-0.89,0.924,0,0.686
1.1,0.177,3,0.337,1.0,0.012,2,0.067,0,0.043,42.25,0.001,-107.03,0.043,15.06,0.417,279.62,0.191,2,0.425,1.7283404e+09,0.141,28.93,0.461,801.87,0.36,0,0.388,1.5708165e+09,0.074,1,0.9,0,1.0,61.38,0.975,2,1.0,1,0.812,2,0.967,0.19,0.931,-2.72,0.816,0,0.992
1.1,0.231,2,0.186,1.0,0.001,2,0.32,0,0.169,44.1,0.143,-114.93,0.136,14.6,0.17,104.37,0.435,2,0.34,1.7299889e+09,0.489,-0.03,0.213,1033.3,0.055,0,0.112,1.8107206e+09,0.058,2,0.638,0,0.607,43.35,0.67,2,0.625,1,0.6,2,0.799,0.2,0.63,1.21,0.865,0,0.566
1.1,0.029,2,0.346,1.0,0.291,3,0.271,0,0.357,47.05,0.098,-112.8,0.393,15.4,0.017,282.2,0.348,2,0.125,1.7276772e+09,0.121,-6.09,0.235,1878.84,0.35,0,0.286,1.6949197e+09,0.277,2,0.582,0,0.863,67.15,0.603,2,0.666,1,0.626,2,0.666,0.24,0.626,-11.3,0.697,0,0.736
1.1,0.062,3,0.163,1.0,0.124,3,0.386,0,0.378,41.6,0.173,-106.3,0.36,13.2,0.341,199.37,0.217,2,0.166,1.7307974e+09,0.231,30.34,0.07,2271.84,0.234,0,0.06,1.4962115e+09,0.35,2,0.679,0,0.676,52.32,0.703,2,0.584,1,0.675,2,0.689,0.25,0.737,0.66,0.849,0,0.685
1.1,0.437,2,0.158,1.0,0.342,2,0.031,0,0.045,43.08,0.299,-110.12,0.006,15.84,0.09,235.0,0.529,2,0.082,1.7311372e+09,0.529,-5.76,0.513,1658.12,0.055,0,0.239,1.4072717e+09,0.426,2,0.775,0,0.796,55.37,0.688,2,0.651,1,0.676,2,0.71,-0.03,0.613,-8.96,1.0,0,0.712
1.1,0.089,3,0.251,1.0,0.414,2,0.033,0,0.282,43.41,0.309,-112.74,0.321,17.37,0.394,249.13,0.377,2,0.168,1.7319475e+09,0.189,10.08,0.352,1402.7,0.222,0,0.247,1.5977605e+09,0.069,2,0.634,0,0.744,50.14,0.953,2,0.587,1,0.917,2,0.699,0.09,0.58,-5.14,0.644,0,0.89
1.1,0.179,2,0.372,1.0,0.303,2,0.314,0,0.164,38.91,0.5,-113.68,0.049,11.88,0.233,135.03,0.458,2,0.09,1.7268367e+09,0.292,9.28,0.176,927.48,0.097,0,0.494,1.5633705e+09,0.342,2,1.0,0,0.849,38.54,0.79,2,0.705,1,0.557,2,0.921,0.18,0.713,6.1,0.564,0,0.599
1.1,0.043,2,0.085,1.0,0.086,2,0.302,0,0.044,48.9,0.194,-102.74,0.135,18.47,0.067,381.96,0.11,2,0.334,1.7404477e+09,0.326,11.6,0.286,2251.11,0.292,0,0.174,1.1349659e+09,0.18,2,0.717,0,0.639,51.12,0.719,2,0.704,1,0.625,2,0.569,0.26,0.618,-14.3,0.621,0,0.557
1.1,0.315,2,0.044,1.0,0.096,2,0.07,0,0.099,47.73,0.074,-116.93,0.258,15.46,0.268,116.31,0.141,2,0.259,1.7272951e+09,0.133,5.77,0.13,913.48,0.176,0,0.459,1.9702906e+09,0.054,2,0.876,0,0.994,52.31,0.778,2,0.635,1,0.728,2,0.62,0.54,0.854,-1.33,0.734,0,0.849
1.1,0.137,3,0.323,-0.5015243887901306,0.057,2,0.087,0,0.265,54.0,0.378,-104.09,0.354,18.08,0.024,100.92,0.095,2,0.25,1.739212e+09,0.14,-1.66,0.062,1602.42,0.242,0,0.248,1.8868596e+09,0.065,2,0.333,0,0.448,37.7,0.437,2,0.238,2,0.318,2,0.357,0.31,0.162,-10.74,0.177,0,0.169
1.1,0.414,2,0.015,1.0,0.111,3,0.175,0,0.082,40.92,0.088,-109.6,0.306,15.58,0.118,229.42,0.5,2,0.39,1.7284867e+09,0.249,10.36,0.121,954.29,0.228,0,0.487,1.3905914e+09,0.186,2,0.689,0,0.918,45.77,0.735,2,0.779,1,0.652,2,0.974,-0.14,0.71,-1.88,0.739,0,0.734
1.1,0.258,2,0.019,1.0,0.326,2,0.111,0,0.26,42.31,0.161,-117.95,0.299,14.27,0.095,302.49,0.485,2,0.201,1.7245169e+09,0.416,21.99,0.208,803.04,0.538,0,0.198,1.5039808e+09,0.348,2,0.663,0,0.875,50.89,1.0,2,0.55,1,0.926,2,0.557,0.44,0.724,-7.82,0.627,0,0.708
1.1,0.39,2,0.39,1.0,0.062,3,0.194,0,0.078,46.61,0.324,-114.37,0.045,17.49,0.134,186.41,0.112,2,0.19,1.7317869e+09,0.2,-21.98,0.416,1522.05,0.274,0,0.482,1.5583567e+09,0.404,2,1.0,0,0.591,43.24,0.647,2,0.621,1,0.755,2,0.894,-0.2,0.66,-5.58,0.61,0,0.942
1.1,0.14,2,0.174,1.0,0.064,2,0.42,0,0.401,43.29,0.041,-113.87,0.351,16.56,0.272,242.43,0.398,2,0.16,1.7354399e+09,0.327,-0.41,0.177,1024.28,0.055,0,0.082,1.4658936e+09,0.061,2,0.66,0,0.67,38.74,0.774,2,0.714,2,0.874,2,0.752,-0.31,0.567,6.63,0.877,0,0.694
1.1,0.196,2,0.182,1.0,0.042,2,0.39,0,0.473,44.99,0.098,-108.7,0.234,17.19,0.065,243.37,0.158,2,0.13,1.7336052e+09,0.265,-4.07,0.457,1260.28,0.216,0,0.524,1.703686e+09,0.086,2,0.583,0,0.653,64.26,0.728,2,0.555,2,0.673,2,0.715,0.03,0.646,-3.02,0.74,0,0.714
1.1,0.256,3,0.221,1.0,0.427,2,0.171,0,0.054,46.54,0.286,-99.97,0.401,19.1,0.358,414.28,0.068,2,0.398,1.7367713e+09,0.148,16.74,0.296,1657.86,0.409,0,0.262,1.6932595e+09,0.151,2,0.714,0,0.871,84.2,0.869,2,0.742,2,0.619,2,0.626,-0.36,0.748,-2.18,0.725,0,0.643
1.1,0.264,2,0.137,1.0,0.159,2,0.105,0,0.016,40.68,0.19,-115.86,0.006,15.24,0.102,263.39,0.426,2,0.397,1.7302807e+09,0.133,7.83,0.193,1343.86,0.086,0,0.182,1.1142976e+09,0.259,2,0.699,0,0.588,52.8,0.748,2,0.739,1,1.0,2,0.649,0.28,0.916,-8.97,0.633,0,0.972
1.1,0.143,2,0.352,1.0,0.389,2,0.395,0,0.228,42.3,0.232,-117.17,0.183,17.25,0.163,348.42,0.466,2,0.416,1.7293487e+09,0.364,23.59,0.072,1073.95,0.242,0,0.499,1.6934685e+09,0.337,2,0.678,0,0.737,58.88,0.759,1,0.682,1,0.805,2,0.877,-0.03,0.954,-2.46,0.616,0,0.599
1.1,0.1,2,0.004,1.0,0.026,2,0.466,0,0.09,41.49,0.056,-113.16,0.372,15.4,0.005,111.44,0.141,2,0.213,1.7281098e+09,0.245,6.28,0.307,937.77,0.076,0,0.058,1.3614536e+09,0.242,2,0.664,0,0.959,39.71,0.938,2,0.617,1,0.818,2,0.611,-0.08,0.661,-2.29,0.678,0,0.608
1.1,0.255,2,0.048,-0.5897056460380554,0.122,2,0.255,0,0.429,48.88,0.115,-97.22,0.3,19.87,0.129,487.77,0.213,2,0.449,1.7467105e+09,0.422,-3.84,0.212,2077.58,0.548,0,0.425,1.00004474e+09,0.098,2,0.462,0,0.27,57.01,0.355,2,0.407,1,0.371,2,0.188,0.31,0.198,-10.92,0.373,0,0.349
1.1,0.053,2,0.239,1.0,0.125,2,0.033,0,0.309,43.09,0.085,-106.69,0.36,15.21,0.263,74.91,0.55,2,0.534,1.7308128e+09,0.175,5.1,0.058,750.2,0.321,0,0.084,1.464481e+09,0.347,2,0.686,0,0.983,24.83,0.732,2,0.945,1,0.599,2,0.983,-0.08,0.9,-6.84,0.636,0,0.71
1.1,0.023,2,0.124,1.0,0.114,3,0.269,0,0.192,42.34,0.257,-111.14,0.112,16.28,0.424,180.12,0.07,2,0.489,1.728703e+09,0.366,26.4,0.513,687.54,0.505,0,0.106,1.5513112e+09,0.177,2,0.98,0,0.642,45.36,0.924,2,0.576,1,0.662,2,0.714,-0.12,1.0,-4.77,0.993,0,0.812
1.1,0.368,2,0.108,1.0,0.372,2,0.061,0,0.165,45.89,0.039,-100.82,0.435,16.09,0.121,163.7,0.291,2,0.294,1.7368193e+09,0.236,3.84,0.393,1607.53,0.268,0,0.373,1.05212954e+09,0.479,2,0.723,0,0.605,39.31,0.711,2,0.62,2,0.674,2,0.746,-0.22,0.959,-6.08,0.713,0,0.735
1.1,0.023,2,0.305,1.0,0.099,2,0.242,0,0.119,47.05,0.361,-103.46,0.253,18.67,0.394,272.69,0.137,2,0.377,1.745787e+09,0.394,22.14,0.123,2061.19,0.282,0,0.336,1.668246e+09,0.347,2,0.812,0,0.586,57.7,0.579,2,0.626,2,0.686,2,0.692,-0.46,0.585,1.95,0.898,0,0.9
1.1,0.444,2,0.025,-0.6451801657676697,0.472,2,0.151,0,0.359,52.25,0.108,-109.49,0.086,18.19,0.385,271.74,0.236,2,0.401,1.7446179e+09,0.233,-11.98,0.415,1907.51,0.118,0,0.268,1.4160151e+09,0.261,2,0.071,0,0.3,10.33,0.173,2,0.437,1,0.16,2,0.082,0.35,0.212,-21.86,0.172,0,0.066
1.1,0.065,3,0.295,1.0,0.066,3,0.237,0,0.01,50.06,0.024,-109.2,0.343,17.04,0.193,239.84,0.432,2,0.214,1.7324393e+09,0.441,4.14,0.205,1956.82,0.109,0,0.317,1.6030088e+09,0.23,2,0.66,0,0.687,56.07,0.699,2,0.766,1,0.615,2,0.688,0.26,0.658,-10.48,0.611,0,0.693
1.1,0.131,2,0.137,1.0,0.347,2,0.374,0,0.027,45.25,0.172,-121.57,0.328,15.65,0.165,77.42,0.374,2,0.526,1.729989e+09,0.261,-15.06,0.299,774.79,0.543,0,0.229,1.6565197e+09,0.261,2,1.0,0,0.741,32.28,0.566,1,0.678,1,0.907,2,0.896,0.22,0.629,-8.38,0.625,0,0.667
1.1,0.332,2,0.035,1.0,0.054,2,0.254,0,0.268,37.48,0.233,-118.08,0.238,14.21,0.33,177.89,0.309,2,0.055,1.7270501e+09,0.079,19.37,0.095,828.24,0.227,0,0.217,1.0601679e+09,0.084,1,0.944,0,0.78,37.74,0.998,2,0.825,1,0.903,2,1.0,-0.06,1.0,3.08,0.929,0,0.971
1.3,0.064,3,0.104,1.0,0.042,3,0.219,0,0.194,43.29,0.089,-103.74,0.396,16.84,0.216,342.12,0.428,2,0.227,1.7284381e+09,0.299,27.79,0.16,978.05,0.25,0,0.293,1.9089542e+09,0.116,2,0.599,0,0.686,67.43,0.621,2,0.6,1,0.583,2,0.698,-0.3,0.618,5.99,0.688,0,0.906
1.1,0.272,2,0.379,1.0,0.197,2,0.307,0,0.134,41.05,0.344,-117.78,0.054,13.64,0.047,192.8,0.284,2,0.077,1.7295722e+09,0.381,17.65,0.424,757.22,0.069,0,0.124,1.390826e+09,0.16,1,1.0,0,1.0,27.43,1.0,2,1.0,2,0.768,2,1.0,0.11,0.8,4.12,0.997,0,0.791
1.1,0.156,2,0.348,1.0,0.031,2,0.229,0,0.102,37.61,0.095,-118.49,0.065,13.04,0.21,176.9,0.373,2,0.194,1.7251231e+09,0.46,-7.28,0.467,806.8,0.401,0,0.369,1.2231226e+09,0.206,1,0.989,0,0.979,55.4,0.755,2,0.758,1,0.951,1,1.0,0.06,0.91,-1.46,0.929,0,0.911
1.1,0.268,2,0.071,1.0,0.004,2,0.023,0,0.345,44.21,0.32,-111.17,0.202,15.9,0.398,240.21,0.445,2,0.301,1.7334395e+09,0.346,-18.29,0.348,921.12,0.53,0,0.348,1.8836236e+09,0.147,2,0.598,0,0.702,37.85,0.675,1,0.585,1,0.955,2,0.627,-0.04,1.0,-4.81,0.696,0,0.816
