region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.006,1.0,0.115,1,0.156,4.973926544189453,0.424,0,0.188,49.23,0.134,-80.94,0.101,15.79,0.215,698.06,0.087,3.0,0.355,1.7316836e+09,0.253,18.68,0.151,2391.25,0.366,0,0.176,3.005417e+09,0.113,2,0.666,0,0.741,157.11,0.749,3.0,0.552,3.0,0.593,3.0,0.559,0.7,0.626,2.1,0.693,0,0.676
1.1,0.08,1.0,0.373,1,0.214,2.0,0.203,0,0.43,30.91,0.308,-113.98,0.485,11.84,0.168,384.4,0.324,2.0,0.192,1.7223512e+09,0.131,42.29,0.274,617.13,0.41,0,0.257,1.3284993e+09,0.212,1,0.98,0,0.887,63.17,0.976,2.0,0.865,1.0,1.0,2.0,0.966,0.41,0.851,17.23,0.969,0,0.774
1.1,0.169,2.0,0.026,1,0.197,4.0,0.223,0,0.084,37.58,0.333,-108.74,0.185,10.27,0.037,683.54,0.059,2.0,0.163,1.7237283e+09,0.256,73.52,0.203,621.74,0.408,0,0.527,7.701039e+08,0.381,1,0.998,0,0.758,96.23,0.997,2.0,1.0,2.0,1.0,2.0,0.8,0.29,1.0,16.43,0.974,0,1.0
1.1,0.314,1.0,0.487,1,0.127,2.0,0.487,0,0.152,32.54,0.309,-115.13,0.296,10.74,0.174,357.37,0.375,2.0,0.277,1.7236471e+09,0.398,26.42,0.224,611.75,0.321,0,0.185,1.2306592e+09,0.11,1,0.894,0,1.0,59.38,0.819,2.0,1.0,1.0,0.799,2.0,0.858,0.33,0.835,11.78,0.825,0,1.0
1.1,0.48,2.0,0.012,1,0.336,3.0,0.322,0,0.309,40.01,0.158,-93.14,0.119,12.96,0.086,690.9,0.149,2.0,0.058,1.728547e+09,0.449,56.49,0.114,810.33,0.54,0,0.283,2.4384274e+09,0.238,2,0.581,0,0.937,121.59,0.933,3.0,0.722,2.0,0.577,3.0,0.714,0.71,0.553,20.7,0.817,0,0.596
1.1,0.38,2.0,0.401,1,0.167,4.0,0.457,0,0.499,42.32,0.117,-96.57,0.328,13.44,0.237,592.51,0.307,2.0,0.146,1.7346348e+09,0.43,63.9,0.138,1099.1,0.085,0,0.062,2.1314783e+09,0.229,2,0.593,0,0.57,123.56,0.581,3.0,0.718,2.0,0.719,3.0,0.931,0.61,0.918,21.69,0.684,0,0.674
1.1,0.196,1.0,0.437,1,0.162,4.0,0.411,0,0.238,45.53,0.335,-94.35,0.129,14.8,0.006,430.03,0.451,3.0,0.505,1.7278693e+09,0.057,5.79,0.19,955.14,0.2,0,0.201,2.4151122e+09,0.29,2,0.7,0,0.635,104.58,0.613,2.0,0.848,3.0,0.817,3.0,0.645,1.08,0.721,15.57,1.0,0,0.635
1.1,0.218,2.0,0.039,1,0.024,4.0,0.411,0,0.382,41.2,0.478,-97.22,0.039,11.71,0.006,396.26,0.527,2.0,0.185,1.7297682e+09,0.414,31.72,0.141,1292.36,0.458,0,0.114,2.0592466e+09,0.358,1,0.96,0,0.789,109.5,0.854,2.0,0.918,2.0,0.773,2.0,0.878,0.49,0.916,11.98,0.758,0,0.967
1.1,0.024,1.0,0.041,1,0.033,4.0,0.104,0,0.172,36.12,0.185,-109.83,0.275,14.2,0.403,528.52,0.46,2.0,0.151,1.7284378e+09,0.273,61.45,0.07,824.08,0.084,0,0.222,1.48084e+09,0.454,1,0.966,0,0.997,90.58,1.0,2.0,0.887,1.0,0.995,2.0,0.827,0.7,0.882,9.07,0.79,0,0.944
1.1,0.254,1.0,0.002,1,0.492,3.0,0.045,0,0.251,39.15,0.384,-111.65,0.095,14.44,0.086,541.55,0.478,2.0,0.341,1.7266424e+09,0.17,37.23,0.22,1859.64,0.332,0,0.1,2.3123548e+09,0.207,1,0.851,0,0.756,98.84,0.958,2.0,0.971,2.0,0.961,3.0,0.82,0.42,0.992,15.96,0.869,0,1.0
1.1,0.051,1.0,0.184,1,0.047,4.0,0.237,0,0.48,36.63,0.217,-105.9,0.225,15.48,0.367,540.71,0.38,2.0,0.392,1.727068e+09,0.134,85.32,0.304,442.07,0.13,0,0.4,1.8524974e+09,0.202,1,0.957,0,1.0,105.86,0.946,2.0,0.807,2.0,0.835,2.0,0.956,0.33,0.997,14.07,0.851,0,0.914
1.1,0.485,2.0,0.123,1,0.083,3.0,0.197,0,0.093,35.43,0.27,-99.37,0.192,12.56,0.007,586.95,0.387,2.0,0.214,1.7231764e+09,0.194,55.88,0.312,593.22,0.066,0,0.489,1.3801733e+09,0.195,1,0.931,0,1.0,96.88,0.932,2.0,0.861,2.0,0.975,2.0,0.777,0.22,0.839,11.14,0.877,0,0.814
1.1,0.242,1.0,0.247,1,0.229,3.0,0.021,0,0.442,35.38,0.254,-101.59,0.084,13.16,0.096,472.84,0.229,2.0,0.074,1.726219e+09,0.164,33.84,0.445,795.89,0.096,0,0.224,1.7345559e+09,0.072,1,1.0,0,0.843,83.14,1.0,2.0,0.77,2.0,0.959,2.0,0.96,0.59,0.966,10.61,0.961,0,0.786
1.1,0.1,2.0,0.141,1,0.045,3.0,0.028,0,0.309,37.91,0.341,-99.42,0.126,9.37,0.133,626.05,0.166,2.0,0.526,1.72187e+09,0.078,75.48,0.279,130.12,0.167,0,0.273,1.155823e+09,0.118,1,0.904,0,0.762,104.87,0.981,2.0,0.893,2.0,1.0,2.0,0.888,0.81,0.895,7.03,0.845,0,0.918
1.1,0.365,-0.6440591216087341,0.365,1,0.007,3.0,0.073,0,0.217,37.1,0.375,-110.52,0.387,14.7,0.244,529.28,0.126,2.0,0.148,1.7230729e+09,0.062,43.22,0.095,1070.97,0.075,0,0.131,2.101257e+09,0.155,1,1.0,0,0.752,85.12,0.94,2.0,0.983,2.0,1.0,2.0,0.902,0.87,0.791,15.08,0.875,0,0.798
1.1,0.144,2.0,0.066,1,0.171,5.0,0.188,0,0.08,44.31,0.161,-91.51,0.262,11.29,0.174,801.84,0.314,3.0,0.328,1.7327624e+09,0.179,75.64,0.142,445.43,0.354,0,0.359,1.3359516e+09,0.519,1,0.781,0,1.0,131.39,0.977,3.0,1.0,2.0,0.876,3.0,0.854,0.95,0.789,9.48,1.0,0,0.991
1.1,0.396,2.0,0.194,1,0.138,5.0,0.26,0,0.155,44.09,0.166,-91.58,0.044,13.66,0.073,640.44,0.117,3.0,0.05,1.7367141e+09,0.214,75.35,0.168,1275.28,0.279,0,0.403,2.8372047e+09,0.421,1,0.991,0,0.845,152.09,0.819,3.0,0.952,2.0,0.914,3.0,1.0,0.41,0.806,18.22,0.925,0,0.844
1.1,0.217,1.0,0.398,1,0.333,2.0,0.473,0,0.056,32.47,0.406,-110.05,0.134,11.14,0.08,517.64,0.495,2.0,0.186,1.7222131e+09,0.143,71.11,0.436,254.22,0.194,0,0.502,1.2633107e+09,0.255,1,0.866,0,0.797,83.35,1.0,2.0,0.803,1.0,1.0,2.0,1.0,0.65,1.0,13.34,0.905,0,0.768
1.1,0.078,1.0,0.094,1,0.324,4.0,0.062,0,0.053,40.05,0.097,-100.35,0.359,13.34,0.094,622.39,0.125,2.0,0.512,1.7280654e+09,0.181,1.42,0.525,1385.04,0.211,0,0.469,2.325599e+09,0.27,2,0.687,0,0.672,106.84,0.929,2.0,0.708,2.0,0.728,3.0,0.862,0.48,0.729,8.47,0.6,0,0.649
1.1,0.138,1.0,0.03,1,0.424,3.0,0.288,0,0.238,31.68,0.101,-116.0,0.218,9.09,0.49,383.43,0.096,2.0,0.185,1.7265654e+09,0.174,61.59,0.549,670.59,0.126,0,0.507,8.734303e+08,0.433,1,1.0,0,0.776,69.42,0.969,2.0,0.893,2.0,0.874,2.0,1.0,0.75,0.918,20.64,0.976,0,1.0
1.1,0.394,1.0,0.399,1,0.45,4.0,0.042,0,0.179,37.65,0.292,-110.21,0.36,16.68,0.132,629.88,0.308,2.0,0.062,1.72676e+09,0.347,60.26,0.237,1393.04,0.269,0,0.093,1.8359813e+09,0.223,1,0.762,0,0.979,93.74,0.9,2.0,0.871,2.0,0.895,2.0,0.964,0.28,0.972,14.04,0.964,0,0.904
1.1,0.328,1.0,0.028,1,0.136,3.0,0.255,0,0.445,36.34,0.092,-107.93,0.117,12.59,0.084,423.26,0.277,2.0,0.204,1.722117e+09,0.316,2.04,0.078,715.87,0.384,0,0.053,1.7468188e+09,0.148,1,0.819,0,0.973,67.52,0.936,2.0,0.86,2.0,1.0,2.0,0.984,-0.0,0.911,9.29,0.8,0,0.82
1.1,0.248,1.0,0.344,1,0.283,4.0,0.311,0,0.375,39.52,0.19,-104.02,0.157,14.76,0.309,563.43,0.266,2.0,0.085,1.7250504e+09,0.37,77.89,0.249,777.17,0.157,0,0.238,1.5922529e+09,0.254,1,0.828,0,1.0,105.02,0.977,2.0,0.956,2.0,0.901,2.0,0.795,0.66,0.955,17.74,0.876,0,0.925
1.1,0.058,2.0,0.063,1,0.324,4.0,0.002,0,0.052,42.85,0.236,-99.3,0.129,16.65,0.113,644.89,0.481,3.0,0.275,1.7290592e+09,0.45,74.33,0.53,351.91,0.272,0,0.477,2.0829774e+09,0.367,1,1.0,0,1.0,115.53,0.935,2.0,0.854,2.0,0.759,3.0,0.861,0.33,0.868,19.68,0.835,0,0.833
1.1,0.402,2.0,0.362,1,0.28,4.0,0.195,0,0.411,41.41,0.256,-101.86,0.149,10.79,0.384,664.41,0.128,2.0,0.426,1.7248773e+09,0.106,6.97,0.161,1207.22,0.484,0,0.34,2.0877819e+09,0.059,2,0.661,0,0.604,103.67,0.572,2.0,0.738,2.0,0.906,3.0,0.675,0.36,0.63,7.7,0.804,0,0.948
1.1,0.033,1.0,0.145,1,0.366,4.0,0.34,0,0.061,41.15,0.044,-91.33,0.23,15.51,0.271,698.16,0.07,2.0,0.166,1.7272019e+09,0.214,45.9,0.539,1522.72,0.378,0,0.191,2.2091625e+09,0.458,1,0.911,0,1.0,137.69,0.963,3.0,0.782,2.0,0.803,3.0,0.999,0.45,1.0,11.78,0.815,0,0.781
1.1,0.466,1.0,0.124,1,0.052,3.0,0.261,0,0.075,33.98,0.359,-107.97,0.189,9.51,0.138,417.17,0.306,2.0,0.109,1.7251213e+09,0.209,41.19,0.149,885.07,0.473,0,0.105,1.3067942e+09,0.067,1,1.0,0,1.0,76.1,1.0,2.0,0.792,2.0,0.992,2.0,1.0,0.54,0.883,13.39,0.881,0,0.994
1.1,0.241,1.0,0.39,1,0.075,2.0,0.073,0,0.225,35.38,0.201,-109.63,0.034,10.41,0.218,478.21,0.239,2.0,0.173,1.7165441e+09,0.42,35.82,0.133,-13.25,0.104,0,0.099,7.04668e+08,0.43,1,0.769,0,0.916,62.19,0.781,2.0,1.0,2.0,0.761,2.0,0.834,0.52,0.943,9.36,1.0,0,0.949
1.1,0.189,2.0,0.004,1,0.113,3.0,0.009,0,0.057,39.13,0.306,-102.5,0.125,15.03,0.109,637.03,0.468,2.0,0.089,1.7287039e+09,0.537,75.13,0.074,392.36,0.055,0,0.108,2.1086502e+09,0.504,1,0.915,0,0.877,105.23,0.918,3.0,0.899,2.0,1.0,3.0,1.0,0.45,1.0,22.52,0.894,0,0.979
1.1,0.478,2.0,0.155,1,0.304,3.0,0.016,0,0.053,37.69,0.288,-109.57,0.049,8.91,0.154,419.33,0.077,2.0,0.198,1.7287291e+09,0.25,53.72,0.074,912.07,0.197,0,0.501,1.6273204e+09,0.38,1,0.814,0,0.942,91.16,0.853,2.0,1.0,2.0,0.852,2.0,0.972,0.66,0.834,15.28,1.0,0,0.84
1.1,0.287,2.0,0.052,1,0.114,4.664487838745117,0.173,0,0.385,48.6,0.091,-78.61,0.138,14.66,0.202,776.18,0.174,3.0,0.313,1.7320435e+09,0.189,51.15,0.105,1712.46,0.148,0,0.456,2.210889e+09,0.456,1,0.926,0,0.94,170.12,0.939,3.0,0.933,3.0,0.971,3.0,0.825,0.39,0.887,10.48,0.906,0,0.989
1.1,0.148,2.0,0.227,1,0.014,4.0,0.169,0,0.248,40.34,0.227,-96.18,0.431,11.49,0.041,662.68,0.404,2.0,0.411,1.7249896e+09,0.155,17.44,0.368,1089.68,0.067,0,0.308,1.8025018e+09,0.223,1,0.892,0,0.971,113.82,0.792,2.0,0.956,2.0,0.786,3.0,1.0,0.44,1.0,9.05,0.985,0,0.87
1.1,0.252,2.0,0.272,1,0.306,4.0,0.392,0,0.001,38.92,0.119,-111.62,0.371,12.27,0.221,752.55,0.479,2.0,0.424,1.7281733e+09,0.19,94.48,0.074,377.32,0.333,0,0.254,1.4088184e+09,0.232,1,0.83,0,0.958,106.56,0.987,3.0,1.0,2.0,0.878,3.0,0.861,0.56,1.0,16.42,0.848,0,1.0
1.1,0.115,2.0,0.128,1,0.263,3.0,0.183,0,0.401,38.27,0.199,-99.98,0.352,11.73,0.167,640.49,0.442,2.0,0.251,1.721646e+09,0.117,46.81,0.495,1072.74,0.122,0,0.189,1.9883103e+09,0.384,1,0.829,0,1.0,111.97,0.978,2.0,1.0,2.0,0.994,2.0,0.87,0.19,1.0,16.02,0.878,0,1.0
1.1,0.11,1.0,0.105,1,0.405,4.0,0.473,0,0.32,42.94,0.28,-97.46,0.261,14.48,0.101,597.67,0.393,2.0,0.326,1.7269852e+09,0.373,18.59,0.202,1099.48,0.099,0,0.096,2.5048689e+09,0.238,2,0.893,0,0.709,115.63,0.777,2.0,1.0,2.0,0.714,3.0,0.674,0.36,0.714,12.16,0.73,0,0.645
1.1,0.278,2.0,0.303,1,0.118,5.0,0.166,0,0.233,51.28,0.14,-98.04,0.131,14.12,0.234,706.31,0.549,3.0,0.314,1.729526e+09,0.152,35.54,0.43,1528.12,0.269,0,0.227,2.389817e+09,0.332,2,0.846,0,0.723,142.16,0.683,3.0,0.7,3.0,0.694,3.0,0.959,1.02,0.858,17.12,0.562,0,0.751
1.1,0.445,1.0,0.362,1,0.176,3.0,0.261,0,0.022,36.13,0.391,-106.7,0.284,10.98,0.47,511.22,0.094,2.0,0.317,1.7270972e+09,0.509,75.67,0.12,557.69,0.274,0,0.069,1.1051694e+09,0.214,1,0.936,0,0.909,90.44,0.756,2.0,0.79,2.0,0.859,2.0,0.877,0.71,0.962,13.05,0.833,0,0.96
1.1,0.152,1.0,0.266,1,0.465,4.0,0.096,0,0.084,38.93,0.197,-105.92,0.059,13.01,0.145,542.05,0.235,2.0,0.136,1.7284543e+09,0.176,79.24,0.068,823.88,0.348,0,0.089,1.2593468e+09,0.298,1,0.955,0,0.959,106.67,0.822,2.0,0.799,2.0,0.804,2.0,0.959,0.51,1.0,14.05,0.957,0,0.934
1.1,0.113,1.0,0.005,1,0.122,3.0,0.175,0,0.104,38.61,0.481,-100.89,0.265,13.19,0.482,410.46,0.503,2.0,0.08,1.7250451e+09,0.194,37.76,0.057,878.15,0.536,0,0.397,2.1916777e+09,0.193,1,0.918,0,0.867,94.21,0.982,2.0,1.0,2.0,0.84,2.0,0.861,0.38,0.849,12.76,1.0,0,0.837
1.1,0.186,1.0,0.114,1,0.314,4.0,0.141,0,0.358,42.58,0.385,-93.05,0.316,15.02,0.263,515.47,0.358,2.0,0.078,1.7280943e+09,0.224,31.15,0.445,1518.2,0.325,0,0.125,2.4208632e+09,0.271,1,1.0,0,0.814,130.26,0.783,2.0,0.97,3.0,1.0,3.0,0.919,0.67,0.972,9.0,1.0,0,0.892
1.1,0.338,2.0,0.313,1,0.251,3.0,0.322,0,0.174,34.35,0.185,-108.21,0.006,9.58,0.169,491.39,0.138,2.0,0.137,1.7220673e+09,0.13,52.54,0.053,696.94,0.173,0,0.228,1.2211533e+09,0.334,1,0.864,0,1.0,78.79,0.923,2.0,0.868,2.0,0.976,2.0,1.0,0.46,0.956,10.85,0.792,0,0.977
1.1,0.191,1.0,0.406,1,0.225,4.0,0.161,0,0.188,35.93,0.488,-112.52,0.252,12.8,0.052,567.03,0.103,2.0,0.128,1.7249536e+09,0.232,72.33,0.327,540.99,0.412,0,0.123,9.020553e+08,0.383,1,1.0,0,0.866,83.97,1.0,2.0,0.893,1.0,0.852,2.0,0.809,0.6,0.936,11.48,1.0,0,0.97
1.1,0.165,-0.5108317732810974,0.208,1,0.488,4.0,0.199,0,0.493,42.69,0.345,-103.2,0.479,17.25,0.497,505.87,0.052,2.0,0.172,1.7297609e+09,0.195,68.78,0.459,1382.44,0.438,0,0.323,2.7795236e+09,0.207,2,0.907,0,0.726,113.48,0.69,2.0,0.637,2.0,0.739,2.0,0.606,0.85,0.652,18.49,0.64,0,0.702
1.1,0.077,1.0,0.117,1,0.189,4.0,0.101,0,0.216,43.22,0.261,-93.15,0.117,18.37,0.431,497.6,0.423,2.0,0.457,1.7306874e+09,0.059,52.97,0.28,1011.19,0.457,0,0.061,2.0532635e+09,0.393,1,0.799,0,1.0,125.61,0.873,3.0,0.91,2.0,1.0,3.0,0.889,0.26,0.948,11.0,1.0,0,1.0
1.1,0.488,2.0,0.153,1,0.137,4.0,0.085,0,0.318,39.37,0.259,-99.16,0.221,10.38,0.177,517.6,0.423,2.0,0.19,1.7262661e+09,0.526,36.69,0.364,874.56,0.198,0,0.075,1.3026702e+09,0.308,1,1.0,0,0.933,100.14,0.794,2.0,1.0,3.0,1.0,2.0,0.827,0.68,0.965,8.48,1.0,0,0.957
1.1,0.087,2.0,0.052,1,0.297,5.0,0.288,0,0.035,44.22,0.38,-84.75,0.24,15.14,0.301,587.63,0.073,3.0,0.368,1.7327802e+09,0.377,57.73,0.246,1275.62,0.181,0,0.231,2.293789e+09,0.343,1,0.919,0,0.945,140.16,0.875,3.0,1.0,3.0,1.0,3.0,1.0,0.54,0.884,12.79,0.761,0,0.997
1.1,0.246,1.0,0.172,1,0.178,4.0,0.197,0,0.227,42.84,0.314,-93.19,0.093,17.08,0.143,590.36,0.131,2.0,0.113,1.7315043e+09,0.317,65.19,0.392,1157.18,0.281,0,0.422,2.6946004e+09,0.128,1,0.874,0,0.937,142.32,0.994,2.0,0.766,2.0,0.96,3.0,1.0,0.25,1.0,22.31,0.975,0,1.0
1.1,0.013,2.0,0.108,1,0.18,5.0,0.022,0,0.229,43.08,0.102,-87.72,0.003,12.32,0.004,772.22,0.13,2.0,0.144,1.7259617e+09,0.069,32.74,0.296,1023.2,0.285,0,0.059,1.9036049e+09,0.061,1,0.993,0,0.955,139.25,1.0,2.0,1.0,3.0,0.941,3.0,0.861,0.05,0.807,9.71,0.769,0,0.962
1.1,0.446,2.0,0.341,1,0.153,4.0,0.216,0,0.124,35.15,0.408,-104.26,0.05,9.49,0.022,636.14,0.287,2.0,0.37,1.7245036e+09,0.132,26.67,0.236,699.33,0.278,0,0.052,1.2896456e+09,0.077,1,0.982,0,0.949,85.39,0.78,2.0,0.754,2.0,0.986,2.0,0.983,0.47,0.902,9.45,0.87,0,0.939
1.1,0.242,1.0,0.077,1,0.322,2.0,0.362,0,0.11,34.57,0.073,-112.56,0.402,13.79,0.097,389.57,0.208,2.0,0.381,1.722619e+09,0.269,40.0,0.213,479.06,0.102,0,0.279,1.7454195e+09,0.539,1,1.0,0,0.846,70.8,0.82,2.0,0.902,2.0,0.893,2.0,0.915,0.79,0.81,14.91,0.917,0,1.0
1.1,0.053,2.0,0.179,1,0.175,3.0,0.126,0,0.092,37.31,0.381,-97.78,0.06,11.44,0.042,530.05,0.226,2.0,0.223,1.73145e+09,0.511,49.45,0.143,1270.66,0.059,0,0.341,1.72771e+09,0.464,1,1.0,0,0.891,104.33,0.815,2.0,0.815,2.0,0.932,2.0,0.938,0.52,1.0,17.37,0.938,0,0.782
1.1,0.261,1.0,0.205,1,0.185,3.0,0.306,0,0.07,42.6,0.444,-99.75,0.105,15.41,0.242,522.75,0.169,2.0,0.511,1.72515e+09,0.132,37.25,0.059,714.06,0.147,0,0.101,2.9324316e+09,0.442,2,0.74,0,0.624,111.87,0.606,2.0,0.908,2.0,0.671,3.0,0.555,0.57,0.968,19.91,0.591,0,0.72
1.1,0.136,1.0,0.34,1,0.027,4.0,0.462,0,0.407,34.6,0.223,-112.41,0.376,14.08,0.193,505.18,0.353,2.0,0.312,1.727119e+09,0.117,82.65,0.124,809.26,0.349,0,0.109,1.6077372e+09,0.073,1,1.0,0,0.942,94.08,1.0,2.0,0.967,2.0,0.757,2.0,1.0,0.33,0.813,15.67,0.833,0,1.0
1.1,0.477,1.0,0.154,1,0.186,4.0,0.189,0,0.059,40.56,0.473,-92.9,0.483,13.33,0.285,704.65,0.319,2.0,0.302,1.7296228e+09,0.501,74.6,0.433,995.01,0.348,0,0.392,1.7532406e+09,0.18,1,0.956,0,0.893,130.04,0.847,3.0,0.935,3.0,0.987,3.0,0.96,0.99,0.975,16.37,0.99,0,1.0
1.1,0.304,1.0,0.243,1,0.421,3.0,0.075,0,0.459,37.52,0.434,-119.23,0.463,12.17,0.313,423.85,0.184,2.0,0.315,1.7226746e+09,0.268,35.44,0.174,1221.79,0.28,0,0.137,1.2336658e+09,0.224,1,0.773,0,0.905,77.97,0.766,2.0,0.963,2.0,1.0,2.0,0.948,0.31,0.81,17.06,0.967,0,0.843
1.1,0.12,2.0,0.483,1,0.273,4.0,0.315,0,0.195,40.92,0.102,-102.85,0.207,12.62,0.399,809.15,0.396,2.0,0.23,1.7204599e+09,0.197,51.5,0.543,-111.32,0.217,0,0.178,1.1895035e+09,0.114,1,0.966,0,0.958,97.87,0.835,2.0,0.973,2.0,0.766,2.0,0.934,0.17,0.871,7.99,0.929,0,0.797
1.1,0.187,1.0,0.272,1,0.13,3.0,0.088,0,0.163,33.34,0.186,-107.79,0.017,11.51,0.177,412.54,0.493,2.0,0.068,1.7256114e+09,0.172,37.71,0.163,916.08,0.106,0,0.07,2.1351767e+09,0.183,1,0.841,0,1.0,88.42,0.897,2.0,0.927,2.0,1.0,2.0,0.992,0.4,1.0,14.53,0.827,0,0.962
1.1,0.015,1.0,0.136,1,0.47,3.0,0.19,0,0.033,36.67,0.321,-107.36,0.361,13.68,0.017,453.38,0.428,2.0,0.259,1.7266676e+09,0.332,26.43,0.441,789.13,0.052,0,0.429,2.0706435e+09,0.37,1,0.904,0,0.852,80.09,0.864,2.0,1.0,2.0,0.841,3.0,0.787,0.14,0.836,11.06,0.812,0,1.0
1.1,0.191,2.0,0.018,1,0.164,4.0,0.287,0,0.277,37.3,0.492,-96.68,0.117,13.7,0.222,583.67,0.149,2.0,0.397,1.730073e+09,0.166,70.97,0.233,771.93,0.111,0,0.069,1.4673004e+09,0.29,1,1.0,0,0.825,110.35,0.858,2.0,0.822,2.0,0.817,2.0,0.809,0.53,1.0,11.24,0.983,0,0.99
1.1,0.045,1.0,0.04,1,0.258,4.0,0.336,0,0.334,41.14,0.196,-98.95,0.377,15.74,0.025,549.71,0.225,2.0,0.173,1.7278058e+09,0.474,37.26,0.092,1215.75,0.351,0,0.24,2.1235585e+09,0.234,1,0.878,0,0.798,118.65,0.771,2.0,0.832,3.0,0.958,3.0,0.84,0.48,0.974,11.12,0.873,0,1.0
1.1,0.007,1.0,0.165,1,0.149,2.0,0.006,0,0.062,37.44,0.27,-99.92,0.123,12.5,0.02,507.76,0.243,2.0,0.363,1.7253376e+09,0.298,68.14,0.301,299.81,0.252,0,0.442,2.185865e+09,0.133,2,0.782,0,0.699,93.24,1.0,2.0,0.718,2.0,0.678,3.0,0.769,0.46,0.8,22.32,0.686,0,0.664
1.1,0.043,1.0,0.073,1,0.075,3.0,0.096,0,0.4,36.73,0.32,-104.47,0.287,12.83,0.192,408.49,0.379,2.0,0.4,1.7240157e+09,0.107,16.55,0.134,941.8,0.147,0,0.358,1.9535786e+09,0.235,1,0.799,0,0.921,81.65,0.969,2.0,0.831,2.0,1.0,2.0,1.0,0.48,1.0,8.74,1.0,0,0.943
1.3,0.011,2.0,0.361,1,0.106,3.0,0.432,0,0.452,36.07,0.048,-108.47,0.075,10.75,0.034,659.48,0.092,2.0,0.259,1.7214415e+09,0.112,104.69,0.232,-291.07,0.249,0,0.268,1.07299117e+09,0.513,1,0.912,0,0.813,91.25,1.0,2.0,1.0,2.0,0.852,2.0,0.88,0.7,0.97,12.3,0.906,0,1.0
1.1,0.147,2.0,0.121,1,0.3,4.0,0.282,0,0.102,42.19,0.44,-96.39,0.317,14.57,0.112,550.25,0.265,3.0,0.204,1.731561e+09,0.106,95.46,0.405,957.7,0.063,0,0.285,1.820105e+09,0.546,1,0.849,0,0.954,129.81,0.801,3.0,1.0,2.0,0.961,2.0,1.0,0.68,0.982,17.91,0.931,0,0.983
1.1,0.467,1.0,0.449,1,0.068,2.0,0.113,0,0.022,35.23,0.16,-106.09,0.495,13.23,0.082,399.52,0.236,2.0,0.154,1.7236608e+09,0.146,39.56,0.381,287.44,0.051,0,0.385,1.9538574e+09,0.452,1,1.0,0,0.903,72.95,0.756,2.0,0.985,2.0,1.0,2.0,0.901,0.27,1.0,16.33,0.812,0,0.933
1.1,0.386,1.0,0.216,1,0.455,2.0,0.183,0,0.178,29.43,0.038,-112.69,0.301,11.09,0.012,361.58,0.253,1.0,0.256,1.7228468e+09,0.362,44.4,0.11,703.1,0.161,0,0.185,1.02557344e+09,0.163,1,0.772,0,0.756,54.08,1.0,2.0,0.94,1.0,1.0,2.0,0.937,0.45,1.0,10.6,0.857,0,0.904
1.1,0.3,2.0,0.124,1,0.002,4.0,0.189,0,0.438,43.99,0.26,-89.04,0.127,13.28,0.23,526.52,0.142,3.0,0.098,1.7313919e+09,0.445,46.73,0.467,1248.69,0.092,0,0.4,2.604883e+09,0.102,1,0.85,0,0.873,130.65,0.814,2.0,1.0,3.0,1.0,3.0,1.0,0.23,0.906,17.38,0.81,0,0.854
1.1,0.12,1.0,0.317,1,0.171,3.0,0.07,0,0.385,37.58,0.037,-108.57,0.324,14.25,0.389,567.83,0.327,2.0,0.083,1.7208476e+09,0.186,29.85,0.468,625.56,0.243,0,0.302,1.975862e+09,0.521,1,0.841,0,0.856,86.6,0.879,2.0,0.99,2.0,0.891,2.0,0.814,0.21,0.812,19.66,0.998,0,0.756
1.1,0.202,1.0,0.344,1,0.143,2.0,0.305,0,0.039,32.41,0.412,-114.16,0.376,12.95,0.351,450.95,0.073,2.0,0.064,1.7204556e+09,0.318,54.59,0.253,540.59,0.152,0,0.431,1.3040122e+09,0.222,1,0.925,0,0.919,63.63,0.825,2.0,0.96,2.0,0.956,2.0,0.789,0.57,0.915,14.26,0.951,0,0.921
1.1,0.31,1.0,0.066,1,0.286,4.0,0.209,0,0.019,37.01,0.157,-102.5,0.274,13.35,0.31,563.54,0.346,2.0,0.241,1.729858e+09,0.428,58.3,0.156,1111.66,0.227,0,0.417,1.6237446e+09,0.369,1,0.995,0,0.888,100.67,0.901,2.0,1.0,2.0,0.969,2.0,0.9,0.5,0.878,6.81,0.978,0,0.941
