region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.367,2,0.27,2.0,0.158,2.0,0.027,0,0.084,50.1,0.075,-60.27,0.028,28.53,0.047,902.79,0.471,2,0.485,1.7351283e+09,0.316,104.16,0.203,2572.41,0.266,0,0.297,1.8925523e+09,0.149,2.0,0.375,0,0.288,126.47,0.392,3.0,0.534,2.0,0.128,2.0,0.111,0.0,0.174,77.83,0.085,0,0.177
1.1,0.27,2,0.138,2.0,0.285,3.0,0.029,0,0.122,45.03,0.04,-61.84,0.184,28.18,0.353,873.99,0.181,2,0.383,1.7271766e+09,0.36,95.26,0.429,1358.06,0.213,0,0.352,2.1770053e+09,0.384,2.0,0.494,0,0.442,109.59,0.108,3.0,0.541,2.0,0.254,1.0,0.16,-0.55,0.307,42.67,0.161,0,0.291
1.1,0.146,2,0.281,2.0,0.391,2.0,0.203,0,0.106,48.04,0.056,-74.35,0.208,27.86,0.206,975.27,0.141,2,0.453,1.734553e+09,0.164,105.69,0.306,2593.06,0.131,0,0.26,1.712097e+09,0.304,2.0,0.213,0,0.1,143.15,0.18,3.0,0.305,1.0,0.509,2.0,0.521,-0.06,0.433,65.46,0.243,0,0.115
1.3,0.124,2,0.065,2.0,0.36,3.0,0.349,0,0.296,33.58,0.241,-61.44,0.147,21.69,0.307,870.86,0.052,1,0.112,1.7233409e+09,0.343,117.0,0.286,1683.94,0.326,0,0.223,1.8188273e+09,0.418,2.0,0.475,0,0.377,59.08,0.242,2.0,0.386,2.0,0.125,1.0,0.447,-0.26,0.147,44.6,0.329,0,0.069
1.1,0.289,2,0.025,2.0,0.053,2.0,0.29,0,0.068,48.34,0.433,-76.46,0.018,27.67,0.242,923.68,0.064,2,0.361,1.7317834e+09,0.053,115.92,0.278,1645.05,0.088,0,0.121,1.5712355e+09,0.383,2.0,0.088,0,0.347,126.09,0.119,3.0,0.28,1.0,0.431,2.0,0.384,0.07,0.354,65.56,0.304,0,0.364
1.1,0.174,1,0.245,2.0,0.156,2.0,0.42,0,0.089,33.71,0.163,-90.17,0.176,18.13,0.495,597.4,0.143,1,0.202,1.723929e+09,0.113,65.72,0.522,1475.17,0.175,0,0.089,1.3762556e+09,0.126,2.0,0.121,0,0.082,72.85,0.42,2.0,0.428,1.0,0.231,2.0,0.31,0.19,0.343,34.61,0.113,0,0.073
1.1,0.008,2,0.191,2.0,0.033,2.0,0.308,0,0.351,35.14,0.167,-96.03,0.006,24.15,0.066,697.61,0.424,1,0.267,1.7214056e+09,0.374,59.59,0.262,984.75,0.06,0,0.386,8.6014195e+08,0.386,1.0,0.129,0,0.117,64.01,0.2,2.0,0.306,1.0,0.387,1.0,0.18,0.08,0.081,36.25,0.355,0,0.484
1.1,0.355,2,0.234,2.0,0.067,1.0,0.203,0,0.397,45.53,0.063,-82.21,0.125,23.75,0.377,1021.21,0.187,2,0.457,1.7326556e+09,0.152,76.58,0.068,2374.44,0.399,0,0.089,1.3943775e+09,0.066,2.0,0.519,0,0.102,109.99,0.07,2.0,0.163,1.0,0.195,2.0,0.33,0.48,0.137,56.93,0.108,0,0.332
1.1,0.099,2,0.332,2.0,0.356,3.0,0.214,0,0.058,35.68,0.443,-70.32,0.092,20.18,0.234,733.3,0.292,1,0.117,1.7224033e+09,0.195,95.33,0.528,1202.7,0.368,0,0.214,1.7635521e+09,0.273,2.0,0.204,0,0.395,71.19,0.361,2.0,0.162,2.0,0.339,1.0,0.285,-0.48,0.064,39.12,0.082,0,0.175
1.1,0.147,2,0.223,2.0,0.326,2.0,0.375,0,0.292,38.02,0.03,-79.38,0.172,20.79,0.168,734.85,0.087,1,0.061,1.7276374e+09,0.207,82.9,0.133,1461.56,0.121,0,0.404,1.4846906e+09,0.164,2.0,0.205,0,0.295,79.92,0.34,2.0,0.155,1.0,0.238,2.0,0.513,-0.18,0.497,45.9,0.256,0,0.062
1.1,0.391,2,0.192,2.0,0.138,3.0,0.341,0,0.041,41.03,0.063,-68.12,0.436,21.27,0.09,803.8,0.321,2,0.251,1.7276634e+09,0.129,59.8,0.341,2186.97,0.232,0,0.436,2.0753289e+09,0.469,2.0,0.313,0,0.394,89.38,0.512,2.0,0.309,1.0,0.404,2.0,0.086,-0.08,0.449,50.61,0.065,0,0.079
1.1,0.027,2,0.305,2.0,0.061,1.0,0.212,0,0.012,30.76,0.184,-87.31,0.404,19.73,0.357,695.34,0.459,1,0.19,1.7190747e+09,0.198,80.32,0.274,737.2,0.148,0,0.316,1.0169249e+09,0.476,2.0,0.451,0,0.322,45.61,0.368,2.0,0.399,1.0,0.317,1.0,0.234,0.12,0.183,36.73,0.314,0,0.101
1.1,0.048,2,0.067,2.0,0.463,2.0,0.21,0,0.151,36.76,0.141,-72.08,0.466,22.25,0.289,911.99,0.086,1,0.192,1.7256986e+09,0.05,93.13,0.19,686.56,0.385,0,0.244,1.5505587e+09,0.508,2.0,0.452,0,0.123,58.87,0.475,2.0,0.076,2.0,0.074,2.0,0.196,-0.04,0.076,39.81,0.25,0,0.063
1.1,0.374,2,0.331,1.526855230331421,0.23,2.0,0.172,0,0.049,44.46,0.392,-65.24,0.106,28.5,0.294,1117.16,0.494,2,0.54,1.7319854e+09,0.296,109.79,0.346,2267.89,0.112,0,0.191,1.6572192e+09,0.237,2.0,0.157,0,0.129,124.73,0.271,3.0,0.2,1.0,0.273,2.0,0.531,-0.0,0.339,72.77,0.46,0,0.215
1.1,0.466,3,0.133,2.0,0.079,3.0,0.212,0,0.287,45.26,0.354,-48.91,0.151,31.44,0.309,1112.77,0.078,2,0.219,1.7260634e+09,0.136,136.43,0.053,1473.48,0.223,0,0.202,2.3719273e+09,0.472,2.0,0.252,0,0.327,101.46,0.264,3.0,0.152,2.0,0.413,2.0,0.105,-0.32,0.226,44.91,0.193,0,0.232
1.1,0.404,2,0.397,2.0,0.15,3.0,0.215,0,0.018,45.36,0.145,-72.2,0.203,29.37,0.137,1068.46,0.522,2,0.395,1.7291391e+09,0.459,74.39,0.28,1465.6,0.429,0,0.263,1.8732928e+09,0.294,2.0,0.314,0,0.343,111.71,0.177,3.0,0.288,1.0,0.093,2.0,0.098,0.2,0.063,67.44,0.271,0,0.273
1.1,0.089,2,0.128,2.0,0.094,1.0,0.29,0,0.316,37.99,0.247,-85.48,0.319,21.25,0.34,656.44,0.061,1,0.538,1.7281188e+09,0.258,64.96,0.149,1866.01,0.368,0,0.09,1.11692e+09,0.14,2.0,0.411,0,0.354,76.06,0.546,2.0,0.335,1.0,0.156,2.0,0.055,0.04,0.421,49.44,0.285,0,0.395
1.1,0.063,2,0.353,2.0,0.348,2.0,0.093,0,0.063,45.22,0.068,-75.48,0.042,26.84,0.412,840.33,0.175,2,0.072,1.731266e+09,0.109,90.88,0.084,1925.53,0.328,0,0.149,1.5358916e+09,0.281,2.0,0.376,0,0.068,114.88,0.431,3.0,0.186,2.0,0.149,2.0,0.517,-0.09,0.064,57.39,0.184,0,0.155
1.1,0.172,2,0.148,1.5452661514282227,0.252,2.0,0.334,0,0.002,45.53,0.01,-60.74,0.462,27.55,0.262,1190.63,0.373,1,0.518,1.7316257e+09,0.251,128.1,0.185,1073.97,0.272,0,0.204,2.0143722e+09,0.218,2.0,0.219,0,0.438,100.42,0.053,3.0,0.113,1.0,0.242,2.0,0.11,0.01,0.102,76.06,0.097,0,0.058
1.1,0.464,2,0.356,2.0,0.033,3.0,0.144,0,0.022,41.21,0.194,-50.56,0.127,25.0,0.146,1059.39,0.091,1,0.263,1.7277402e+09,0.125,103.79,0.357,1227.55,0.316,0,0.452,1.9706043e+09,0.147,2.0,0.173,0,0.18,73.16,0.297,3.0,0.41,2.0,0.344,2.0,0.406,-0.69,0.093,51.04,0.176,0,0.239
1.1,0.247,3,0.013,1.601327657699585,0.169,4.0,0.299,0,0.169,56.86,0.272,-5.35,0.125,24.72,0.378,1846.39,0.316,2,0.447,1.7480722e+09,0.054,196.76,0.424,3043.55,0.217,0,0.366,3.41143e+09,0.142,3.0,0.067,0,0.146,112.77,0.206,3.0,0.179,2.0,0.196,3.0,0.367,-0.52,0.293,81.75,0.281,0,0.494
1.1,0.07,2,0.178,2.0,0.138,3.0,0.13,0,0.455,49.05,0.023,-60.92,0.229,23.48,0.112,888.05,0.291,2,0.165,1.7378692e+09,0.105,96.39,0.242,1931.95,0.461,0,0.347,2.2414643e+09,0.206,2.0,0.168,0,0.2,110.53,0.326,3.0,0.167,1.0,0.357,2.0,0.269,0.1,0.303,77.34,0.068,0,0.259
1.1,0.329,2,0.401,2.0,0.157,3.0,0.033,0,0.122,40.09,0.267,-57.27,0.436,25.57,0.043,930.08,0.437,1,0.474,1.7279548e+09,0.171,124.32,0.443,1510.77,0.256,0,0.416,1.6345335e+09,0.223,2.0,0.189,0,0.464,77.24,0.261,3.0,0.301,2.0,0.266,2.0,0.253,-0.53,0.255,59.23,0.238,0,0.078
1.1,0.175,2,0.28,2.0,0.353,3.0,0.295,0,0.06,43.59,0.189,-58.07,0.404,21.37,0.262,923.83,0.427,1,0.11,1.7307348e+09,0.247,118.21,0.089,1703.21,0.32,0,0.354,2.1895603e+09,0.302,2.0,0.087,0,0.423,85.02,0.148,3.0,0.16,2.0,0.404,2.0,0.132,-0.29,0.238,58.17,0.251,0,0.093
1.1,0.009,2,0.261,2.0,0.003,2.0,0.154,0,0.349,43.98,0.025,-79.77,0.489,26.84,0.362,872.23,0.135,2,0.273,1.7260204e+09,0.174,91.33,0.189,1305.17,0.153,0,0.178,1.7766098e+09,0.147,2.0,0.359,0,0.417,117.32,0.538,2.0,0.157,1.0,0.193,2.0,0.273,-0.08,0.384,62.98,0.224,0,0.058
1.1,0.215,2,0.171,2.0,0.263,2.0,0.374,0,0.374,35.38,0.443,-81.15,0.035,18.21,0.129,773.92,0.1,1,0.328,1.7274392e+09,0.26,74.9,0.387,1427.31,0.308,0,0.485,1.2853679e+09,0.169,2.0,0.153,0,0.411,61.47,0.085,2.0,0.276,1.0,0.05,2.0,0.285,-0.12,0.071,36.72,0.282,0,0.164
1.1,0.048,3,0.085,2.0,0.185,4.0,0.298,0,0.127,46.14,0.352,-23.9,0.353,23.82,0.046,1325.05,0.264,2,0.44,1.7392266e+09,0.201,136.94,0.293,2760.68,0.074,0,0.52,2.4248694e+09,0.099,3.0,0.443,0,0.076,82.99,0.281,3.0,0.327,2.0,0.12,3.0,0.083,-0.37,0.371,63.42,0.149,0,0.055
1.1,0.088,2,0.2,2.0,0.228,2.0,0.444,0,0.155,49.81,0.211,-70.73,0.088,25.24,0.225,841.38,0.508,2,0.143,1.7385202e+09,0.141,93.95,0.069,2666.69,0.252,0,0.099,1.5700289e+09,0.34,2.0,0.218,0,0.195,116.38,0.151,3.0,0.485,1.0,0.414,2.0,0.435,0.16,0.108,70.16,0.076,0,0.318
1.1,0.04,2,0.134,2.0,0.338,2.0,0.164,0,0.097,40.08,0.09,-76.32,0.037,24.81,0.238,858.17,0.316,2,0.529,1.728705e+09,0.204,120.38,0.26,820.69,0.305,0,0.208,1.7984893e+09,0.146,2.0,0.117,0,0.233,87.56,0.189,2.0,0.152,1.0,0.115,2.0,0.182,-0.12,0.192,42.04,0.156,0,0.073
1.1,0.292,2,0.023,2.0,0.318,3.0,0.34,0,0.203,37.31,0.015,-73.21,0.129,19.54,0.028,747.05,0.237,1,0.135,1.7268024e+09,0.284,79.71,0.208,1601.72,0.376,0,0.229,1.9185065e+09,0.139,2.0,0.38,0,0.116,72.84,0.146,2.0,0.083,1.0,0.323,1.0,0.159,-0.43,0.394,38.74,0.212,0,0.221
1.1,0.226,1,0.088,2.0,0.164,1.0,0.212,0,0.039,37.5,0.267,-91.98,0.225,20.36,0.108,691.06,0.161,1,0.189,1.7222989e+09,0.172,67.97,0.421,1311.79,0.46,0,0.117,4.054299e+08,0.308,2.0,0.111,0,0.164,81.51,0.093,2.0,0.323,1.0,0.201,2.0,0.149,-0.1,0.509,52.54,0.519,0,0.063
1.1,0.032,3,0.306,2.0,0.158,3.0,0.396,0,0.369,41.34,0.02,-59.21,0.236,24.11,0.247,1127.48,0.452,2,0.391,1.7317024e+09,0.199,107.66,0.297,2104.77,0.068,0,0.456,2.0501861e+09,0.12,2.0,0.101,0,0.464,82.42,0.541,3.0,0.355,2.0,0.276,2.0,0.284,-0.36,0.443,55.85,0.412,0,0.208
1.1,0.426,2,0.027,2.0,0.025,2.0,0.111,0,0.081,41.02,0.104,-74.56,0.177,19.84,0.413,698.05,0.209,2,0.381,1.7306866e+09,0.074,97.49,0.272,2355.6,0.115,0,0.147,1.4095014e+09,0.119,2.0,0.189,0,0.103,85.25,0.124,3.0,0.546,2.0,0.282,2.0,0.269,-0.27,0.169,57.88,0.22,0,0.512
1.1,0.266,2,0.414,2.0,0.465,3.0,0.07,0,0.21,38.84,0.024,-62.94,0.099,20.86,0.281,808.79,0.309,2,0.509,1.7286538e+09,0.227,113.93,0.517,1129.07,0.39,0,0.075,1.8949779e+09,0.095,2.0,0.17,0,0.073,64.42,0.063,2.0,0.112,1.0,0.153,2.0,0.238,-0.4,0.209,37.02,0.139,0,0.317
1.1,0.306,3,0.337,2.0,0.172,3.0,0.036,0,0.075,46.5,0.274,-32.59,0.321,21.17,0.236,1053.0,0.116,1,0.237,1.731887e+09,0.251,130.33,0.401,1053.61,0.11,0,0.244,1.9894994e+09,0.071,2.0,0.139,0,0.282,75.79,0.27,3.0,0.338,2.0,0.213,2.0,0.375,-0.99,0.097,52.04,0.247,0,0.111
1.1,0.444,2,0.257,2.0,0.29,3.0,0.213,0,0.065,40.73,0.029,-80.71,0.067,21.6,0.273,718.81,0.434,2,0.512,1.7307506e+09,0.281,85.68,0.122,1297.98,0.46,0,0.226,1.892954e+09,0.234,2.0,0.37,0,0.315,90.23,0.051,2.0,0.387,1.0,0.224,2.0,0.514,0.11,0.311,51.49,0.096,0,0.087
1.1,0.076,2,0.061,2.0,0.093,2.0,0.082,0,0.082,37.22,0.304,-88.5,0.091,23.45,0.111,752.9,0.187,1,0.073,1.724137e+09,0.129,64.29,0.103,1566.68,0.242,0,0.274,1.0250574e+09,0.17,2.0,0.147,0,0.102,83.4,0.163,2.0,0.169,1.0,0.399,1.0,0.159,0.17,0.421,50.7,0.113,0,0.267
1.1,0.091,2,0.448,2.0,0.2,2.0,0.313,0,0.476,37.65,0.207,-82.9,0.139,23.66,0.066,846.05,0.318,1,0.27,1.7252865e+09,0.474,100.49,0.175,628.89,0.419,0,0.109,1.3208502e+09,0.251,2.0,0.21,0,0.228,71.87,0.344,2.0,0.422,2.0,0.225,2.0,0.359,-0.16,0.172,41.9,0.354,0,0.052
1.1,0.124,2,0.355,2.0,0.002,2.0,0.077,0,0.045,43.73,0.412,-77.12,0.156,25.64,0.049,664.38,0.325,2,0.312,1.7338381e+09,0.446,106.11,0.258,1991.94,0.196,0,0.321,1.6921507e+09,0.549,1.0,0.108,0,0.413,84.96,0.517,3.0,0.062,2.0,0.366,2.0,0.405,0.01,0.218,62.3,0.179,0,0.283
1.1,0.158,2,0.308,2.0,0.079,3.0,0.152,0,0.234,46.13,0.174,-69.03,0.087,23.67,0.254,714.7,0.247,2,0.135,1.7314771e+09,0.313,110.52,0.222,881.05,0.062,0,0.233,1.8661586e+09,0.41,2.0,0.139,0,0.405,95.04,0.256,2.0,0.296,1.0,0.301,2.0,0.511,-0.22,0.436,60.43,0.305,0,0.22
1.1,0.37,2,0.014,2.0,0.141,4.0,0.144,0,0.254,42.53,0.094,-45.92,0.047,23.7,0.197,1125.55,0.097,1,0.1,1.7303753e+09,0.4,107.58,0.15,1119.98,0.295,0,0.199,2.7049923e+09,0.431,3.0,0.363,0,0.185,84.75,0.327,3.0,0.343,2.0,0.179,2.0,0.542,-0.55,0.15,48.49,0.426,0,0.416
1.1,0.036,2,0.456,2.0,0.234,2.0,0.278,0,0.113,39.6,0.162,-82.31,0.039,24.45,0.227,741.01,0.376,1,0.178,1.7253655e+09,0.406,84.15,0.079,1149.64,0.206,0,0.383,8.69396e+08,0.274,2.0,0.111,0,0.239,84.9,0.104,2.0,0.09,1.0,0.225,2.0,0.473,0.03,0.339,55.51,0.303,0,0.121
1.1,0.104,2,0.255,2.0,0.168,3.0,0.252,0,0.484,50.54,0.012,-30.08,0.36,22.47,0.115,1443.57,0.345,2,0.534,1.7419661e+09,0.151,145.37,0.056,2266.51,0.175,0,0.213,3.2529577e+09,0.266,2.0,0.25,0,0.482,96.57,0.268,3.0,0.398,2.0,0.528,3.0,0.062,-0.45,0.163,66.33,0.33,0,0.191
1.1,0.053,1,0.091,2.0,0.116,2.0,0.11,0,0.374,32.74,0.108,-92.49,0.023,18.84,0.118,521.27,0.197,1,0.096,1.7216884e+09,0.137,68.57,0.484,975.2,0.407,0,0.104,6.338542e+08,0.185,2.0,0.426,0,0.405,48.63,0.46,2.0,0.323,1.0,0.185,1.0,0.075,-0.12,0.285,37.27,0.085,0,0.424
1.1,0.354,2,0.01,2.0,0.109,2.0,0.145,0,0.117,33.57,0.395,-81.16,0.438,24.97,0.078,868.08,0.305,1,0.442,1.7212297e+09,0.219,82.13,0.327,645.38,0.151,0,0.185,1.3929394e+09,0.073,2.0,0.34,0,0.434,52.57,0.36,2.0,0.164,1.0,0.461,2.0,0.099,-0.14,0.344,32.07,0.223,0,0.177
1.1,0.008,3,0.498,2.0,0.003,3.0,0.021,0,0.162,48.46,0.139,-26.18,0.377,25.06,0.055,1367.93,0.508,2,0.351,1.736382e+09,0.253,164.86,0.422,1396.8,0.39,0,0.067,2.490489e+09,0.409,2.0,0.148,0,0.149,89.43,0.067,3.0,0.504,2.0,0.166,3.0,0.154,-0.91,0.213,62.23,0.395,0,0.099
1.1,0.088,3,0.155,2.0,0.241,2.0,0.098,0,0.085,51.83,0.283,-40.15,0.336,24.49,0.134,1156.35,0.059,1,0.38,1.7361106e+09,0.184,159.16,0.395,2183.59,0.262,0,0.184,1.2018305e+09,0.478,2.0,0.375,0,0.074,104.04,0.295,3.0,0.324,2.0,0.225,2.0,0.466,-0.88,0.063,76.61,0.288,0,0.088
1.1,0.154,2,0.397,2.0,0.019,2.0,0.166,0,0.367,35.57,0.064,-81.73,0.072,20.18,0.108,703.93,0.192,1,0.154,1.7265545e+09,0.055,86.2,0.09,1211.98,0.113,0,0.123,1.6511264e+09,0.299,2.0,0.106,0,0.359,77.25,0.537,2.0,0.547,2.0,0.503,2.0,0.234,-0.07,0.081,45.37,0.177,0,0.12
1.1,0.154,2,0.201,2.0,0.494,3.0,0.307,0,0.093,48.14,0.263,-48.57,0.243,24.47,0.163,1248.38,0.298,2,0.116,1.7361094e+09,0.456,117.17,0.513,2447.45,0.219,0,0.152,2.3406244e+09,0.532,2.0,0.092,0,0.22,112.53,0.472,3.0,0.229,2.0,0.484,2.0,0.432,-0.68,0.485,58.26,0.117,0,0.088
1.1,0.191,2,0.24,2.0,0.434,4.0,0.077,0,0.461,40.24,0.416,-52.99,0.249,24.11,0.11,1039.24,0.165,2,0.238,1.7306854e+09,0.148,141.98,0.228,1231.33,0.332,0,0.183,2.1885358e+09,0.214,2.0,0.143,0,0.098,63.8,0.333,3.0,0.201,2.0,0.084,2.0,0.281,-0.6,0.205,50.04,0.539,0,0.094
1.1,0.257,2,0.373,2.0,0.327,1.0,0.234,0,0.476,36.39,0.101,-86.5,0.042,19.52,0.209,633.17,0.055,2,0.421,1.7261622e+09,0.342,83.51,0.12,1544.0,0.225,0,0.248,8.344621e+08,0.344,1.0,0.515,0,0.154,64.84,0.08,2.0,0.138,1.0,0.156,2.0,0.158,-0.21,0.508,45.44,0.14,0,0.14
1.1,0.337,3,0.496,2.0,0.349,3.0,0.041,0,0.103,46.05,0.317,-54.67,0.011,28.5,0.365,1024.77,0.388,1,0.075,1.7265348e+09,0.063,105.14,0.208,804.79,0.128,0,0.44,1.9459269e+09,0.173,2.0,0.362,0,0.331,89.01,0.246,3.0,0.058,2.0,0.497,2.0,0.268,-0.51,0.081,45.19,0.196,0,0.183
1.1,0.141,2,0.238,2.0,0.049,2.0,0.244,0,0.26,45.85,0.492,-74.76,0.393,29.47,0.357,888.71,0.07,2,0.112,1.7287672e+09,0.143,75.45,0.24,1953.47,0.243,0,0.311,1.8248614e+09,0.401,2.0,0.123,0,0.542,120.06,0.221,2.0,0.19,1.0,0.061,1.0,0.461,-0.22,0.355,58.4,0.429,0,0.216
1.1,0.42,2,0.096,2.0,0.279,3.0,0.078,0,0.143,36.85,0.241,-63.64,0.035,20.41,0.274,985.11,0.423,1,0.243,1.7283694e+09,0.348,113.58,0.067,1778.64,0.211,0,0.144,1.8365046e+09,0.305,2.0,0.442,0,0.192,55.78,0.421,3.0,0.221,2.0,0.291,2.0,0.442,0.06,0.359,49.09,0.126,0,0.222
1.1,0.239,2,0.14,2.0,0.248,3.0,0.245,0,0.156,44.63,0.222,-63.32,0.087,21.88,0.271,781.14,0.149,2,0.283,1.7297453e+09,0.184,115.93,0.12,1250.63,0.253,0,0.076,2.0395062e+09,0.385,2.0,0.127,0,0.078,80.44,0.23,2.0,0.079,1.0,0.221,2.0,0.537,-0.37,0.45,56.95,0.296,0,0.407
1.1,0.435,3,0.024,2.0,0.168,3.0,0.269,0,0.208,55.33,0.046,-14.69,0.309,32.37,0.453,1573.27,0.473,2,0.091,1.7368221e+09,0.448,140.54,0.335,2019.65,0.092,0,0.067,3.2856018e+09,0.185,3.0,0.07,0,0.107,128.85,0.532,3.0,0.272,2.0,0.153,3.0,0.309,-0.34,0.336,68.38,0.247,0,0.195
1.1,0.307,2,0.034,2.0,0.171,4.0,0.009,0,0.29,40.81,0.305,-49.99,0.152,25.57,0.156,1133.4,0.199,2,0.147,1.7328205e+09,0.324,133.12,0.499,1597.36,0.056,0,0.165,2.3291763e+09,0.377,2.0,0.109,0,0.322,64.58,0.203,3.0,0.25,2.0,0.096,2.0,0.091,-0.08,0.28,57.14,0.082,0,0.102
1.1,0.074,2,0.142,2.0,0.449,3.0,0.225,0,0.286,46.82,0.19,-47.53,0.169,25.11,0.064,1271.49,0.535,2,0.176,1.7363309e+09,0.468,113.84,0.237,2664.94,0.245,0,0.496,2.6286646e+09,0.193,2.0,0.4,0,0.354,98.26,0.111,3.0,0.453,1.0,0.062,2.0,0.297,-0.18,0.057,66.86,0.139,0,0.16
1.1,0.399,1,0.399,2.0,0.019,1.0,0.234,0,0.177,40.26,0.058,-91.59,0.231,21.53,0.141,597.98,0.056,2,0.438,1.7234925e+09,0.098,67.03,0.324,1877.06,0.059,0,0.374,1.1725254e+09,0.068,2.0,0.108,0,0.252,97.71,0.349,2.0,0.364,1.0,0.063,1.0,0.139,0.07,0.519,46.38,0.268,0,0.486
1.1,0.363,3,0.476,2.0,0.41,4.0,0.002,0,0.398,46.82,0.351,-33.62,0.076,30.09,0.236,1174.45,0.35,2,0.294,1.7309848e+09,0.289,162.41,0.112,1430.93,0.193,0,0.366,2.541752e+09,0.233,2.0,0.427,0,0.325,100.0,0.057,3.0,0.12,2.0,0.372,2.0,0.142,-0.79,0.416,51.27,0.16,0,0.317
1.3,0.091,2,0.183,2.0,0.204,3.0,0.036,0,0.192,39.91,0.071,-57.87,0.047,23.99,0.257,852.27,0.075,1,0.123,1.7270148e+09,0.171,117.24,0.409,1548.0,0.183,0,0.198,2.465266e+09,0.153,2.0,0.419,0,0.209,93.63,0.1,3.0,0.343,2.0,0.209,2.0,0.354,-0.36,0.108,47.56,0.54,0,0.325
1.1,0.086,2,0.058,2.0,0.334,3.0,0.332,0,0.228,39.5,0.205,-56.37,0.162,22.52,0.017,931.63,0.361,2,0.195,1.7274854e+09,0.256,106.72,0.335,1227.68,0.095,0,0.287,2.088469e+09,0.317,2.0,0.171,0,0.091,71.21,0.23,2.0,0.063,1.0,0.197,2.0,0.185,-0.66,0.342,36.39,0.409,0,0.341
1.1,0.485,2,0.067,2.0,0.061,3.0,0.158,0,0.132,47.18,0.325,-55.05,0.004,25.19,0.308,961.35,0.068,1,0.301,1.7297687e+09,0.334,77.94,0.063,2421.37,0.174,0,0.418,1.87036e+09,0.493,2.0,0.323,0,0.379,104.2,0.432,3.0,0.315,2.0,0.192,2.0,0.504,-0.31,0.126,79.14,0.234,0,0.174
1.1,0.055,1,0.016,2.0,0.081,2.0,0.113,0,0.388,32.56,0.051,-95.25,0.086,19.85,0.155,598.47,0.263,1,0.349,1.7203292e+09,0.393,48.41,0.376,1697.87,0.141,0,0.089,9.956339e+08,0.078,2.0,0.167,0,0.118,71.76,0.055,2.0,0.308,1.0,0.058,1.0,0.119,0.1,0.252,37.65,0.433,0,0.226
1.1,0.127,2,0.487,2.0,0.297,2.0,0.276,0,0.437,41.24,0.307,-75.34,0.028,20.87,0.201,746.91,0.509,1,0.266,1.726072e+09,0.381,74.23,0.308,1699.36,0.078,0,0.358,1.7288296e+09,0.51,2.0,0.349,0,0.086,95.63,0.451,2.0,0.065,1.0,0.122,2.0,0.355,0.03,0.274,52.98,0.292,0,0.218
1.1,0.119,1,0.179,2.0,0.308,2.0,0.16,0,0.226,36.73,0.354,-84.77,0.129,25.04,0.078,761.4,0.145,1,0.297,1.7231596e+09,0.273,76.26,0.314,1683.53,0.179,0,0.156,1.2304891e+09,0.524,2.0,0.174,0,0.337,93.48,0.102,2.0,0.164,1.0,0.087,1.0,0.053,-0.1,0.058,44.61,0.487,0,0.527
1.1,0.001,1,0.389,2.0,0.388,1.0,0.382,0,0.406,33.75,0.347,-108.4,0.213,20.55,0.433,520.37,0.416,1,0.402,1.7226748e+09,0.176,50.91,0.42,1306.25,0.279,0,0.234,5.3582566e+08,0.219,1.0,0.537,0,0.346,69.68,0.207,2.0,0.088,1.0,0.515,1.0,0.324,0.31,0.396,37.19,0.275,0,0.533
1.1,0.074,2,0.072,2.0,0.006,3.0,0.151,0,0.112,41.09,0.06,-46.09,0.115,20.42,0.011,1023.99,0.055,2,0.359,1.7279392e+09,0.233,97.18,0.503,1609.51,0.28,0,0.237,2.3464192e+09,0.064,3.0,0.083,0,0.103,79.68,0.507,2.0,0.184,2.0,0.328,2.0,0.146,-0.53,0.216,54.67,0.275,0,0.222
1.1,0.317,3,0.008,2.0,0.118,2.0,0.367,0,0.049,48.07,0.141,-44.58,0.472,29.14,0.093,1303.76,0.173,2,0.178,1.7326757e+09,0.103,152.61,0.071,1702.15,0.473,0,0.265,1.4363453e+09,0.14,2.0,0.127,0,0.069,105.93,0.275,3.0,0.353,2.0,0.338,2.0,0.312,-0.4,0.077,61.41,0.203,0,0.198
1.1,0.108,2,0.08,2.0,0.254,2.0,0.447,0,0.058,35.98,0.181,-71.71,0.327,21.34,0.423,857.86,0.461,2,0.292,1.728049e+09,0.074,89.37,0.19,1877.25,0.106,0,0.145,1.3187054e+09,0.176,2.0,0.331,0,0.17,71.0,0.255,2.0,0.197,1.0,0.236,2.0,0.284,-0.22,0.247,42.04,0.294,0,0.128
