region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.354,2,0.48,1,0.055,2.0,0.198,0,0.245,26.68,0.166,-108.11,0.169,7.7,0.175,682.92,0.324,2.0,0.155,1.7276284e+09,0.374,45.93,0.263,1434.3,0.37,0,0.543,1.8841742e+09,0.352,1,1.0,0,0.765,96.0,1.0,2,0.937,2,0.959,2,0.928,0.54,0.97,27.17,0.987,0,1.0
1.1,0.417,2,0.287,1,0.204,1.0,0.435,0,0.07,29.02,0.213,-120.6,0.093,6.26,0.121,540.2,0.148,2.0,0.108,1.7243151e+09,0.328,54.98,0.507,1309.73,0.091,0,0.103,9.839024e+08,0.07,1,0.83,0,0.901,40.13,1.0,2,0.99,2,0.806,2,1.0,0.48,1.0,30.0,1.0,0,0.882
1.1,0.367,2,0.113,1,0.238,1.0,0.033,0,0.072,30.68,0.447,-101.24,0.363,5.38,0.315,495.04,0.221,2.0,0.313,1.7221253e+09,0.404,34.8,0.095,2342.09,0.2,0,0.212,1.6865463e+09,0.291,2,0.717,0,0.955,62.93,0.765,2,0.728,2,0.629,2,1.0,0.62,0.981,23.59,0.82,0,0.67
1.3,0.142,2,0.069,1,0.205,1.0,0.304,0,0.015,29.67,0.054,-103.56,0.044,7.8,0.003,522.34,0.222,2.0,0.23,1.7255964e+09,0.304,40.75,0.3,2088.03,0.208,0,0.295,1.7176207e+09,0.372,1,1.0,0,0.912,61.17,0.891,2,0.823,2,0.954,2,0.974,0.37,0.75,20.62,0.932,0,0.757
1.1,0.303,3,0.383,1,0.275,1.0,0.145,0,0.346,29.02,0.124,-99.92,0.437,4.97,0.394,720.43,0.467,3.0,0.203,1.7270493e+09,0.144,62.0,0.432,2110.27,0.159,0,0.18,2.256331e+09,0.106,2,0.632,-1,0.743,113.65,0.722,2,0.604,2,0.63,2,0.593,0.59,0.731,29.7,1.0,0,0.676
1.1,0.091,3,0.12,1,0.126,-0.8379201889038086,0.064,0,0.047,27.44,0.248,-99.01,0.12,7.41,0.274,576.52,0.22,2.0,0.236,1.7307144e+09,0.349,39.91,0.125,2313.54,0.138,0,0.176,1.8969857e+09,0.245,2,0.614,0,0.815,87.77,0.576,2,0.615,2,0.63,2,0.785,0.31,0.715,28.89,0.749,0,0.894
1.1,0.485,3,0.302,1,0.362,-1.1018352508544922,0.141,0,0.044,27.86,0.036,-94.23,0.346,5.08,0.158,578.69,0.16,2.0,0.114,1.726805e+09,0.155,64.08,0.474,2794.0,0.109,0,0.528,1.8969454e+09,0.057,2,0.999,0,0.663,51.59,0.725,2,0.686,2,0.726,2,0.749,0.57,0.96,32.93,0.636,0,0.716
1.1,0.015,3,0.159,1,0.301,-0.7499971389770508,0.092,0,0.096,25.74,0.329,-85.51,0.026,9.51,0.16,837.44,0.075,2.0,0.297,1.7303506e+09,0.085,37.03,0.527,2084.76,0.33,0,0.355,2.625358e+09,0.436,2,0.617,0,0.617,111.89,0.56,3,0.713,2,0.667,3,0.668,0.49,0.588,36.35,0.708,0,0.723
1.1,0.159,3,0.041,1,0.0,-1.4236642122268677,0.31,0,0.035,27.89,0.001,-86.42,0.248,5.12,0.035,695.75,0.124,3.0,0.254,1.7297495e+09,0.364,17.54,0.152,2601.57,0.51,0,0.067,2.3156797e+09,0.211,2,0.599,0,1.0,106.8,0.576,3,0.961,2,0.697,3,0.719,0.92,0.693,40.7,0.706,0,0.942
1.3,0.388,3,0.114,1,0.019,-1.6130919456481934,0.043,1,0.161,28.23,0.272,-82.28,0.282,4.51,0.069,972.67,0.391,2.0,0.128,1.7315236e+09,0.354,61.48,0.413,3411.88,0.425,0,0.481,1.9635299e+09,0.381,2,0.723,0,0.619,74.24,0.567,3,0.583,2,0.672,2,0.579,0.89,0.898,37.48,0.677,0,0.744
1.1,0.195,2,0.47,1,0.142,-0.6443840265274048,0.426,0,0.067,24.23,0.178,-104.28,0.129,5.38,0.069,722.14,0.419,2.0,0.368,1.730025e+09,0.387,56.76,0.385,2074.53,0.424,0,0.396,1.9550377e+09,0.165,2,0.651,0,0.718,94.76,0.701,2,0.649,2,0.825,2,0.593,0.73,0.696,28.82,0.632,0,0.561
1.1,0.216,3,0.435,1,0.38,-0.5565584897994995,0.196,0,0.325,27.8,0.356,-101.49,0.346,6.51,0.177,799.13,0.505,3.0,0.359,1.7290861e+09,0.339,62.84,0.22,1977.15,0.336,0,0.082,2.2861832e+09,0.344,2,0.646,0,0.793,101.91,0.749,2,0.624,3,0.729,2,0.695,0.81,0.669,29.49,0.697,0,1.0
1.1,0.113,3,0.3,1,0.483,1.0,0.028,1,0.223,33.39,0.379,-90.38,0.261,5.75,0.024,1156.04,0.309,3.0,0.089,1.733737e+09,0.292,63.38,0.307,4681.31,0.398,0,0.161,3.2614966e+09,0.166,2,0.96,-1,0.88,141.42,0.634,3,0.553,3,0.666,2,0.869,1.0,0.557,37.93,0.707,0,0.708
1.1,0.377,3,0.218,1,0.108,-1.3705875873565674,0.119,0,0.23,32.53,0.457,-96.15,0.041,6.79,0.221,508.97,0.092,2.0,0.131,1.7255534e+09,0.266,81.8,0.225,3255.05,0.148,0,0.08,2.3280317e+09,0.1,2,0.752,0,0.684,76.08,0.625,2,0.683,1,0.668,2,0.706,0.1,0.649,25.69,0.905,0,0.987
1.3,0.128,2,0.232,1,0.227,-0.8002932071685791,0.197,0,0.116,25.5,0.395,-98.72,0.182,6.19,0.148,690.39,0.428,2.0,0.296,1.7264722e+09,0.086,21.1,0.31,1937.53,0.147,0,0.249,1.7838732e+09,0.063,2,0.596,0,0.664,76.76,0.627,2,0.682,2,1.0,2,0.644,0.48,0.677,24.81,0.688,0,0.713
1.1,0.117,2,0.224,1,0.13,-0.5315487384796143,0.019,0,0.097,25.28,0.086,-111.96,0.028,5.96,0.074,372.57,0.089,2.0,0.052,1.7235688e+09,0.201,56.26,0.368,815.79,0.326,0,0.054,1.2649121e+09,0.273,1,0.99,0,0.862,37.07,0.975,1,0.95,2,0.995,2,0.953,0.36,1.0,19.92,0.958,0,0.802
1.3,0.008,3,0.236,1,0.011,1.0,0.218,0,0.166,31.79,0.386,-105.83,0.473,6.04,0.488,648.08,0.505,2.0,0.328,1.7259085e+09,0.068,40.3,0.346,1764.62,0.184,0,0.15,1.8039611e+09,0.082,2,0.947,0,0.747,94.87,0.832,2,0.648,2,0.71,2,0.61,0.42,0.573,23.26,0.726,0,0.666
1.3,0.348,3,0.181,1,0.331,1.0,0.063,0,0.036,30.56,0.099,-109.11,0.081,5.85,0.004,553.69,0.103,2.0,0.111,1.7256284e+09,0.291,63.44,0.192,1639.03,0.106,0,0.058,1.94857e+09,0.228,2,0.701,0,0.678,90.8,0.587,2,0.593,2,0.831,2,0.736,0.25,0.719,21.71,0.703,0,0.574
1.3,0.007,3,0.211,1,0.378,-1.1715495586395264,0.434,0,0.244,28.92,0.398,-95.68,0.11,7.98,0.159,821.93,0.192,2.0,0.332,1.7284612e+09,0.483,88.2,0.332,2254.06,0.136,0,0.246,2.0280714e+09,0.451,2,0.927,0,0.738,70.48,0.791,2,0.732,2,0.697,2,0.964,0.83,0.975,39.71,0.664,0,0.625
1.1,0.143,2,0.272,1,0.459,-1.0657546520233154,0.124,0,0.326,26.78,0.107,-90.38,0.408,6.02,0.098,799.98,0.252,2.0,0.197,1.729583e+09,0.424,46.44,0.175,3678.93,0.081,0,0.107,1.7953379e+09,0.271,2,0.724,0,0.648,65.48,0.597,2,0.551,2,0.634,2,0.674,0.75,0.943,33.8,0.644,0,0.665
1.1,0.014,2,0.229,1,0.038,1.0,0.075,0,0.132,31.09,0.493,-117.34,0.054,5.59,0.025,417.86,0.263,2.0,0.286,1.7211571e+09,0.509,49.0,0.406,1567.45,0.06,0,0.14,1.2317416e+09,0.389,1,0.975,0,0.909,29.39,0.987,1,0.876,2,0.768,2,0.815,0.15,1.0,24.41,0.914,0,0.915
1.1,0.449,2,0.28,1,0.159,-0.5091702938079834,0.196,0,0.155,30.13,0.189,-98.5,0.347,6.05,0.119,735.51,0.251,2.0,0.373,1.7265504e+09,0.28,48.88,0.544,1471.09,0.104,0,0.237,2.1347552e+09,0.079,2,0.658,0,0.682,85.76,0.611,2,0.616,2,0.635,2,0.748,0.8,0.605,34.26,0.655,0,0.585
1.1,0.417,2,0.302,1,0.347,-0.818537175655365,0.085,0,0.038,26.6,0.223,-107.15,0.081,7.72,0.026,506.7,0.368,2.0,0.11,1.7255241e+09,0.153,22.15,0.062,2083.48,0.471,0,0.156,1.4484759e+09,0.389,1,0.943,0,0.866,38.42,0.792,2,0.906,1,0.95,2,0.848,0.39,1.0,24.3,1.0,0,0.844
1.1,0.372,2,0.033,1,0.365,1.0,0.168,0,0.106,28.08,0.364,-108.96,0.12,5.85,0.298,532.42,0.323,2.0,0.126,1.7271148e+09,0.482,59.69,0.369,874.34,0.152,0,0.121,1.3796439e+09,0.143,1,1.0,0,0.974,82.93,0.928,2,0.804,2,0.951,2,0.835,0.61,0.902,20.87,0.823,0,1.0
1.1,0.055,2,0.052,1,0.414,1.0,0.272,0,0.116,30.23,0.462,-98.48,0.143,6.63,0.226,686.14,0.414,2.0,0.179,1.726906e+09,0.284,43.94,0.158,3557.31,0.208,0,0.184,2.1363647e+09,0.124,2,0.561,0,0.586,90.06,0.617,2,0.683,2,0.822,2,0.746,0.87,0.743,31.91,0.947,0,0.739
1.1,0.123,3,0.201,1,0.285,2.0,0.315,0,0.441,28.54,0.016,-104.89,0.164,6.71,0.064,737.78,0.102,3.0,0.429,1.7281818e+09,0.435,77.05,0.175,1462.12,0.549,0,0.431,1.8627799e+09,0.111,2,1.0,0,0.592,100.13,0.742,2,0.673,2,0.939,2,1.0,0.71,0.55,31.64,0.874,0,0.805
1.3,0.065,2,0.023,1,0.126,-1.0039268732070923,0.062,0,0.309,23.61,0.012,-105.07,0.494,6.34,0.212,501.47,0.158,2.0,0.503,1.7275264e+09,0.191,48.69,0.202,1040.7,0.18,0,0.512,1.4931502e+09,0.505,1,1.0,0,0.887,54.26,0.767,2,1.0,2,1.0,2,1.0,0.6,1.0,27.21,0.78,0,1.0
1.1,0.365,2,0.053,1,0.067,-1.3125407695770264,0.283,0,0.482,26.5,0.188,-106.16,0.341,3.78,0.483,495.39,0.426,2.0,0.259,1.7294811e+09,0.123,70.84,0.199,2687.81,0.444,0,0.419,1.5936568e+09,0.124,1,0.771,0,0.953,52.91,0.986,2,0.975,2,0.765,2,0.916,0.34,0.826,28.08,0.815,0,0.758
1.1,0.188,3,0.084,1,0.236,1.0,0.046,0,0.381,28.3,0.035,-103.72,0.102,8.92,0.129,835.19,0.186,2.0,0.202,1.7279393e+09,0.266,57.43,0.168,586.66,0.252,0,0.298,1.9477862e+09,0.141,2,0.796,0,0.826,94.35,0.966,2,0.629,2,0.614,2,0.696,0.89,0.675,31.15,0.578,0,0.578
1.1,0.372,2,0.352,1,0.258,1.0,0.155,0,0.168,26.61,0.354,-110.89,0.309,7.18,0.06,513.24,0.256,2.0,0.315,1.7242145e+09,0.254,64.2,0.063,1424.9,0.287,0,0.058,1.402898e+09,0.087,2,0.679,0,0.842,54.46,0.879,2,0.579,2,0.667,2,0.691,0.63,0.671,29.33,0.649,0,0.679
1.1,0.196,2,0.014,1,0.292,1.0,0.24,0,0.066,28.22,0.397,-108.34,0.089,4.21,0.185,535.77,0.215,2.0,0.292,1.7236479e+09,0.195,55.13,0.139,1603.64,0.457,0,0.409,1.09915e+09,0.154,2,0.552,0,0.608,58.77,0.676,2,0.746,2,0.579,2,0.576,0.65,0.574,26.93,0.693,0,0.73
1.3,0.282,3,0.288,1,0.059,-1.2538607120513916,0.457,1,0.408,27.16,0.405,-95.25,0.39,6.32,0.021,1042.19,0.214,3.0,0.379,1.7321669e+09,0.114,77.69,0.057,2881.9,0.294,0,0.529,2.3513994e+09,0.447,2,1.0,-1,0.612,95.3,0.691,3,0.728,2,0.624,2,0.885,0.98,0.578,44.4,0.592,0,0.686
1.1,0.043,2,0.212,1,0.349,1.0,0.15,0,0.151,26.94,0.465,-106.69,0.269,7.12,0.035,684.06,0.493,2.0,0.273,1.7279814e+09,0.097,68.91,0.166,1474.73,0.335,0,0.111,1.9822596e+09,0.296,2,0.576,0,0.641,98.57,0.776,2,0.657,2,0.74,2,0.749,0.8,0.581,30.17,0.57,0,0.573
1.1,0.155,2,0.256,1,0.091,1.0,0.117,0,0.372,26.76,0.224,-106.96,0.377,8.56,0.337,496.47,0.457,2.0,0.493,1.7224123e+09,0.091,72.32,0.25,955.97,0.463,0,0.38,1.6633436e+09,0.072,2,0.75,0,0.574,63.9,0.593,2,0.648,2,0.723,2,0.75,0.46,0.813,25.68,0.615,0,0.939
1.1,0.114,2,0.005,1,0.168,1.0,0.402,0,0.131,26.52,0.394,-106.55,0.206,9.05,0.452,466.63,0.052,2.0,0.397,1.7256836e+09,0.183,29.6,0.143,1452.52,0.109,0,0.363,1.3983808e+09,0.275,1,1.0,0,0.869,43.41,0.857,2,1.0,1,0.928,2,0.949,0.52,0.782,20.2,0.995,0,0.772
1.1,0.371,2,0.335,1,0.233,1.0,0.096,0,0.17,28.62,0.083,-107.17,0.32,6.92,0.051,590.09,0.192,2.0,0.52,1.7270538e+09,0.077,46.52,0.518,1202.02,0.507,0,0.155,1.5089075e+09,0.251,1,0.87,0,1.0,76.7,0.765,2,0.803,2,0.999,2,0.943,0.54,1.0,18.72,0.961,0,0.923
1.3,0.219,2,0.15,1,0.091,-0.8060060739517212,0.025,0,0.385,28.48,0.065,-96.24,0.159,7.84,0.29,602.83,0.1,2.0,0.506,1.7253384e+09,0.283,28.95,0.268,1790.44,0.341,0,0.156,1.8791133e+09,0.29,1,0.844,0,1.0,58.92,1.0,2,0.991,2,0.934,2,0.867,0.34,0.793,22.46,0.944,0,0.86
1.1,0.061,2,0.342,1,0.225,1.0,0.472,0,0.04,24.68,0.476,-109.58,0.197,7.55,0.345,507.91,0.228,2.0,0.107,1.725622e+09,0.49,62.95,0.353,1176.23,0.512,0,0.064,1.4107191e+09,0.157,1,0.857,0,0.793,62.3,0.758,2,1.0,2,1.0,2,0.872,0.66,0.874,29.86,0.964,0,0.828
1.1,0.06,2,0.129,1,0.03,1.0,0.117,0,0.236,29.11,0.293,-104.74,0.13,6.51,0.167,552.21,0.253,2.0,0.066,1.724364e+09,0.192,57.98,0.346,2139.05,0.226,0,0.061,1.5371473e+09,0.344,1,0.993,0,0.763,45.09,0.836,2,0.806,2,0.987,2,0.888,0.26,1.0,22.5,0.828,0,0.906
1.1,0.385,2,0.154,1,0.221,1.0,0.027,0,0.071,27.5,0.048,-101.61,0.404,7.44,0.35,623.32,0.526,2.0,0.297,1.7255793e+09,0.492,61.98,0.355,1605.2,0.516,0,0.089,1.8286245e+09,0.423,2,0.57,0,1.0,63.75,0.565,2,0.934,2,0.577,2,0.594,0.84,0.832,31.04,1.0,0,0.813
1.1,0.045,2,0.071,1,0.247,1.0,0.426,0,0.007,30.27,0.216,-110.39,0.177,7.76,0.218,414.01,0.544,2.0,0.194,1.7229263e+09,0.529,51.74,0.304,1919.51,0.235,0,0.06,1.25681e+09,0.226,2,0.57,0,0.652,25.03,0.573,2,0.7,2,0.743,2,0.886,0.33,1.0,27.49,0.701,0,0.715
1.1,0.458,2,0.114,1,0.184,1.0,0.451,0,0.032,27.85,0.023,-107.2,0.138,5.01,0.102,792.68,0.387,3.0,0.113,1.7297811e+09,0.064,51.07,0.378,2438.02,0.334,0,0.451,1.8050579e+09,0.399,2,0.931,0,1.0,102.91,0.718,2,0.752,2,0.578,2,0.551,0.93,0.723,33.86,0.673,0,0.688
1.3,0.181,2,0.357,1,0.262,1.0,0.3,0,0.06,29.33,0.335,-108.48,0.249,5.91,0.452,553.61,0.085,2.0,0.439,1.7230132e+09,0.399,18.69,0.091,1852.59,0.379,0,0.241,1.4218666e+09,0.135,1,0.976,0,1.0,54.52,1.0,2,1.0,1,0.958,2,0.942,0.28,1.0,22.24,1.0,0,0.908
1.1,0.112,2,0.184,1,0.375,1.0,0.119,0,0.011,27.29,0.205,-103.66,0.025,7.5,0.142,561.22,0.329,2.0,0.113,1.7241661e+09,0.211,68.85,0.108,1768.17,0.377,0,0.081,1.8282675e+09,0.139,1,1.0,0,0.972,55.87,0.842,2,0.801,2,0.873,2,0.97,0.67,1.0,25.05,0.96,0,0.907
1.3,0.019,2,0.218,1,0.496,1.0,0.124,0,0.153,29.0,0.218,-106.69,0.28,6.77,0.033,545.84,0.16,2.0,0.079,1.7232563e+09,0.128,65.54,0.211,1855.4,0.293,0,0.231,2.083102e+09,0.408,2,0.592,0,0.682,76.97,0.666,2,0.825,2,0.6,2,0.844,0.25,0.559,23.55,0.618,0,0.729
1.1,0.303,2,0.21,1,0.049,-0.8394842147827148,0.134,0,0.448,27.3,0.233,-107.65,0.285,4.97,0.22,593.56,0.141,2.0,0.227,1.723102e+09,0.297,58.98,0.457,1898.96,0.068,0,0.157,1.1039931e+09,0.225,2,0.674,0,0.582,49.01,0.938,2,0.684,2,0.567,2,0.72,0.55,0.708,29.74,0.705,0,0.958
1.1,0.041,2,0.194,1,0.369,1.0,0.13,0,0.437,30.81,0.12,-113.15,0.494,9.21,0.124,453.55,0.079,2.0,0.203,1.7241382e+09,0.065,55.15,0.073,1837.17,0.234,0,0.315,1.521515e+09,0.21,2,0.711,0,0.622,40.61,0.665,2,0.616,2,0.736,2,0.678,0.24,0.739,26.16,0.987,0,0.625
1.1,0.249,3,0.233,1,0.419,-0.9051893949508667,0.109,0,0.111,28.73,0.061,-85.58,0.128,7.41,0.273,835.45,0.075,2.0,0.278,1.7285435e+09,0.089,103.7,0.052,2994.06,0.15,0,0.241,2.435223e+09,0.198,2,0.889,0,0.734,94.81,0.694,3,1.0,2,1.0,2,0.652,0.86,0.714,32.77,0.729,0,0.681
1.1,0.262,2,0.02,1,0.318,-0.7729697227478027,0.275,0,0.227,32.23,0.291,-110.07,0.26,7.65,0.094,422.2,0.077,2.0,0.309,1.7237485e+09,0.307,80.53,0.432,2259.04,0.176,0,0.215,1.8010291e+09,0.491,2,1.0,0,0.685,56.75,0.655,2,0.681,2,0.692,2,0.553,0.22,1.0,31.85,0.852,0,0.846
1.1,0.166,3,0.278,1,0.245,-1.196380853652954,0.141,0,0.484,27.41,0.417,-96.95,0.376,5.01,0.055,745.85,0.342,2.0,0.062,1.7293955e+09,0.29,41.63,0.13,3438.4,0.327,0,0.065,2.242197e+09,0.346,2,0.886,0,0.981,72.8,0.926,2,0.746,2,0.695,2,0.569,0.51,0.68,36.13,0.814,0,1.0
1.1,0.083,2,0.119,1,0.352,1.0,0.481,0,0.267,26.71,0.234,-113.88,0.477,10.06,0.333,403.91,0.283,2.0,0.25,1.7235139e+09,0.214,52.36,0.065,1666.88,0.063,0,0.453,1.21408e+09,0.088,2,0.74,0,0.591,31.48,0.953,2,0.997,2,0.55,2,0.593,0.34,0.573,25.77,0.739,0,0.769
1.3,0.393,3,0.404,1,0.191,-0.6646699905395508,0.486,0,0.201,28.93,0.001,-97.03,0.177,7.9,0.068,690.06,0.205,2.0,0.055,1.7261151e+09,0.256,58.39,0.479,1726.76,0.221,0,0.253,2.00211e+09,0.359,2,0.718,-1,0.906,97.44,0.73,2,0.766,2,0.813,3,0.637,0.67,0.685,32.49,0.676,0,0.588
1.1,0.274,3,0.29,1,0.171,-0.6283597946166992,0.049,0,0.059,26.89,0.287,-100.07,0.036,9.63,0.422,592.76,0.071,2.0,0.207,1.7272428e+09,0.225,68.23,0.219,2103.79,0.534,0,0.155,1.9220568e+09,0.411,2,0.681,0,0.565,80.11,0.785,2,0.826,2,0.634,3,0.633,0.61,0.68,30.88,0.699,0,0.93
1.1,0.182,2,0.086,1,0.365,1.0,0.029,0,0.28,29.98,0.347,-111.31,0.144,6.06,0.326,565.7,0.179,2.0,0.115,1.724972e+09,0.549,57.44,0.216,1942.92,0.268,0,0.398,1.516321e+09,0.062,1,0.795,0,1.0,64.77,0.767,2,1.0,2,1.0,2,0.851,0.38,0.795,25.44,0.89,0,0.995
1.1,0.166,2,0.158,1,0.192,1.0,0.256,0,0.179,25.56,0.304,-111.24,0.078,7.47,0.41,650.35,0.098,2.0,0.245,1.7274476e+09,0.302,48.67,0.39,1342.01,0.343,0,0.55,1.2411139e+09,0.095,1,0.954,0,1.0,63.36,0.906,2,0.986,2,1.0,2,0.877,0.83,0.864,26.72,0.814,0,0.773
1.1,0.078,2,0.331,1,0.231,1.0,0.104,0,0.143,29.61,0.154,-105.52,0.233,7.74,0.142,373.12,0.117,2.0,0.426,1.7243397e+09,0.293,44.46,0.191,2817.41,0.423,0,0.092,1.7977076e+09,0.118,1,0.903,0,0.885,43.4,1.0,2,0.938,1,0.972,2,0.843,0.32,0.755,19.38,0.835,0,0.948
1.1,0.16,2,0.239,1,0.046,1.0,0.143,0,0.154,27.52,0.345,-110.18,0.026,9.24,0.325,440.29,0.242,2.0,0.225,1.7241628e+09,0.17,49.19,0.096,567.45,0.376,0,0.342,1.3673266e+09,0.169,1,0.993,0,0.829,55.57,0.908,2,1.0,2,0.956,2,0.821,0.36,0.76,20.46,0.859,0,0.9
1.1,0.329,2,0.101,1,0.282,1.0,0.181,0,0.175,26.01,0.004,-108.07,0.156,5.73,0.099,428.24,0.139,2.0,0.149,1.7252067e+09,0.425,44.3,0.41,742.71,0.25,0,0.228,1.3615743e+09,0.341,1,0.847,0,1.0,62.26,0.869,2,0.939,2,0.937,2,0.987,0.59,0.924,23.07,0.945,0,0.881
1.1,0.36,3,0.08,1,0.246,1.0,0.494,0,0.38,30.71,0.31,-106.19,0.328,8.82,0.463,586.22,0.063,2.0,0.062,1.7251689e+09,0.454,60.53,0.451,1439.74,0.339,0,0.072,2.2024673e+09,0.532,2,0.573,0,1.0,72.46,0.811,2,0.801,2,0.724,2,1.0,0.2,0.748,23.04,0.609,0,0.678
1.1,0.29,2,0.213,1,0.131,1.0,0.431,0,0.395,26.39,0.408,-110.06,0.033,4.79,0.072,512.61,0.478,2.0,0.354,1.7246167e+09,0.162,37.4,0.176,1768.65,0.079,0,0.32,1.4853121e+09,0.11,1,1.0,0,0.958,68.73,0.84,2,0.801,2,0.924,2,1.0,0.3,0.927,19.43,0.905,0,0.843
1.1,0.309,3,0.128,1,0.375,-0.9974209070205688,0.303,0,0.278,29.79,0.084,-103.75,0.077,4.99,0.188,651.77,0.189,2.0,0.253,1.7253381e+09,0.195,64.46,0.082,3136.78,0.278,0,0.058,1.7905957e+09,0.106,2,1.0,0,0.836,54.61,0.744,2,0.989,2,0.597,2,0.69,0.48,0.685,29.03,0.732,0,0.66
1.3,0.44,2,0.27,1,0.01,-0.7729942798614502,0.065,0,0.307,27.77,0.431,-108.23,0.381,5.29,0.206,528.76,0.236,2.0,0.478,1.7246257e+09,0.393,16.72,0.342,1964.73,0.429,0,0.069,1.4929517e+09,0.344,1,0.804,0,0.771,67.7,0.8,2,0.932,2,0.906,2,0.957,0.32,0.877,14.3,1.0,0,0.833
1.1,0.21,3,0.466,1,0.42,-1.1279224157333374,0.069,0,0.096,24.22,0.045,-84.51,0.25,8.99,0.306,983.68,0.165,2.0,0.412,1.7357631e+09,0.121,12.12,0.081,1711.95,0.224,0,0.354,1.9624596e+09,0.337,2,0.575,0,0.608,103.86,0.853,2,0.713,2,0.705,3,0.691,1.2,0.735,39.39,0.647,0,0.678
1.1,0.252,2,0.283,1,0.081,-0.6378491520881653,0.183,0,0.137,28.91,0.143,-103.57,0.028,4.01,0.022,756.74,0.468,2.0,0.239,1.7283583e+09,0.076,27.17,0.336,1545.75,0.342,0,0.147,1.7446112e+09,0.053,2,0.795,0,0.707,92.15,0.657,2,0.634,2,0.823,2,0.565,0.72,0.584,31.42,0.791,0,0.632
1.3,0.143,3,0.088,1,0.214,-1.0401678085327148,0.122,0,0.265,30.27,0.279,-105.63,0.304,8.58,0.008,428.94,0.072,2.0,0.182,1.7232311e+09,0.059,71.41,0.164,2138.83,0.507,0,0.284,2.0475241e+09,0.214,2,1.0,0,0.576,59.71,0.626,2,0.706,2,0.586,2,0.652,0.31,0.722,25.24,0.674,0,0.653
1.1,0.35,2,0.171,1,0.469,1.0,0.308,0,0.199,30.17,0.341,-115.22,0.401,5.73,0.119,456.68,0.057,2.0,0.095,1.7259397e+09,0.517,30.97,0.058,1522.63,0.457,0,0.307,1.0849396e+09,0.08,1,1.0,0,0.82,65.6,0.897,2,0.836,2,0.961,2,0.849,0.88,0.893,21.83,0.943,0,1.0
1.3,0.273,2,0.49,1,0.004,1.0,0.164,0,0.347,30.78,0.314,-106.78,0.178,5.32,0.357,543.83,0.324,2.0,0.079,1.723045e+09,0.453,40.97,0.247,1895.62,0.071,0,0.276,2.061161e+09,0.201,1,0.902,0,0.809,79.95,0.997,2,0.858,1,1.0,2,0.988,0.26,0.949,17.68,0.773,0,0.864
1.1,0.302,2,0.38,1,0.259,1.0,0.186,0,0.005,27.6,0.118,-99.98,0.006,10.38,0.456,554.97,0.454,2.0,0.413,1.7283895e+09,0.273,35.04,0.101,1191.39,0.069,0,0.215,1.7713595e+09,0.149,1,0.927,0,1.0,57.4,0.879,2,0.861,1,0.901,2,0.756,0.34,0.954,20.1,0.833,0,0.996
1.1,0.202,3,0.123,1,0.098,-1.2401957511901855,0.124,0,0.119,31.87,0.118,-93.7,0.288,7.8,0.027,498.1,0.501,2.0,0.415,1.7262953e+09,0.476,80.75,0.332,3025.02,0.447,0,0.454,2.519523e+09,0.144,2,0.706,0,0.848,58.85,0.817,2,1.0,2,0.709,2,0.776,0.15,0.703,23.5,0.655,0,0.882
1.1,0.181,2,0.247,1,0.105,1.0,0.032,0,0.19,31.56,0.362,-106.58,0.349,5.25,0.02,596.65,0.238,2.0,0.056,1.726305e+09,0.314,74.84,0.22,2230.15,0.361,0,0.31,1.8821034e+09,0.125,1,1.0,0,0.863,84.53,1.0,2,1.0,2,0.954,2,0.952,0.67,0.939,24.63,0.945,0,0.772
1.3,0.128,3,0.047,1,0.134,-1.2718884944915771,0.182,0,0.169,34.87,0.383,-101.56,0.348,5.34,0.039,616.9,0.148,2.0,0.346,1.7255141e+09,0.092,72.5,0.097,3716.96,0.171,0,0.501,2.2483366e+09,0.444,2,0.879,0,0.733,71.9,0.786,2,0.574,1,0.562,2,0.647,-0.01,0.629,30.0,0.734,0,0.739
1.1,0.236,2,0.176,1,0.029,1.0,0.362,0,0.267,28.95,0.436,-117.27,0.164,6.61,0.038,305.98,0.251,2.0,0.299,1.720336e+09,0.217,58.75,0.379,1261.25,0.201,0,0.145,1.4234436e+09,0.33,1,0.968,0,0.996,42.82,1.0,1,0.924,1,1.0,2,0.77,0.24,0.972,15.76,0.966,0,0.806
